Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
258.3311803406388,0.175,1000.0,0.0,25,500000,44,0.015794839709997177,0.0002812500000000002,13.66490040659493,0.0012854758720272175,-0.01968415416278785,15.454331636428833,38.028687477111816,53.48302173614502,7.905960330845119e-08,-1.639127722441458e-10
306.73479335000644,0.3175,1000.0,0.0,26,520000,44,0.01875639334321022,0.0002805000000000002,15.629588736077585,0.004257534182848942,-0.019695584727064046,16.008111476898193,38.71701645851135,54.725131034851074,-1.4877318932349226e-08,-2.98023217215615e-10
349.16308651040225,0.6375,1000.0,0.0,27,540000,44,0.016339603811502457,0.0002797500000000002,18.089162333788064,0.007584200756184535,-0.01895175026759175,14.676173686981201,38.7632622718811,53.439438343048096,-4.901885830577157e-08,4.649162166359133e-10
409.72611712611314,0.7175,1000.0,0.0,28,560000,44,0.013958608731627464,0.0002790000000000002,17.687987105207146,0.005137160896319,-0.01713658657923804,15.79219365119934,39.32800006866455,55.12019896507263,2.2697449253428204e-08,-1.0609626510671433e-09
432.671101905864,0.5625,1000.0,0.0,29,580000,44,0.016600802540779114,0.00027825000000000023,19.215765678155545,0.005816537593531816,-0.018380469577807625,14.577828407287598,40.09522104263306,54.673054933547974,3.585815377959989e-08,4.619359894597608e-10
458.1534573073403,0.5175,1000.0,0.0,30,600000,44,0.01720542274415493,0.00027750000000000024,18.213922084132328,0.00467449306556255,-0.019443043037386015,14.287075281143188,37.75613498687744,52.043213844299316,6.484985703991697e-08,-1.1324882143171067e-09
513.3440359830845,0.9025000000000001,1000.0,0.0,31,620000,44,0.016440801322460175,0.00027675000000000025,19.001659916240136,0.012122572649000893,-0.016793294763540842,14.654977321624756,36.959306955337524,51.61428713798523,-1.678466787780053e-08,-2.6822091214739885e-09
554.4985768543678,1.0875000000000001,1000.0,0.0,32,640000,44,0.017680257558822632,0.00027600000000000026,18.68717287242481,0.008912469762837542,-0.01892901396506677,13.91112494468689,38.813302993774414,52.72443437576294,6.227493543065066e-08,-2.187490411031945e-09
564.9991111505183,1.3150000000000002,1000.0,0.0,33,660000,44,0.01757466048002243,0.00027525000000000027,15.090207839313942,0.013184353513180298,-0.01942748852390035,13.895262241363525,39.31260585784912,53.20787072181702,-8.068084866863501e-08,-2.634525264610943e-09
607.0661972799293,2.0675,1000.0,0.0,34,680000,44,0.01657087169587612,0.0002745000000000003,16.983303876823058,0.018600479489346695,-0.016811650224344568,14.085937738418579,36.99375295639038,51.079697608947754,3.8909913513407446e-08,1.3113021779531664e-09
646.2269438896126,1.895,1000.0,0.0,35,700000,44,0.017025697976350784,0.0002737500000000003,19.491321846859915,0.021316784710858565,-0.0170799028267039,13.553430795669556,40.003227949142456,53.55666399002075,7.228851472973474e-08,-3.8146971692576415e-10
675.6203338045987,2.9675000000000002,1000.0,0.0,36,720000,32,0.02011295221745968,0.0002730000000000003,24.55781267319299,0.03093378362301118,-0.016617463983056028,14.093005895614624,28.51456308364868,42.60757279396057,9.155273872352154e-09,-2.169609158997332e-09
675.1967607515182,3.06,1000.0,0.0,37,740000,44,0.016962263733148575,0.0002722500000000003,24.177593370987438,0.034902933591942464,-0.01691674012760444,14.791764259338379,38.221484422683716,53.01325249671936,-2.250671471415444e-08,-6.914138706015649e-10
749.5008366463234,3.5525000000000007,1000.0,0.0,38,760000,27,0.02012815698981285,0.0002715000000000003,25.47634035983222,0.03545616386764789,-0.014104115449575872,13.943467378616333,22.021238565444946,35.96470808982849,-9.155273872352154e-09,-3.290176353587526e-09
757.3066172938103,3.8125,1000.0,0.0,39,780000,31,0.02077578566968441,0.0002707500000000003,27.029123103000426,0.0399067726411403,-0.015110026427615768,16.03617548942566,29.473669052124023,45.50984859466553,-2.0599365768703137e-08,-2.6583670820201633e-09
804.5494896469197,5.4825,1000.0,0.0,40,800000,44,0.016245560720562935,0.00027000000000000033,24.083768282990185,0.062325752832175535,-0.016643989697411942,14.414812564849854,39.49943232536316,53.91425156593323,-9.059905892172537e-08,-1.9788741756343597e-09
837.3694992602972,5.4325,1000.0,0.0,41,820000,32,0.02136160060763359,0.00026925000000000034,33.27818142236033,0.05225546560688622,-0.014778973032017475,13.554519891738892,31.435739994049072,44.99026656150818,-2.1362303925798187e-08,-1.3291835410100816e-09
846.4757308173766,5.797499999999999,1000.0,0.0,42,840000,12,0.021907400339841843,0.00026850000000000035,27.987663421952774,0.0713411670390375,-0.010557036256694671,14.044104814529419,10.28371787071228,24.32782483100891,4.386901863995263e-08,-2.4974347034856237e-09
861.7323183451947,7.057499999999999,1000.0,0.0,43,860000,35,0.02306467294692993,0.00026775000000000036,29.683901112851355,0.07794631173595058,-0.014296240692917817,15.213034391403198,32.10792922973633,47.32096886634827,2.6702879907247734e-09,1.430511542555024e-10
899.1601262978495,8.9375,1000.0,0.0,44,880000,29,0.021844640374183655,0.00026700000000000036,33.14803475097297,0.10641605793675289,-0.013459201408338756,15.60301160812378,24.43280029296875,40.03581500053406,2.2888184680880386e-09,-7.581711258808355e-09
919.6858915577483,11.24,1000.0,0.0,45,900000,26,0.020862946286797523,0.0002662500000000004,32.13176479079591,0.13244917768596906,-0.01515476446161899,16.33243203163147,22.308786153793335,38.64122223854065,-1.8692016823251834e-08,-8.106231796922714e-10
939.5881090898399,12.235000000000001,1000.0,0.0,46,920000,32,0.02087046578526497,0.0002655000000000004,33.4559045145406,0.1467551616789726,-0.015701839191807048,14.677615404129028,26.540351152420044,41.21797156333923,5.111694179049664e-08,-4.768371461572052e-11
949.3331887965863,13.844999999999999,1000.0,0.0,47,940000,22,0.02121587283909321,0.0002647500000000004,28.685780630012925,0.17184207819925215,-0.01213159674602551,13.782483577728271,19.189318895339966,32.97180771827698,-2.2888184680880386e-09,-7.772445798082117e-09
985.38399107023,15.4025,1000.0,0.0,48,960000,22,0.021132489666342735,0.0002640000000000004,40.3470997590876,0.17621049948113834,-0.0104526621510593,15.682196378707886,19.211415767669678,34.893614530563354,-1.5640258865801115e-08,2.1219253021342865e-09
1014.6282496287156,15.720000000000002,1000.0,0.0,49,980000,30,0.02039835788309574,0.0002632500000000004,34.42346029160898,0.15690871318212793,-0.01421669674939024,13.88588261604309,28.22470450401306,42.11059260368347,-3.0899048653054706e-08,-6.43730180271973e-10
1037.767275466849,16.745,1000.0,0.0,50,1000000,20,0.020715221762657166,0.0002625000000000004,35.545465903946116,0.21501861327339578,-0.011486656935089799,14.645557641983032,15.529179334640503,30.174744129180908,2.8610229740877458e-09,1.199245414085226e-08
459.6603286497898,8.317499999999999,1000.0,0.0,51,1020000,44,0.01680644415318966,0.0002617500000000004,22.00243518020533,0.013894147318999538,-0.015931704666484813,14.420705556869507,36.01220345497131,50.432913303375244,9.727478378351861e-09,-6.1154366015614414e-09
-91.70308869839049,0.11250000000000002,1000.0,0.0,52,1040000,37,0.021566180512309074,0.00026100000000000044,11.448816844220444,0.005153306630813478,-0.017395627882793287,13.762415409088135,32.242756366729736,46.00517392158508,1.7356872206164553e-07,-1.1479854400420209e-08
-62.233540949406645,0.07500000000000002,1000.0,0.0,53,1060000,30,0.02143474668264389,0.00026025000000000044,9.007016213533747,0.002420209449537114,-0.01687260648817264,15.185948848724365,25.8097927570343,40.99574613571167,3.9854049305176886e-07,2.3066997201226513e-09
-38.66219824801867,0.11500000000000002,1000.0,0.0,54,1080000,33,0.02216925285756588,0.00025950000000000045,8.651543736046285,0.006901509561708128,-0.01852440903162263,14.664753198623657,28.303952932357788,42.968711614608765,2.8047560363120283e-07,-1.5854835222484098e-09
2.8510794531455197,0.4124999999999999,1000.0,0.0,55,1100000,44,0.021532583981752396,0.00025875000000000046,7.0999893622239245,0.0018619469165635483,-0.019408058499908277,13.787573337554932,40.78176665306091,54.56934642791748,-2.4509429152885787e-08,3.4660101455585846e-09
34.540815312471665,0.19,1000.0,0.0,56,1120000,38,0.021471425890922546,0.00025800000000000047,7.551446135960604,0.002465892787750526,-0.017456007729274227,15.723186016082764,33.67558765411377,49.39877891540527,1.6098022115329513e-07,5.966425131731512e-09
61.4003629809324,0.13749999999999996,1000.0,0.0,57,1140000,31,0.02202705293893814,0.0002572500000000005,7.382523073766513,0.00047049231971304606,-0.015769072289804127,14.610835790634155,28.39004921913147,43.00088977813721,5.259513713440356e-08,6.114691419867313e-09
82.92152309231102,0.14750000000000002,1000.0,0.0,58,1160000,21,0.02024313434958458,0.0002565000000000005,7.765411056187442,0.002381008561373616,-0.014186973274573729,13.586439371109009,18.935677766799927,32.52212119102478,-7.02858002910034e-08,6.714463207657673e-09
110.79835703033027,0.205,1000.0,0.0,59,1180000,29,0.021913617849349976,0.0002557500000000005,8.647013934612898,0.0008325299730846887,-0.016206457311940384,14.862773895263672,23.337759256362915,38.20054030418396,6.771087690538025e-09,7.08997260900901e-09
132.0793976234964,0.23249999999999998,1000.0,0.0,60,1200000,44,0.019297895953059196,0.0002550000000000005,8.007669674239033,0.003528573216956717,-0.01731829138967542,14.278679132461548,43.75360727310181,58.03229236602783,-2.1266936656161306e-08,8.225440883968815e-10
145.50214992591611,0.35750000000000004,1000.0,0.0,61,1220000,23,0.02013581246137619,0.0002542500000000005,7.949679115412979,0.005963074880416576,-0.012998768260823456,17.17196035385132,23.03164792060852,40.203614473342896,-3.2424927187690855e-09,1.972913832304357e-09
159.9673996222539,0.675,1000.0,0.0,62,1240000,30,0.02090890146791935,0.0002535000000000005,8.460735735309777,0.01013795828760134,-0.015411727706988182,15.225164413452148,25.983757972717285,41.20892667770386,3.19480886190604e-09,-1.3113021779531664e-09
198.71961068812234,0.5349999999999999,1000.0,0.0,63,1260000,44,0.01863369159400463,0.00025275000000000053,8.405853175321301,0.00812573268839388,-0.01820343153516926,13.819236278533936,40.06605529785156,53.88529443740845,-7.534026735811494e-09,-2.0980834847250662e-09
204.08096130441922,0.4625,1000.0,0.0,64,1280000,40,0.02130897529423237,0.00025200000000000054,8.232253443892999,0.004530116692653274,-0.017712310120526736,14.438518762588501,35.41183662414551,49.85035943984985,-5.7220459481754915e-09,1.0490417423625331e-09
219.5695989322117,0.45,1000.0,0.0,65,1300000,31,0.02048378437757492,0.00025125000000000055,8.173405697122794,0.007632937419845081,-0.016765301994653856,15.766573429107666,32.23820447921753,48.004780530929565,-7.820129432900558e-09,3.933906533859499e-10
238.30429982358618,0.5475000000000001,1000.0,0.0,66,1320000,29,0.020375102758407593,0.00025050000000000056,8.893518887873249,0.00416043235417614,-0.01583542698916635,14.07176923751831,25.680020809173584,39.751792430877686,-1.9073485846288207e-10,1.0490417423625331e-09
258.1747790930411,0.32749999999999996,1000.0,0.0,67,1340000,41,0.022282306104898453,0.00024975000000000057,9.613997961054912,0.00717986564607109,-0.017364908544580743,14.660362720489502,39.260024547576904,53.92039108276367,-3.128051773160223e-08,-5.841255257266198e-10
251.14925739245487,0.6925000000000001,1000.0,0.0,68,1360000,42,0.021079834550619125,0.0002490000000000006,9.928628172480678,0.006854806875463658,-0.01245144574123762,15.597787141799927,37.2146315574646,52.81242299079895,-1.430511542555024e-10,6.675719976811934e-10
282.00592382120533,0.7775000000000001,1000.0,0.0,69,1380000,36,0.02005300670862198,0.0002482500000000006,9.629570177168116,0.00708413525181102,-0.016285965412019446,14.394716739654541,32.347190856933594,46.741912841796875,-1.1634826435624745e-08,4.5299530793130316e-10
308.5106939510398,0.6325000000000001,1000.0,0.0,70,1400000,34,0.020033545792102814,0.0002475000000000006,9.246133716090437,0.006617598677929026,-0.016551414642429946,13.845921277999878,29.27316975593567,43.11909556388855,1.201629640235069e-08,1.5497207683790037e-10
331.7792485010632,0.705,1000.0,0.0,71,1420000,31,0.020853841677308083,0.0002467500000000006,9.108425905189499,0.013002746271120864,-0.014960456149528626,14.479931592941284,28.378155946731567,42.85809326171875,-1.3160705414350105e-08,-2.145767175054658e-10
362.8938734693024,0.6,1000.0,0.0,72,1440000,28,0.020536214113235474,0.0002460000000000006,9.07991423529268,0.005073417291763259,-0.013887049335667234,14.563470125198364,24.784031629562378,39.34750556945801,2.70843507621521e-08,-7.629394338515283e-10
378.369198660024,0.44749999999999995,1000.0,0.0,73,1460000,36,0.02066548727452755,0.0002452500000000006,10.099687031217433,0.0071856068269702976,-0.016747701879921167,14.028907060623169,29.785982847213745,43.814894914627075,1.9645691295977485e-08,1.192092865393013e-11
383.1366145746685,0.5825,1000.0,0.0,74,1480000,35,0.0203255508095026,0.00024450000000000063,10.017388816164372,0.004756521975480956,-0.016055281654380894,14.053831815719604,30.799973249435425,44.85381007194519,-7.820129432900558e-09,3.57627885638756e-11
399.8375327278814,0.44750000000000006,1000.0,0.0,75,1500000,23,0.02002791315317154,0.00024375000000000064,10.559879687702386,0.004358726212990367,-0.012622234847470422,14.254626274108887,19.579758882522583,33.834388732910156,-1.506805347162299e-08,-2.145767175054658e-10
409.5981149871933,0.5,1000.0,0.0,76,1520000,41,0.02149568870663643,0.00024300000000000062,9.141834661967227,0.007389703277764021,-0.017236673060946072,13.383205652236938,37.60790801048279,50.99111604690552,6.484985437538171e-09,-2.384185730786026e-11
422.51727052000524,0.8924999999999998,1000.0,0.0,77,1540000,41,0.02044736221432686,0.0002422500000000006,10.587744039751637,0.010287692092428649,-0.016115616504120196,14.485011577606201,32.384915590286255,46.869935035705566,-2.2125243859250077e-08,3.69548808221154e-10
438.8580824837048,0.5675,1000.0,0.0,78,1560000,43,0.021785276010632515,0.00024150000000000058,10.216827777613252,0.007304117902432077,-0.015748353809312103,14.170973777770996,36.43867826461792,50.60965704917908,-2.2888183792701966e-08,2.384185730786026e-11
450.80953388126835,0.5400000000000001,1000.0,0.0,79,1580000,19,0.021872643381357193,0.0002407500000000006,10.852114161199765,0.0074251404865554906,-0.012204997717085816,16.957903623580933,16.432899951934814,33.390806913375854,2.0599365768703137e-08,2.0265579492306784e-10
469.2746023804178,0.34,1000.0,0.0,80,1600000,32,0.02045471780002117,0.0002400000000000006,11.471812631133236,0.002841480807823061,-0.014495985718181318,15.760527610778809,26.91454577445984,42.67507839202881,1.6593933338526767e-08,-1.1324882698282579e-10
487.1260488955084,0.3575,1000.0,0.0,81,1620000,30,0.020213481038808823,0.00023925000000000058,10.179969010373208,0.005913793315441949,-0.013632787874003849,13.753514528274536,26.53089165687561,40.28441023826599,-1.3160705414350105e-08,2.6822088994293836e-10
491.28330397141934,0.5725,1000.0,0.0,82,1640000,44,0.017202872782945633,0.00023850000000000057,11.28630048427538,0.006581131169117394,-0.0097797715728856,15.713711977005005,39.20247197151184,54.916186809539795,-3.862381081631838e-09,1.430511542555024e-10
472.7305629754704,0.5475000000000001,1000.0,0.0,83,1660000,39,0.020589545369148254,0.00023775000000000057,11.305609506045561,0.00567458963357695,-0.01654673969123424,13.950647830963135,34.63811278343201,48.58876633644104,3.814697446813398e-09,-7.15255771277512e-11
524.7646601231625,0.5275000000000001,1000.0,0.0,84,1680000,21,0.020839804783463478,0.00023700000000000058,12.46433237017171,0.006385146184579367,-0.011554031308926755,14.39408016204834,18.15995740890503,32.554041147232056,-4.005432074905002e-08,2.145767175054658e-10
540.0805270351461,0.6575,1000.0,0.0,85,1700000,36,0.020521240308880806,0.00023625000000000057,12.685392137150556,0.00854730541743672,-0.01596155055367477,14.448617696762085,29.99354839324951,44.44216966629028,-7.057189943537878e-09,1.3113021779531664e-10
551.9841623420264,0.7975,1000.0,0.0,86,1720000,27,0.020800543949007988,0.00023550000000000057,10.677504140225253,0.008414452817693591,-0.012966319504274737,15.347264289855957,24.1351101398468,39.482378005981445,1.754760781125242e-08,0.0
568.5527582617608,0.5275000000000001,1000.0,0.0,87,1740000,21,0.02150738053023815,0.00023475000000000058,12.221132231304773,0.006316987099161067,-0.01245343736305523,15.543691158294678,19.921772480010986,35.46546769142151,-1.277923544762416e-08,-2.3841859042583735e-10
586.84410479086,0.35500000000000004,1000.0,0.0,88,1760000,25,0.02361837588250637,0.00023400000000000056,11.776754552623894,0.003066598335104181,-0.011575587022035748,15.580407857894897,20.29462456703186,35.87503719329834,-9.727478378351861e-09,4.1723249855074585e-11
583.3716311792972,0.38,1000.0,0.0,89,1780000,16,0.020943529903888702,0.00023325000000000057,12.043256993535199,0.00608023674670486,-0.010048053421329153,14.120085716247559,13.976951837539673,28.09704303741455,1.277923544762416e-08,-2.7418137205081905e-10
598.8935548269649,0.9249999999999998,1000.0,0.0,90,1800000,39,0.02024364098906517,0.00023250000000000058,10.604556009391034,0.008314336793882913,-0.01433679267725702,13.56737995147705,33.744876861572266,47.31226110458374,1.9836425835251248e-08,-1.192092865393013e-11
617.1428424010871,1.0525,1000.0,0.0,91,1820000,21,0.02279701828956604,0.0002317500000000006,11.914839652592049,0.013628208156615595,-0.010853678268319273,14.341027975082397,18.658525466918945,32.99955916404724,-2.803802523487775e-08,-5.960464760645934e-11
629.2862828544152,0.8225,1000.0,0.0,92,1840000,24,0.020642369985580444,0.0002310000000000006,11.455050172182075,0.012647820581860824,-0.012121392097884105,13.603516340255737,22.337980270385742,35.94150114059448,-1.0681151962899094e-08,-1.6689299942029834e-10
645.9158783438738,0.8125000000000002,1000.0,0.0,93,1860000,38,0.021572967991232872,0.00023025000000000058,12.200155417812736,0.012119295832817055,-0.014142500513048965,13.967282772064209,32.71962904930115,46.686917304992676,1.506805347162299e-08,-2.7418137205081905e-10
647.234752366034,0.7474999999999998,1000.0,0.0,94,1880000,26,0.021082241088151932,0.0002295000000000006,12.434150930272802,0.01075364760961565,-0.011027615942458142,13.556746006011963,21.859553575515747,35.41630482673645,-1.1634826435624745e-08,-8.344649971014917e-11
659.5872509285693,1.095,1000.0,0.0,95,1900000,25,0.023026427254080772,0.0002287500000000006,13.16703629650647,0.014148870627218976,-0.012416224608645787,13.948934555053711,21.86419701576233,35.813138246536255,-2.4223327343975143e-08,2.622604355906333e-10
666.0269365019316,1.31,1000.0,0.0,96,1920000,26,0.022295404225587845,0.0002280000000000006,12.897139676009552,0.013148089747820611,-0.011432205560025891,14.904479265213013,22.334786415100098,37.23927092552185,7.2479249269008506e-09,2.145767175054658e-10
691.0335120599821,0.9475,1000.0,0.0,97,1940000,18,0.023136697709560394,0.00022725000000000062,13.363858903678326,0.01027439053538131,-0.009623890837625654,14.55995488166809,15.385479211807251,29.945436716079712,-1.9454956756703723e-08,-2.622604355906333e-10
686.402936895503,0.7424999999999999,1000.0,0.0,98,1960000,30,0.022839752957224846,0.0002265000000000006,14.466865089674036,0.00943216860460369,-0.012537919771847735,14.372889041900635,26.408551931381226,40.78144550323486,1.831054774470431e-08,-1.9073485846288207e-10
705.4684984647316,0.6575,1000.0,0.0,99,1980000,22,0.020212247967720032,0.00022575000000000058,12.763053626267903,0.006500516567348157,-0.0108447467115996,13.97357702255249,19.956888914108276,33.93046951293945,1.4114379887075756e-08,-3.57627885638756e-11
720.3414393353672,0.9299999999999997,1000.0,0.0,100,2000000,17,0.02049039676785469,0.00022500000000000056,13.54023309155178,0.010775902395033328,-0.008402254765822773,13.644248247146606,14.975420951843262,28.619672536849976,-2.6893616222878336e-08,7.15255771277512e-11
324.8988099393274,0.5275000000000001,1000.0,0.0,101,2020000,5,0.0213999655097723,0.00022425000000000057,26.827568394624734,0.006050655604163303,-0.0001768306722935242,18.613260984420776,4.582728385925293,23.195993423461914,-5.822181847747743e-08,1.00135799652179e-09
37.90556967518024,0.19,1000.0,0.0,102,2040000,9,0.0205946434289217,0.00022350000000000058,29.168651902725927,0.006796273086534396,-0.0052344830367457434,15.319796323776245,6.864560842514038,22.184361219406128,-4.4536591303767636e-08,3.361702027859792e-09
308.66226929796164,0.5574999999999999,1000.0,0.0,103,2060000,13,0.020431891083717346,0.00022275000000000056,36.15628491172308,0.011560644094307182,-0.010263447733886155,14.694106817245483,9.277383804321289,23.971493244171143,3.7193297330873065e-09,5.841255257266198e-10
705.1266886775306,0.8175000000000001,1000.0,0.0,104,2080000,29,0.020572584122419357,0.00022200000000000057,34.685864035607636,0.0074877006463468275,-0.012743249197138066,15.400457859039307,26.86889672279358,42.26935935020447,9.918212917625624e-09,-9.059906158626063e-10
839.6843725300923,0.8699999999999999,1000.0,0.0,105,2100000,20,0.020884601399302483,0.00022125000000000055,39.79636540473262,0.009509584504987196,-0.011185236137266023,14.484006404876709,17.70084857940674,32.18486022949219,-4.253387331232261e-08,8.344649971014917e-11
900.3365313922714,1.045,1000.0,0.0,106,2120000,21,0.02226654440164566,0.00022050000000000056,39.6777009055728,0.01349486700157961,-0.0112481534825172,13.982867956161499,18.837642431259155,32.82051396369934,-1.525878978725359e-08,-8.225440883968815e-10
959.759891275526,1.5225,1000.0,0.0,107,2140000,4,0.021019980311393738,0.00021975000000000057,37.293171894701224,0.013047800420914612,-0.0006191595516438726,16.575265645980835,3.8338541984558105,20.409125566482544,-3.2234190427971043e-08,3.7550926257345907e-10
