Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
394.57960054687265,0.0,500.0,89,1780000,0.0063608126,3.8986231460692777,4.814663570246119,-4.224777327976881e-08,49.815370321273804,6.314551830291748,56.12992310523987,2.7847290695603988e-08,-8.857250044513876e-09,1.4441208839416504,0.2636477053165436,0.009590085595846176,0.12086789309978485,0.18256622552871704,1.0
378.2177478100908,0.0,500.0,90,1800000,0.00765858,4.342716260168962,4.7963164235376246,-1.2397767257255055e-09,49.97220540046692,6.177513360977173,56.14971995353699,3.051757735406113e-09,5.722046170220096e-10,1.1257647275924683,0.24211139976978302,0.015780998393893242,0.18062996864318848,0.2150638997554779,1.0
389.75943092437825,0.0,500.0,91,1820000,0.006374781,3.270694199261392,4.5493951864303295,5.207061803957913e-08,51.10020613670349,6.2802112102508545,57.38041806221008,-2.307891833197573e-08,2.8371811566785254e-08,1.2872451543807983,0.25963646173477173,0.01206999458372593,0.11541355401277542,0.20169934630393982,1.0
354.83975591212067,0.0,500.0,92,1840000,0.0069690994,2.33356143714516,4.24290831650898,-3.2424924967244806e-09,50.43672060966492,6.3508594036102295,56.78758120536804,7.534026735811494e-09,3.0040741005876725e-09,1.2365288734436035,0.2526283264160156,0.01308040414005518,0.1726158857345581,0.20430445671081543,1.0
375.7980426804062,0.0,500.0,93,1860000,0.007121074,3.106398576308208,4.110337775072474,9.918212917625624e-09,50.26573944091797,6.277217864990234,56.5429584980011,-1.2588500908350397e-08,1.2636184321124233e-09,1.4730501174926758,0.2527177631855011,0.009217103943228722,0.16781073808670044,0.1715608537197113,1.0
384.7238343307405,0.0,500.0,94,1880000,0.007732537,3.054058565835285,3.917749945525151,-2.8944015184606542e-08,49.73871302604675,6.1837475299835205,55.92246127128601,1.6117095213985522e-08,-1.1777878228258487e-08,1.1926214694976807,0.2161460518836975,0.014061265625059605,0.19148288667201996,0.181236132979393,1.0
407.58931906957525,0.0,500.0,95,1900000,0.0068232375,3.9765563905618753,3.787553967184322,2.0527838984207847e-08,51.74295997619629,6.178354978561401,57.92131590843201,-1.3804435816666683e-08,4.81605511026828e-09,1.5034996271133423,0.2564437687397003,0.008847545832395554,0.11782776564359665,0.17056459188461304,1.0
407.70177902374974,0.0,500.0,96,1920000,0.0064008576,4.355882609118322,3.5911731797418778,-1.5354157056890472e-08,50.14742088317871,6.34818696975708,56.49560880661011,3.671646098268866e-09,-1.118183146076035e-08,1.6733052730560303,0.2678503394126892,0.007142973132431507,0.10289327055215836,0.16007262468338013,1.0
439.47320609932285,0.0,500.0,97,1940000,0.007169298,5.168328417942023,3.429626783292005,2.1243096171019715e-08,49.9841525554657,6.556021690368652,56.54017519950867,-9.727478378351861e-09,8.01086397217432e-09,1.4401912689208984,0.2403758019208908,0.00964248925447464,0.1379065364599228,0.1669054627418518,1.0
412.2843228824169,0.0,500.0,98,1960000,0.0077862074,4.260905348950891,3.2814431796408003,-3.898144029790274e-09,50.105149269104004,6.108439922332764,56.213590145111084,1.6212464259979242e-08,7.712841032514461e-09,1.2708308696746826,0.20749567449092865,0.012383803725242615,0.138564333319664,0.1632755994796753,1.0
411.7542645131228,0.0,500.0,99,1980000,0.0054164766,8.682920509159185,3.195068260514812,-7.510185362491484e-09,50.04286456108093,6.165600299835205,56.208465576171875,2.8610229740877458e-09,-2.1338462108388967e-09,0.878603994846344,0.2567318081855774,0.025908570736646652,0.19699379801750183,0.29220423102378845,1.0
463.47500614683815,0.0,500.0,100,2000000,0.006581681,9.256822107703822,2.9987255120732983,-4.258155783531947e-08,50.35343527793884,6.3615546226501465,56.714991092681885,4.405975317922639e-08,-5.62667867853861e-09,1.5490504503250122,0.2628878057003021,0.00833486020565033,0.13657480478286743,0.1697089970111847,1.0
418.7721408221124,0.0,500.0,101,2020000,0.0070046885,7.455732472383293,2.871340758177885,-1.1682510514532396e-09,49.65120601654053,6.347922086715698,55.9991295337677,2.6702879907247734e-09,2.9087066089061864e-09,1.0179311037063599,0.2659476697444916,0.019301585853099823,0.21119296550750732,0.2612628936767578,1.0
426.1240201794211,0.0,500.0,102,2040000,0.006578087,5.179827286179658,2.68395050300914,6.8426131427656856e-09,49.67226982116699,6.3290886878967285,56.00135946273804,-1.287460360543946e-08,-7.271766744310071e-09,1.4384151697158813,0.25001174211502075,0.009666317142546177,0.16458310186862946,0.17381054162979126,1.0
388.76307024437244,0.0,500.0,103,2060000,0.0066474457,4.274199266950037,2.537299351935174,1.491904200179306e-08,49.879554271698,6.408640146255493,56.28819537162781,-1.1825561863076928e-08,4.17828571741552e-09,1.5444284677505493,0.26519545912742615,0.008384821936488152,0.0964270606637001,0.17171107232570648,1.0
422.9439112117005,0.0,500.0,104,2080000,0.007525825,4.4515353530835196,2.4029537764324505,2.3841861818141297e-10,49.49672317504883,6.422719240188599,55.91944360733032,4.0531160649948106e-09,2.336502102906479e-09,1.4097630977630615,0.23602846264839172,0.010063227266073227,0.19273298978805542,0.16742417216300964,1.0
376.5341988184752,0.0,500.0,105,2100000,0.007717845,4.141981040596202,2.263158045756589,7.2479249269008506e-09,49.72170972824097,6.202479600906372,55.924190044403076,-1.1444092340440193e-09,6.008148201175345e-09,1.556455373764038,0.21366314589977264,0.00825574155896902,0.16170556843280792,0.13727544248104095,1.0
446.3236931275413,0.0,500.0,106,2120000,0.0076238327,4.343275310355387,2.1320855875683438,-8.833408671193865e-09,49.83765459060669,6.180407762527466,56.01806306838989,4.649162388403738e-09,-5.769729582993932e-09,1.2613688707351685,0.21646393835544586,0.012570292688906193,0.16408367455005646,0.17161034047603607,1.0
413.8580797874605,0.0,500.0,107,2140000,0.0069314325,3.987665754139044,2.0013671309325347,-1.604557020584707e-08,49.50254559516907,6.188385725021362,55.69093203544617,8.106231796922714e-10,-1.0061263822080946e-08,1.3039097785949707,0.24199512600898743,0.011763444170355797,0.1372564435005188,0.1855919063091278,1.0
413.7805028097664,0.0,500.0,108,2160000,0.0072743925,4.47998446377979,1.8900024031377902,5.9604645663569045e-09,49.73749351501465,6.299942493438721,56.037437438964844,-1.1634826435624745e-08,-4.315376500585444e-09,1.6151536703109741,0.25325697660446167,0.0076665813103318214,0.10194296389818192,0.1568005234003067,1.0
362.7705086504163,0.0,500.0,109,2180000,0.0068209055,2.478183358262299,1.7691952644639715,-5.662440294429416e-09,49.12353301048279,6.629678726196289,55.753212690353394,1.4114379887075756e-08,1.0108947456899386e-08,1.4117149114608765,0.26554712653160095,0.010035419836640358,0.09879162162542343,0.18810252845287323,1.0
444.736178806341,0.0,500.0,110,2200000,0.0076502534,7.86032782648779,1.647486852612465,1.4090537625577326e-08,49.82089924812317,6.343287467956543,56.16418743133545,-1.0013580187262505e-08,1.9073485846288207e-10,1.2665647268295288,0.21338891983032227,0.012467370368540287,0.1609269231557846,0.16847847402095795,1.0
405.24478664130663,0.0375,500.0,111,2220000,0.0071367417,7.187452406943983,1.559000596878635,-1.4591217123438582e-08,49.66332745552063,6.171822547912598,55.835150718688965,9.727478378351861e-09,-5.62667867853861e-09,1.1984505653381348,0.23672065138816833,0.013924814760684967,0.17063766717910767,0.19752220809459686,1.0
417.11089259342225,0.2125,500.0,112,2240000,0.0068040695,7.236225131666584,1.450708590571288,4.1961669694501325e-09,49.72229862213135,6.199331045150757,55.92163062095642,1.3351439953623867e-09,3.671646098268866e-09,1.218999981880188,0.26481813192367554,0.013459291309118271,0.1233864575624466,0.21724210679531097,1.0
346.5689594966496,0.0,500.0,113,2260000,0.0063467575,2.839659786831801,1.344422556260589,-8.282064811737655e-09,49.0172553062439,6.287202835083008,55.3044593334198,2.336502102906479e-09,-5.40614131239181e-09,1.1649589538574219,0.27686381340026855,0.014736978337168694,0.13231804966926575,0.23765970766544342,1.0
378.86415214679744,0.0,500.0,114,2280000,0.0072732796,3.6869109442279595,1.2307756138455337,-1.4531613246049346e-08,49.55096244812012,6.362256050109863,55.9132194519043,1.754760781125242e-08,1.633167268089153e-09,1.4206438064575195,0.22803586721420288,0.009909668937325478,0.11772961914539337,0.16051585972309113,1.0
413.8544654230756,0.0,500.0,115,2300000,0.007464885,5.5198199314676275,1.1277960133400693,-4.339218317994664e-09,49.64630627632141,6.415606737136841,56.06191396713257,2.1934509764065524e-09,-3.278255444882916e-09,1.1350164413452148,0.22000263631343842,0.015524778515100479,0.2792292833328247,0.1938321590423584,1.0
402.8819029881105,0.0,500.0,116,2320000,0.007529022,5.03052448839139,1.0203256600601658,6.151199105630667e-09,49.647385597229004,6.477031707763672,56.12441825866699,-4.863739189175931e-09,-7.867813067718998e-10,1.035240888595581,0.2194758504629135,0.018661515787243843,0.19778481125831604,0.2120046317577362,1.0
416.9343659325547,0.0,500.0,117,2340000,0.006145387,5.168557123773417,0.9062462931226014,-4.8518185025159255e-09,49.87955832481384,6.318075656890869,56.19763517379761,6.866454960174906e-09,9.417533419764368e-10,1.568978190422058,0.2853022813796997,0.008124480955302715,0.12116368114948273,0.18183960020542145,1.0
403.9189339439319,0.0,500.0,118,2360000,0.0072919386,3.0074615228707624,0.7946861134972542,2.1219253021342865e-09,49.52087473869324,6.259580135345459,55.780455589294434,-5.388260060357197e-09,-1.1682510514532396e-09,1.2018182277679443,0.22953948378562927,0.013846885412931442,0.19677914679050446,0.1909935027360916,1.0
427.74635028351804,0.0,500.0,119,2380000,0.007787161,4.5974334583160985,0.67766785853228,-1.8268822898903636e-08,49.96050786972046,6.791875600814819,56.752384662628174,1.9788741312254388e-08,-2.7000903735086013e-09,1.6184320449829102,0.22155898809432983,0.0076355524361133575,0.14497482776641846,0.13689731061458588,1.0
402.8630229052419,0.0,500.0,120,2400000,0.0073729386,6.49134701961165,0.572743259114065,1.0424852092683068e-08,50.595704078674316,6.438056707382202,57.03376317024231,-1.4305114426349519e-08,8.225440883968815e-10,1.549144983291626,0.21415427327156067,0.00833384320139885,0.19030708074569702,0.1382402777671814,1.0
416.6433733078644,0.0,500.0,121,2420000,0.006105036,3.323165735925079,0.46130655071917614,4.416704335596933e-09,49.62394690513611,6.387606859207153,56.011554479599,-1.0776520120714395e-08,-3.5941600806665974e-09,0.943793535232544,0.26429489254951477,0.022453075274825096,0.22073858976364136,0.280034601688385,1.0
377.3534063607684,0.0,500.0,122,2440000,0.0069903657,3.8783792429668886,0.3468668066392279,-3.0755995528153335e-09,49.85676956176758,6.420862197875977,56.27763366699219,1.239776614703203e-09,-1.275539451839336e-09,1.204312801361084,0.25402987003326416,0.013789581134915352,0.19472351670265198,0.21093343198299408,1.0
422.3396513837908,0.0,500.0,123,2460000,0.0077798287,5.241542109941981,0.24533347657341867,-7.516145927866091e-09,50.39207172393799,6.319287538528442,56.711360454559326,1.7285346487483366e-09,-2.1785497850146385e-09,1.4380159378051758,0.23591752350330353,0.009671684354543686,0.13759171962738037,0.1640576720237732,1.0
462.0808279623858,0.0,500.0,124,2480000,0.006718493,5.660210684909942,0.16956036839705363,-2.0110606513412677e-08,50.120864152908325,6.427014112472534,56.547879695892334,1.5437603195778138e-08,-2.241134611224993e-09,1.7572640180587769,0.26874595880508423,0.0064767226576805115,0.0786595493555069,0.15293432772159576,1.0
501.5802185745976,0.0,500.0,125,2500000,0.00670043,7.7278785410960005,0.11383529875878316,1.9109249294047004e-08,50.537503480911255,6.640674591064453,57.1781792640686,-2.0980834847250662e-08,6.43730180271973e-10,1.5005959272384644,0.25801554322242737,0.008881820365786552,0.16548869013786316,0.1719420701265335,1.0
428.98117363837656,0.0,500.0,126,2520000,0.0063365246,3.5633648797205297,0.07589400317638544,1.021772622067374e-08,49.99853730201721,6.432598829269409,56.43113708496094,-5.435943695175638e-09,-5.632638799824008e-10,1.5464407205581665,0.27775517106056213,0.008363015949726105,0.1393243372440338,0.17960932850837708,1.0
400.6390310926474,0.0,500.0,127,2540000,0.00790591,5.37863910008388,0.04931559640036267,1.0806322059409013e-08,50.02590227127075,6.3854899406433105,56.4113929271698,9.536742923144104e-11,-1.430511542555024e-10,0.9016191959381104,0.3138836622238159,0.0246027410030365,0.17794618010520935,0.3481333255767822,1.0
408.2199264700949,380.42875,500.0,128,2560000,0.006702864,12.185365485689443,22416.148494569814,6.994247314651147e-07,50.940093755722046,6.574215650558472,57.514310359954834,5.531310964812519e-09,6.958007929824817e-07,0.6089608073234558,0.2529635727405548,0.05393258482217789,0.3712512254714966,0.4440497159957886,3.0
373.3679753527128,204.84624999999997,500.0,129,2580000,0.004562097,7.695177017655342,189.9463392506739,-1.8754006703147752e-07,50.895203828811646,6.589538097381592,57.484742879867554,7.486343100993054e-09,-1.6174315931039018e-07,0.6361205577850342,0.33533862233161926,0.04942549392580986,0.23654553294181824,0.5280741453170776,1.0
449.33205657499883,0.0,500.0,130,2600000,0.0077357576,4.0420598615506655,13.892546028696048,-7.476806729300733e-08,50.713159799575806,6.50817608833313,57.22133708000183,1.201629640235069e-08,-5.035400363340159e-08,1.4333409070968628,0.22601933777332306,0.00973487738519907,0.1630176156759262,0.15768709778785706,1.0
463.65864738786877,1658.4724999999999,500.0,131,2620000,0.00954722,29.904263829577502,112302.79566750617,4.515242835623212e-06,50.108474254608154,6.271186113357544,56.379661560058594,-1.8906593624024026e-08,5.126953055878403e-06,0.5213220715522766,0.2649354040622711,0.07358981668949127,0.6407034993171692,0.5147759914398193,1.0
390.2619404821686,633.7774999999999,500.0,132,2640000,0.0042292345,5.141260923094051,38.25719151102054,-1.6212464259979242e-08,49.870710134506226,6.245823621749878,56.11653470993042,-4.00543198608716e-09,-4.2724607851596375e-08,1.2079285383224487,0.311543345451355,0.013707149773836136,0.15136225521564484,0.18018515408039093,1.0
436.3854540148324,0.0,500.0,133,2660000,0.0060819555,7.7932741332206,35.64155447073043,6.084442105702692e-08,50.553659200668335,6.5608978271484375,57.11455798149109,8.201599399626502e-09,9.155273872352154e-09,1.0974373817443848,0.2726176679134369,0.016606198623776436,0.16198183596134186,0.24841298162937164,1.0
433.56557519268625,4.675,500.0,134,2680000,0.0071379533,4.890321333089452,7.905000390976098,-3.7956240817038633e-08,50.22089982032776,6.499869346618652,56.72077012062073,-8.869171175263091e-09,-6.065369007046684e-08,1.1748404502868652,0.2275388538837433,0.014490116387605667,0.20547179877758026,0.19367630779743195,1.0
371.85008915934867,0.0,500.0,135,2700000,0.0068387506,4.47937299278891,11.764852287511157,4.673004383448642e-08,50.22921919822693,6.473342657089233,56.7025625705719,-1.2397766369076635e-08,-1.0490417423625331e-08,0.906409502029419,0.27031201124191284,0.024343382567167282,0.2180204540491104,0.2982228100299835,1.0
455.4614756604148,0.0,500.0,136,2720000,0.007516341,6.829508792974387,3.8371711219951607,-4.959106902902022e-09,50.23985576629639,6.360990524291992,56.600847244262695,9.250641141989036e-09,1.1825561863076928e-08,1.2669236660003662,0.23393785953521729,0.01246030442416668,0.18253351747989655,0.18465031683444977,1.0
415.09451050775453,4.695,500.0,137,2740000,0.0070520914,9.978832139179206,8.872319537363234,-2.479553451451011e-09,51.8923704624176,6.181745767593384,58.0741171836853,-1.4495849853801701e-08,1.4495849853801701e-08,0.9640616178512573,0.26981213688850403,0.021518908441066742,0.2598344385623932,0.2798701524734497,1.0
486.4716911222663,0.18,500.0,138,2760000,0.0060643177,5.829136217323838,6.090263055236476,2.880096516832964e-08,50.08562755584717,6.423720836639404,56.50934910774231,-4.673004205812958e-09,-1.2588500908350397e-08,0.9489632248878479,0.27762678265571594,0.022209104150533676,0.18448759615421295,0.2925580143928528,1.0
408.1814953420357,186.69374999999997,500.0,139,2780000,0.0043050423,7.745576411599566,2185.0330747375065,3.8580895989070996e-07,50.33481216430664,6.276152849197388,56.610966205596924,-8.082389868491191e-09,8.239746307481255e-08,0.7600149512290955,0.2958565056324005,0.03462466597557068,0.23534801602363586,0.33700063824653625,1.0
466.81465729051115,9.703750000000001,500.0,140,2800000,0.0064057363,9.073675059209204,11.278133022101821,-6.656646434066715e-08,50.49287390708923,6.216142177581787,56.70901703834534,1.5568733857662664e-08,-2.9373168786150927e-08,1.0156328678131104,0.259231299161911,0.019389035180211067,0.2535359859466553,0.25524112582206726,1.0
428.54175773331383,0.47750000000000004,500.0,141,2820000,0.007163388,4.061006666520599,3.8666880621272286,1.3685226285531371e-08,50.412235498428345,6.39134955406189,56.80358576774597,-1.1014938294806598e-08,8.106232129989621e-09,1.206904649734497,0.23016303777694702,0.013730419799685478,0.15740221738815308,0.1907052844762802,1.0
388.35840612216896,0.0,500.0,142,2840000,0.0070027085,4.187052949978288,3.5235652871951935,-2.1886826573336293e-08,50.978235960006714,6.283470153808594,57.261706590652466,-1.00135799652179e-09,-1.2207030941624453e-08,1.2436705827713013,0.24623648822307587,0.012930605560541153,0.17748570442199707,0.1979917585849762,1.0
499.7758534236635,0.0,500.0,143,2860000,0.0067421068,6.049222229544524,3.2281002656669373,1.678466787780053e-08,50.688350439071655,6.579107046127319,57.26745891571045,-1.506805347162299e-08,-9.155273872352154e-09,1.0291073322296143,0.23572203516960144,0.018884625285863876,0.23320196568965912,0.22905488312244415,1.0
492.10545889176336,0.0,500.0,144,2880000,0.0066005127,8.091146164638982,2.9129762181810515,-5.531311408901729e-09,50.9942729473114,6.5315165519714355,57.52579045295715,3.051757735406113e-09,3.7193297330873065e-09,1.1608891487121582,0.2566058337688446,0.014840486459434032,0.14538495242595673,0.2210424840450287,1.0
433.2112654513691,0.0,500.0,145,2900000,0.00697178,3.7023162784090466,2.6622154480332783,-5.531310964812519e-09,51.537830114364624,6.574965953826904,58.112796783447266,-2.3841859042583735e-10,-5.57899459963096e-09,1.2747553586959839,0.23361137509346008,0.012307671830058098,0.18575187027454376,0.18325980007648468,1.0
458.5326620180299,0.0,500.0,146,2920000,0.006354696,8.62854231163195,2.60302056142479,-2.479553229406406e-09,50.867977142333984,6.59166955947876,57.45964765548706,-2.169609158997332e-09,-4.959106458812812e-09,0.7705828547477722,0.2510146200656891,0.0336814783513546,0.27688896656036377,0.32574647665023804,1.0
399.0688081765119,19.05,500.0,147,2940000,0.0066244486,4.937868577052074,5.388620873621315,5.7220459481754915e-09,50.84471893310547,6.644403457641602,57.48912334442139,-2.0980834847250662e-09,-1.0108947456899386e-08,0.9358226656913757,0.25945156812667847,0.022837191820144653,0.2935068607330322,0.2772443890571594,1.0
474.23423068144876,0.0,500.0,148,2960000,0.007466256,5.845171650807569,2.3748953170837113,-1.3828278522254323e-09,51.16336178779602,6.607433080673218,57.77079677581787,-9.536743617033494e-10,-4.76837147544984e-09,1.2090096473693848,0.22705523669719696,0.013682645745575428,0.26667070388793945,0.18780265748500824,1.0
442.7236691737933,693.85,500.0,149,2980000,0.0040013166,9.870962577109124,17245.672757948887,-1.3350487506613717e-06,50.42586922645569,6.2801713943481445,56.70604157447815,1.1825561863076928e-08,-2.4414063659605745e-07,0.5761678218841553,0.23892158269882202,0.060246508568525314,0.3799097537994385,0.4075201153755188,1.0
429.66380585048864,0.0,500.0,150,3000000,0.006348075,6.265859664169846,39.82301459707272,-2.1944046579847054e-07,51.06710481643677,6.521025896072388,57.58813285827637,8.726120270807769e-09,-2.0751953400122147e-07,1.005961537361145,0.2542051374912262,0.01976364478468895,0.2655302882194519,0.2526986598968506,1.0
385.87478088044276,87.74375,500.0,151,3020000,0.0058893617,5.276761111939789,3197.311995102038,-3.917217270554829e-07,51.360047340393066,6.357793092727661,57.717841386795044,-7.057189943537878e-09,-2.395629792317777e-07,0.26308169960975647,0.22973977029323578,0.2889673113822937,0.6832950115203857,0.7746864557266235,1.0
397.2528153743783,29.23125,500.0,152,3040000,0.004130394,4.901155350238654,6.820984517237183,-1.7356871495621817e-08,51.00009226799011,6.402301073074341,57.40239405632019,-4.625320570994518e-09,5.674362313357051e-09,1.1686172485351562,0.3492817282676697,0.014644854702055454,0.1726643145084381,0.2294958531856537,1.0
373.098178280517,0.0,500.0,153,3060000,0.0057906723,6.846435550367756,12.584564157959761,1.1482238448934368e-07,50.590190172195435,6.0936501026153564,56.68384099006653,-2.6702879907247734e-09,8.544921570319275e-08,0.961983323097229,0.25647982954978943,0.02161198854446411,0.21450163424015045,0.2666156589984894,1.0
501.716872479515,0.0,500.0,154,3080000,0.007093724,3.9800040606480493,5.683541709754118,5.912780487449254e-09,50.90007519721985,6.610935211181641,57.511011600494385,-1.0108947456899386e-08,-2.145767119543507e-09,1.3078771829605103,0.261422336101532,0.011692184954881668,0.16174659132957458,0.19988290965557098,1.0
431.32254019916235,0.0,500.0,155,3100000,0.0069785803,4.880610578530913,5.766483896401278,1.4686584393075464e-08,51.304930210113525,6.422783851623535,57.72771644592285,-7.820129432900558e-09,1.5258788677030566e-09,1.0263960361480713,0.24252857267856598,0.018984530121088028,0.3032430112361908,0.2362913340330124,1.0
451.67586642714684,0.0,500.0,156,3120000,0.0072354735,7.81053130839281,5.0751458808874625,1.0919570136991297e-08,51.03712201118469,6.277775526046753,57.31489849090576,-1.3494491746257609e-08,-1.239776614703203e-09,1.4871646165847778,0.24288831651210785,0.009042976424098015,0.1690586656332016,0.16332308948040009,1.0
481.5568409403204,0.375,500.0,157,3140000,0.0073733293,4.167389770526036,5.707569580017381,-3.6430357397421176e-08,51.259074687957764,6.153538703918457,57.41261434555054,2.2125243859250077e-08,1.1444092340440193e-09,0.9970046281814575,0.22151464223861694,0.020120345056056976,0.23696672916412354,0.22218017280101776,1.0
445.30945634051915,0.0,500.0,158,3160000,0.006811309,6.9329853937124755,5.128819884160522,1.6212462483622403e-09,50.24883580207825,6.277213096618652,56.526049852371216,-1.8119812317252126e-09,3.433227480087453e-09,0.9513372182846069,0.2677159905433655,0.022098399698734283,0.21424534916877747,0.28141024708747864,1.0
408.8048027911469,0.0,500.0,159,3180000,0.0068275994,6.1106575334148046,4.545842530013649,-5.2452087118126656e-09,51.00418210029602,6.4657464027404785,57.469929695129395,-2.0980834847250662e-09,-8.487701208537146e-09,1.1519825458526611,0.25133439898490906,0.015070853754878044,0.1432521939277649,0.2181754857301712,1.0
461.193522075683,0.0,500.0,160,3200000,0.0074159773,6.284443994692177,4.295608638046653,6.246567263445968e-09,50.79573965072632,6.439696311950684,57.23543667793274,9.536742923144104e-11,5.698204130766271e-09,1.0236358642578125,0.22027577459812164,0.01908704824745655,0.29062172770500183,0.215189591050148,1.0
518.7755577216423,0.0,500.0,161,3220000,0.0068401513,6.97790314953798,3.990981168503974,3.767013367905747e-09,50.66971135139465,6.344310522079468,57.01402306556702,-4.291534239087014e-09,-3.9577483512687195e-09,1.0195568799972534,0.2330506145954132,0.01924007758498192,0.34397533535957336,0.22858034074306488,1.0
473.946824977092,0.0,500.0,162,3240000,0.008005389,11.079947654608707,3.770990959702024,9.417533419764368e-09,51.064826250076294,6.359323263168335,57.4241509437561,-1.9836425835251248e-08,4.5299530793130316e-10,1.2820597887039185,0.20798969268798828,0.012167828157544136,0.23626196384429932,0.16223087906837463,1.0
457.36801308751154,0.0,500.0,163,3260000,0.006328611,5.707462430455882,3.5802902739518765,-4.458427405040766e-09,51.528172969818115,6.348303318023682,57.876477003097534,5.531310964812519e-09,8.344650526126429e-10,1.2771886587142944,0.27917250990867615,0.012260820716619492,0.18333731591701508,0.2185836136341095,1.0
473.9886691872524,0.0,500.0,164,3280000,0.0066235177,7.561996262847997,3.351438775943343,-1.0490417423625331e-09,50.768085956573486,6.352487564086914,57.12057447433472,-2.241134611224993e-09,-2.8371811566785254e-09,1.1494075059890747,0.2619118392467499,0.015138458460569382,0.19471730291843414,0.22786679863929749,1.0
493.3564212583651,0.0,500.0,165,3300000,0.007906535,6.025895577783038,3.0985330923347716,-1.442432484566325e-08,50.75078463554382,6.283470869064331,57.03425645828247,1.5640258865801115e-08,4.827976352039798e-10,1.176984190940857,0.21509143710136414,0.014437382109463215,0.2970237731933594,0.1827479749917984,1.0
437.1619844480989,0.0,500.0,166,3320000,0.00663721,6.818860415896033,2.9021664640706057,1.0710954789772131e-08,51.04337668418884,6.300177097320557,57.343554735183716,-6.484985437538171e-09,-1.9252299754413116e-09,1.1287083625793457,0.25049594044685364,0.015698792412877083,0.2193489670753479,0.22193148732185364,1.0
417.265765684824,0.0,500.0,167,3340000,0.007046555,5.780333091650799,2.7475874416387764,2.2321938075720027e-08,50.86058497428894,6.219026803970337,57.079612493515015,-2.951622057878467e-08,-6.914138706015649e-10,1.0728949308395386,0.2408866286277771,0.017374619841575623,0.20837359130382538,0.22452028095722198,1.0
449.4403988913747,0.0,500.0,168,3360000,0.007865419,6.481233259522991,2.6052568162322802,-2.8073787738946976e-09,50.69194054603577,6.268579006195068,56.96052050590515,5.817413217812373e-09,-7.808208524195948e-10,1.2636302709579468,0.21879176795482635,0.012525340542197227,0.30591824650764465,0.1731453686952591,1.0
485.2936092786687,0.0,500.0,169,3380000,0.008288584,7.860576705871874,2.5007097153147315,-1.6838312077993578e-08,50.37151217460632,6.234634637832642,56.60614800453186,9.346008411625917e-09,-4.607438874870695e-09,1.0768853425979614,0.2062915712594986,0.017246097326278687,0.28034746646881104,0.1915631741285324,1.0
492.0578507998724,0.0,500.0,170,3400000,0.007596482,10.505676416834449,2.3850738145743207,-2.562999590338677e-09,50.99783802032471,6.292402982711792,57.290241956710815,-6.675720420901143e-09,-2.2232533591903803e-09,1.3042832612991333,0.2198793590068817,0.011756709776818752,0.36717748641967773,0.1685824990272522,1.0
478.66825347570193,0.0,500.0,171,3420000,0.0068599978,7.588939602056127,2.2672136833713314,2.654120301315288e-08,50.45133423805237,6.35634970664978,56.807685136795044,-2.5272369086337676e-08,5.342066233815501e-10,1.4445637464523315,0.2392091602087021,0.009584205225110054,0.21680480241775513,0.16559268534183502,1.0
491.0490287158635,0.0,500.0,172,3440000,0.0061942996,5.215097867911029,2.138343114306213,-2.4729967407211007e-08,50.93630647659302,6.333401441574097,57.26970934867859,1.916885317143624e-08,-3.600120646041205e-09,1.359696626663208,0.2597006559371948,0.010817963629961014,0.19757938385009766,0.19099895656108856,1.0
442.76415469214305,0.0,500.0,173,3460000,0.007796605,5.384002972560324,2.019413909638763,-1.1146070733047964e-09,50.78160500526428,6.364497900009155,57.14610409736633,-2.38418573772492e-09,-4.410743770222325e-09,1.507421612739563,0.19918176531791687,0.008801566436886787,0.1921541690826416,0.13213405013084412,1.0
465.3396480021762,0.0,500.0,174,3480000,0.0070334007,4.709764745129142,1.9198826786059482,1.8715857752482634e-09,51.16832733154297,6.395332098007202,57.563660621643066,-5.4836273299940785e-09,-7.152557435219364e-10,1.4707276821136475,0.23671473562717438,0.009246236644685268,0.18405987322330475,0.16095073521137238,1.0
421.5696808587454,0.0,500.0,175,3500000,0.0076343263,5.004985144487612,1.8297333961839128,-6.663799290151928e-09,51.3469123840332,6.510293006896973,57.85720658302307,5.102157807357344e-09,2.6524067386901606e-09,1.0871384143829346,0.21057967841625214,0.016922324895858765,0.28278443217277527,0.19370092451572418,1.0
458.2665142140446,0.0,500.0,176,3520000,0.006907573,5.1345681860188765,1.7382825431550384,-3.0279161400414978e-09,50.9550085067749,6.297289848327637,57.252299308776855,-1.19209286886246e-09,1.287460360543946e-09,1.349279761314392,0.2457020878791809,0.010985645465552807,0.13788001239299774,0.18209868669509888,1.0
424.504774251155,41.4875,500.0,177,3540000,0.0014353882,8.809648122908962,279.08701883432974,-1.1668204535908444e-07,50.591360569000244,6.287624359130859,56.878986120224,-8.201599399626502e-09,5.7983399415206804e-08,0.46673741936683655,0.3270062208175659,0.09180888533592224,0.2517441213130951,0.7240484356880188,1.0
