Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1422.5277818758098,18.4625,1000.0,108,2160000,1,0.021297555416822433,0.00021900000000000055,77.3314868147,0.33703332225354715,0.006931899505229994,28.738802266958803,15.014308214187622,1.5089139938354492,16.523224353790283,-2.8610228852699038e-08,-4.768371461572052e-11
1518.6603021834649,27.959999999999997,1000.0,109,2180000,1,0.03668107092380524,0.00021825000000000053,69.77292012711303,0.4872206686594235,0.009408418446207961,29.257867514515837,16.716455698013306,1.5198702812194824,18.236329078674316,6.694794052464204e-08,-3.6239624634504253e-09
1462.8327245906933,33.94,1000.0,110,2200000,1,0.023647988215088844,0.00021750000000000054,69.28969321692713,0.6977862832835688,0.012334755609948605,29.83939765588925,17.00994610786438,1.5866596698760986,18.59660816192627,-1.4877318932349226e-08,-5.10215762972166e-08
1633.0123246967992,49.7825,1000.0,111,2220000,1,0.03830096870660782,0.00021675000000000055,80.06071481308616,0.8382816335644585,0.010577741415260699,30.358752497468892,18.253671884536743,1.6131577491760254,19.86683225631714,4.1198731537406275e-08,-3.5762788286319847e-08
1670.018647997394,56.282500000000006,1000.0,112,2240000,1,0.04300818592309952,0.00021600000000000053,85.83312261295013,1.2041178319020012,0.010950854725796526,31.105915033017485,17.28984832763672,1.5159780979156494,18.80582904815674,7.629394338515283e-10,-2.231597839852384e-08
1720.08243039549,70.32999999999998,1000.0,113,2260000,1,0.025444665923714638,0.00021525000000000054,105.33877713992572,1.3897970145502792,0.011850751720714018,31.846627597991652,16.458935499191284,1.5129292011260986,17.971866130828857,-2.326965287124949e-08,-3.7956237264324955e-08
1745.2477112586105,77.91,1000.0,114,2280000,1,0.022930551320314407,0.00021450000000000055,93.80066194016332,1.3208645254659195,0.014738723952561235,32.44254405353778,17.056892156600952,1.5250372886657715,18.581932067871094,3.852844088214624e-08,-4.310608048285758e-08
1726.0565242406738,80.645,1000.0,115,2300000,1,0.024541104212403297,0.00021375000000000053,89.57688024478217,1.6633974675553294,0.010186511980066188,33.13657788651439,15.319756031036377,1.5146865844726562,16.834444761276245,1.525878978725359e-08,-7.0858000356111e-08
1767.3915989045465,91.88499999999999,1000.0,116,2320000,1,0.020165154710412025,0.00021300000000000054,91.36222969152676,2.056471471969312,0.010521901868129024,33.868277114039415,15.763325929641724,1.4894094467163086,17.252736568450928,-3.6239624634504253e-09,-3.051757957450718e-08
1924.7861321230841,118.625,1000.0,117,2340000,1,0.02413083240389824,0.00021225000000000055,92.70546178238841,2.2466056742988076,0.013387312596372236,34.334603330959524,16.423039197921753,1.5194408893585205,17.942481756210327,-2.4414061883248905e-08,-4.34875495614051e-08
2036.8796517866278,145.985,1000.0,118,2360000,1,0.028062285855412483,0.00021150000000000053,90.46079838542512,2.687268600677149,0.010550720490717563,35.020806346076746,14.20571517944336,1.4868519306182861,15.6925687789917,-3.8909913513407446e-08,5.722046170220096e-10
2103.6614422255884,172.91500000000002,1000.0,119,2380000,1,0.05479263886809349,0.00021075000000000054,122.91523584237876,3.943486145129219,0.010598268621741012,35.76675580789487,17.513166427612305,1.5508763790130615,19.064045906066895,-9.155273872352154e-09,-8.69750991228102e-08
2182.1077539021894,211.2875,1000.0,120,2400000,1,0.02024732530117035,0.00021000000000000055,97.98562461804278,4.156106540189383,0.013023554643514915,36.1741553114626,17.37673830986023,1.5269684791564941,18.903708457946777,-1.907348590179936e-08,-1.354217538107605e-08
2310.952370247761,250.69,1000.0,121,2420000,1,0.05231905356049538,0.00020925000000000056,147.3517276166727,5.505259781980667,0.021786423199200117,36.75544757050828,17.829940795898438,1.531890869140625,19.361833572387695,4.15802006159538e-08,1.9531249506599124e-07
2350.990766378624,285.12,1000.0,122,2440000,1,0.07947784662246704,0.00020850000000000054,125.69712870418073,5.929182848610436,0.011945495051673997,37.301856251189506,17.095869541168213,1.5169665813446045,18.61283779144287,1.754760781125242e-08,-3.2882689993130043e-07
2477.75098478345,324.01249999999993,1000.0,123,2460000,1,0.020456934347748756,0.00020775000000000055,96.4813188851451,6.559373720004536,0.012023107160608799,38.07679525503335,17.27906060218811,1.5221889019012451,18.80125093460083,2.9945372403972215e-08,1.5487671589653473e-07
2518.0069508848815,338.16749999999996,1000.0,124,2480000,1,0.03858164697885513,0.00020700000000000053,152.77951512930872,6.468671357669769,0.02150625538545104,38.95982780090917,17.384403228759766,1.5217483043670654,18.906153678894043,3.433227391269611e-08,-1.083374030486084e-07
2608.4308517632803,367.79999999999995,1000.0,125,2500000,1,0.04429541155695915,0.00020625000000000051,116.51497228457904,5.894490317414744,0.02430431703075814,39.378439967243814,17.515143156051636,1.515176773071289,19.03032112121582,-4.2724607851596375e-08,1.9073486612342094e-07
2648.737937078373,382.13,1000.0,126,2520000,1,0.033396076411008835,0.0002055000000000005,142.28994077615462,7.075859887912251,0.01850889376349771,39.94330431173404,17.013519763946533,1.5204617977142334,18.53398299217224,-1.3351440841802287e-08,-6.561279519701202e-08
2681.8904801006,399.3324999999999,1000.0,127,2540000,1,0.06033281981945038,0.00020475000000000048,209.05269004894902,7.853131412317197,0.018849425708143096,40.274171628129366,17.269985675811768,1.5297307968139648,18.799718618392944,-1.3732909920349812e-08,-5.340576336720915e-08
2656.018057248887,391.21,1000.0,128,2560000,2,0.03649914264678955,0.00020400000000000049,149.35985249680832,7.309935465788308,0.011204008412467072,41.01797891196352,17.176284790039062,3.0347583293914795,20.211044788360596,3.5476684701052363e-08,-8.621216096571516e-08
2589.395079928082,374.77250000000004,1000.0,129,2580000,1,0.024988912045955658,0.0002032500000000005,165.32053818870276,11.944772115530679,0.006943447854572211,41.58263569060987,17.36078977584839,1.5335299968719482,18.89432168006897,5.7220459481754915e-09,1.3427734302240424e-07
2634.0457016362107,392.19749999999993,1000.0,130,2600000,2,0.02615569718182087,0.0002025000000000005,123.48218040344433,9.241564776569891,0.004899987773880505,42.1892705070325,17.535233974456787,3.0507616996765137,20.585997343063354,-2.0980834847250662e-08,-5.493163968139925e-08
2574.89253962635,392.1125,1000.0,131,2620000,1,0.0673779547214508,0.0002017500000000005,146.10865011611304,10.607355739361942,0.014558358791882333,42.86565357732316,17.43334460258484,1.533705234527588,18.96705150604248,1.2969970875076342e-08,1.2207030941624453e-08
2630.3933658203223,408.31250000000006,1000.0,132,2640000,1,0.03809352591633797,0.00020100000000000052,152.38712645948124,10.462079927182426,0.010466706519500135,43.510751620649145,17.925888776779175,1.5592784881591797,19.485169649124146,2.9182434246877165e-08,-1.0223388358099328e-07
2669.1875947616654,422.7625,1000.0,133,2660000,1,0.062398187816143036,0.00020025000000000053,138.81810661169666,10.512417788703601,0.016069806676310378,44.252726192291554,17.885021686553955,1.512132167816162,19.397155284881592,0.0,-3.051757735406113e-09
2796.0529475465464,466.7875,1000.0,134,2680000,1,0.02660248801112175,0.00019950000000000054,103.13967691671353,11.089216039584468,0.014558623940609515,44.7056635164986,15.688272714614868,1.5182709693908691,17.206545114517212,-4.0435789827597546e-08,1.0681151962899094e-08
2638.5909161101667,438.40500000000003,1000.0,135,2700000,3,0.027142679318785667,0.00019875000000000052,157.87246871680117,14.678524384737269,0.003703820141760337,45.44509943757956,14.538657426834106,4.545067071914673,19.083725690841675,-4.386901952813105e-09,6.103515470812226e-09
2724.7362295332723,469.8750000000001,1000.0,136,2720000,1,0.0487777516245842,0.00019800000000000053,154.08848364589312,13.0978585180764,0.018265969743327306,46.00272374259778,17.94774866104126,1.5183289051055908,19.466079235076904,3.433227480087453e-09,1.6021728299620008e-07
2950.733473448564,531.74,1000.0,137,2740000,1,0.04454990476369858,0.00019725000000000054,156.0998424066903,13.961191786744724,0.018499222545387647,46.41772742469471,16.956499338150024,1.5275087356567383,18.484009742736816,1.4114379887075756e-08,-7.934570334100499e-08
2905.5406304256403,529.8425,1000.0,138,2760000,1,0.038468074053525925,0.00019650000000000052,191.2074584839062,12.961046890709728,0.01039923049551182,46.95984661845734,17.32654094696045,1.5242080688476562,18.85075092315674,8.01086397217432e-09,-1.1138916278241595e-07
2871.715054621608,524.6375,1000.0,139,2780000,2,0.04134771600365639,0.00019575000000000053,210.78908929885768,14.831407665444639,0.004700518719042642,47.48550424179711,17.511287212371826,3.3412392139434814,20.852529764175415,-8.01086397217432e-09,1.602172794434864e-08
2752.676862526157,491.9125,1000.0,140,2800000,4,0.023266853764653206,0.0001950000000000005,216.84977524120586,18.70302785890171,-0.0014968416820943784,48.414431989383395,17.50738215446472,6.204424142837524,23.711808681488037,1.1444091896350983e-08,-1.525878978725359e-08
2776.9114671484676,505.395,1000.0,141,2820000,1,0.043784137815237045,0.00019425000000000052,210.87311287657522,14.94394598296656,0.014784744658028356,49.197868554356,16.84897017478943,1.5226850509643555,18.371657371520996,-2.2888184680880386e-09,5.6457519548303026e-08
2872.7626722337045,523.4925,1000.0,142,2840000,1,0.03388041630387306,0.00019350000000000053,269.13681673775085,21.741875439025343,0.010932860983767735,49.82297779119815,17.529781103134155,1.588531494140625,19.11831545829773,-1.7166137400437265e-09,1.5258788677030566e-09
2978.692314966823,555.4300000000001,1000.0,143,2860000,1,0.03783201798796654,0.00019275000000000054,275.46834622709133,11.334396932833492,0.009598036576359988,50.448760364764034,16.851236581802368,1.4876177310943604,18.338855981826782,-7.2479249269008506e-09,-4.882812376649781e-08
2824.9367458477327,537.6249999999999,1000.0,144,2880000,1,0.03237147629261017,0.00019200000000000055,296.43128719268896,15.980537001698162,0.01991696938271292,50.83521894753551,17.481710195541382,1.5249171257019043,19.00662899017334,-1.1444092340440193e-09,-2.7465819840699623e-08
2973.978715342991,564.7625,1000.0,145,2900000,1,0.03069823607802391,0.00019125000000000056,175.08134907426927,17.082282129568032,0.012387723754198787,51.27880782593554,16.421149730682373,1.7956292629241943,18.216781616210938,1.754760781125242e-08,0.0
2853.3911725313837,524.66,1000.0,146,2920000,1,0.028003228828310966,0.00019050000000000056,239.7459079632744,12.859889675633976,0.018017491600967158,51.93291244263085,17.967822790145874,1.5308494567871094,19.498674154281616,3.2424927187690855e-09,2.5177001816700795e-08
2796.559333501762,506.95500000000004,1000.0,147,2940000,1,0.022787481546401978,0.00018975000000000057,222.9564475403807,17.814057654846973,0.007098576396156233,52.763083546306376,18.30523157119751,1.5447077751159668,19.849942207336426,-3.2424927187690855e-09,4.882812376649781e-08
2692.6836534777453,485.98499999999996,1000.0,148,2960000,1,0.03330366685986519,0.00018900000000000058,233.57036069559214,13.47905270969525,0.013402578046027654,53.49388596653557,16.280253410339355,1.5327327251434326,17.812987327575684,0.0,6.866454960174906e-09
2990.121419864029,561.1225000000001,1000.0,149,2980000,1,0.02156093530356884,0.0001882500000000006,308.906597947922,17.54199664889814,0.006800458242837042,53.888990700816194,17.19296622276306,1.5170037746429443,18.7099711894989,3.8146971692576415e-10,4.882812376649781e-08
2933.901454026088,547.7375,1000.0,150,3000000,1,0.03856794163584709,0.0001875000000000006,252.5412362589242,15.773294920357653,0.008987300325565922,54.05723696090162,17.262579441070557,1.5124502182006836,18.775031089782715,5.531310964812519e-09,-1.525878978725359e-08
1325.4075293233905,247.9825,1000.0,151,3020000,11,0.024602869525551796,0.0001867500000000006,264.95286612298787,16.578815317538254,0.0012747983088716324,11.047635219417753,17.997262716293335,16.707213401794434,34.70447778701782,-5.979538286737807e-08,-3.6163331174066116e-07
-53.16176444553829,0.0,1000.0,152,3040000,1,0.02105320617556572,0.0001860000000000006,158.2396151813836,13.113030289594358,0.0035047858459547688,11.54970751326686,17.838844537734985,1.4946303367614746,19.333476543426514,1.5201568714928726e-07,-1.1138916278241595e-07
-36.17660070665675,0.0,1000.0,153,3060000,1,0.023668808862566948,0.0001852500000000006,117.26843874751569,5.706499079641062,0.004813422846158568,11.63815662883722,17.88635754585266,1.5205671787261963,19.406926155090332,1.1119842469042851e-07,1.5258788677030566e-09
31.23071109787163,0.0,1000.0,154,3080000,1,0.03163372352719307,0.00018450000000000058,91.74983060550385,3.19386802151942,0.003511528636272342,11.775169512715202,16.30309796333313,1.5260169506072998,17.82911705970764,1.54781346850541e-07,-1.194000276427687e-07
102.79303773831222,0.0,1000.0,155,3100000,1,0.029886536300182343,0.0001837500000000006,61.7780677929473,2.0584337238115245,0.007372776251702834,11.970866763934541,18.21421217918396,1.7238917350769043,19.938105583190918,-8.325577027790132e-08,-8.888244451554783e-08
165.7758223368031,0.0,1000.0,156,3120000,1,0.020905805751681328,0.00018300000000000057,98.33141997218513,1.6255967040983632,0.004546737554259955,12.123811499379313,17.999855279922485,1.5182995796203613,19.51815676689148,-5.0735472711949114e-08,-2.9716491667386435e-07
200.02848837645362,0.0,1000.0,157,3140000,2,0.02283702977001667,0.00018225000000000058,83.47267791028983,0.7910291951494857,0.0041279120805164495,12.35842526987338,14.896867990493774,3.017192840576172,17.91406273841858,-2.2602081983791322e-08,-2.1362303925798187e-08
250.76420931707247,0.0,1000.0,158,3160000,1,0.020229285582900047,0.0001815000000000006,67.28803002720062,0.5031171806228046,0.0061102979905760515,12.74084256022883,16.17020010948181,1.515254259109497,17.685455560684204,-5.493163968139925e-08,6.82830787468447e-08
267.61516027193323,0.0025,1000.0,159,3180000,1,0.020572442561388016,0.0001807500000000006,103.08345086277484,0.3781025635834319,0.007947413395114315,13.01611464015973,17.677722215652466,1.515773057937622,19.193496465682983,9.870529282807183e-09,5.512237422067301e-08
290.3865150745615,0.04750000000000001,1000.0,160,3200000,2,0.03535773232579231,0.0001800000000000006,74.98434314941065,0.3772533977279267,0.005257044537974813,13.450864331790815,17.815130472183228,3.025829553604126,20.840961694717407,1.4305114426349519e-08,-2.2101401597751646e-08
318.69511923710064,0.0,1000.0,161,3220000,2,0.03686828166246414,0.00017925000000000062,62.6784172225684,0.3792429974141974,0.005641369608799204,14.159336368877668,17.944848775863647,3.069995403289795,21.014846563339233,-9.059905714536853e-09,-1.6269683555947267e-07
362.199994301065,0.0,1000.0,162,3240000,2,0.03650455176830292,0.00017850000000000063,68.8076342393796,0.5387739462974354,0.005323008522197914,14.855580665052127,18.113383531570435,3.066911458969116,21.180296897888184,-1.1801719601578498e-08,-4.901885830577157e-08
384.97440459422904,0.0,1000.0,163,3260000,2,0.028181005269289017,0.00017775000000000063,103.40917159650273,0.4267526437013675,0.0020171875530592027,15.335208504344708,18.30713701248169,2.9714295864105225,21.278567790985107,1.7166137400437265e-09,3.0899048653054706e-08
415.7956840828912,0.0,1000.0,164,3280000,1,0.024863718077540398,0.00017700000000000064,79.46006583862793,0.44743302043158406,0.007619055830085049,15.942549598864472,16.699684381484985,1.5468881130218506,18.246574878692627,-7.343292196537732e-09,2.70843507621521e-08
443.2009669699449,0.0,1000.0,165,3300000,2,0.027852734550833702,0.00017625000000000065,83.26595841581448,0.4185052324122133,0.005959343991968364,16.472943290734825,16.11898970603943,3.003378391265869,19.12237048149109,-4.673004205812958e-09,-1.354217538107605e-08
473.5812232111899,0.0,1000.0,166,3320000,1,0.024867653846740723,0.00017550000000000066,84.79973933186393,0.4072754177660607,0.00855659980314989,17.000838959178985,18.081501722335815,1.520526647567749,19.602030754089355,2.8610229740877458e-09,-1.9454956756703723e-08
484.3152087036102,0.0,1000.0,167,3340000,1,0.020947374403476715,0.00017475000000000067,62.09249749351233,0.3743404881499065,0.007541431890675626,17.40595640237339,17.709962129592896,1.5189659595489502,19.228929042816162,5.7220459481754915e-09,-1.8882751362525596e-08
516.4612241669756,0.045,1000.0,168,3360000,1,0.025617757812142372,0.00017400000000000068,63.259002676406226,0.5355942116235011,0.009137029746196236,18.005188097969032,17.396166563034058,1.5262975692749023,18.922466039657593,-4.625320570994518e-09,8.77380390562621e-09
527.6897300403078,0.10499999999999998,1000.0,169,3380000,1,0.03716942295432091,0.0001732500000000007,59.96136718969375,0.5951042082696296,0.007809808281378243,18.538280444404187,18.338866472244263,1.5210237503051758,19.859891653060913,1.0299682884351569e-08,-1.9073485846288207e-10
529.4770365854085,0.03250000000000001,1000.0,170,3400000,1,0.024722356349229813,0.0001725000000000007,52.8489361540578,0.432942888750055,0.010281617092653014,19.168744663080087,18.206129789352417,1.5179550647735596,19.72408676147461,-2.717971847587819e-09,1.1634826435624745e-08
552.0246841047533,0.08249999999999999,1000.0,171,3420000,4,0.02265748381614685,0.0001717500000000007,89.08814782304124,0.3953045973369774,0.001212149173558389,20.500100410022675,18.36534881591797,6.068549156188965,24.433899641036987,-8.392333938900265e-09,1.115798919926192e-08
569.4912448240613,0.1025,1000.0,172,3440000,1,0.02645575813949108,0.0001710000000000007,44.35229632344109,0.4520213200737493,0.010259504801929949,21.46534028830239,18.703576803207397,1.5175046920776367,20.221083164215088,-3.290176353587526e-09,1.125335735707722e-08
594.1394191080909,0.08500000000000003,1000.0,173,3460000,3,0.02290301024913788,0.00017025000000000067,87.5906673904679,0.2118727088736269,0.0029251910733699765,22.559486927442784,18.605402946472168,4.548651456832886,23.154056787490845,-1.516342251761671e-08,8.77380390562621e-09
592.9605122226596,0.10000000000000002,1000.0,174,3480000,2,0.020128848031163216,0.00016950000000000065,59.12950364774028,0.35824712696738137,0.007074302301917689,23.723204103902507,17.58930540084839,3.08774995803833,20.677056550979614,1.4686584393075464e-08,1.1444092340440193e-09
615.6585538140228,0.0475,1000.0,175,3500000,1,0.027566244825720787,0.00016875000000000066,55.535272327094034,0.2969095079234233,0.008063848006922883,24.592570899012753,18.345441579818726,1.6283466815948486,19.973790645599365,-2.0551681245706277e-08,9.536743617033494e-10
627.3525694427238,0.0,1000.0,176,3520000,1,0.02685869112610817,0.00016800000000000064,50.36626166505174,0.23991520476703065,0.006975438102139546,25.06405114365843,17.89920401573181,1.5559592247009277,19.45516562461853,6.651878159402713e-09,-2.38418573772492e-09
622.4997369314682,0.04250000000000001,1000.0,177,3540000,1,0.02527124062180519,0.00016725000000000065,55.67424912498401,0.20838881076905674,0.010229796645776057,25.70926920369791,17.82722306251526,1.5367484092712402,19.36397361755371,-1.115798919926192e-08,0.0
623.1786669958876,0.0125,1000.0,178,3560000,2,0.024138741195201874,0.00016650000000000063,49.82412111111723,0.1768641973527285,0.006971283485151875,26.577680359252344,18.340192317962646,3.0245776176452637,21.364772081375122,-9.536743617033494e-10,2.2888184680880386e-09
653.8988840741971,0.07000000000000002,1000.0,179,3580000,2,0.024521687999367714,0.00016575000000000064,40.40471121145133,0.15111880591168952,0.00637180430177873,27.759225107991277,17.798489093780518,3.0946426391601562,20.893134355545044,1.907348723406699e-09,5.149841442175784e-09
660.9801918836749,0.07250000000000002,1000.0,180,3600000,2,0.020051978528499603,0.00016500000000000065,49.142184784618046,0.12096679015471913,0.005003134824912816,28.98462670603499,17.79194140434265,3.035916566848755,20.82785964012146,-2.6702879907247734e-09,-7.96318033735588e-09
673.2313450323516,0.175,1000.0,181,3620000,1,0.02124616503715515,0.00016425000000000066,56.52809463903165,0.20871357024668125,0.006412419679458625,29.933898627186736,17.87414288520813,1.5126242637634277,19.38676881790161,1.0108947456899386e-08,-2.861023085110048e-10
711.0988276081315,0.12000000000000002,1000.0,182,3640000,2,0.023111410439014435,0.00016350000000000067,49.847715399135794,0.17989447736702027,0.005901697053449056,30.953041235098063,17.541971683502197,3.0066592693328857,20.548632383346558,-1.926422044107312e-08,9.536743617033494e-10
725.322068457877,0.24249999999999994,1000.0,183,3660000,1,0.021961256861686707,0.00016275000000000068,44.22938160393566,0.18189519155806247,0.007477646220487337,31.97095924596817,17.7365665435791,1.5182931423187256,19.25486159324646,-8.01086397217432e-09,7.629394338515283e-10
725.6379328298619,0.17,1000.0,184,3680000,2,0.03665630519390106,0.00016200000000000069,36.46557274870217,0.1912853453939144,0.006337926627104037,32.96075433359359,18.047322273254395,3.0146079063415527,21.061931848526,2.069473303834002e-08,2.7656554824062596e-09
740.9523605782782,0.1375,1000.0,185,3700000,1,0.02051597647368908,0.00016125000000000067,52.22770988903107,0.1615409630889329,0.007163217609611372,33.64076471785768,18.13412833213806,1.5626232624053955,19.69675350189209,-8.392333938900265e-09,-9.536742923144104e-11
765.9181132753375,0.215,1000.0,186,3720000,1,0.021436404436826706,0.00016050000000000068,40.389827088426095,0.10755320068317861,0.008726010145917059,34.417783462963165,18.28346538543701,1.5445034503936768,19.827970504760742,-1.0871887390351276e-08,-4.768371461572052e-11
759.7127315036463,0.24,1000.0,187,3740000,1,0.024311793968081474,0.00015975000000000068,67.7013101181664,0.20947540102722928,0.006563290321348479,35.038928303093954,17.73454761505127,1.5316197872161865,19.26616907119751,1.7929076889799944e-08,7.629394338515283e-10
779.2122042446531,0.27999999999999997,1000.0,188,3760000,3,0.020193573087453842,0.0001590000000000007,47.2091412193859,0.13422938881400295,0.004731950302994131,36.089185322689424,17.951634883880615,4.577483892440796,22.529120683670044,-3.8146971692576415e-10,-2.861023085110048e-10
792.0457783478399,0.43000000000000005,1000.0,189,3780000,1,0.02519502304494381,0.00015825000000000068,44.22549393687385,0.11415560106737926,0.008601832588890586,37.15863924361646,17.334901809692383,1.487847089767456,18.822750568389893,-7.2479249269008506e-09,-4.768371461572052e-11
796.7673662232503,0.4125,1000.0,190,3800000,1,0.02710804156959057,0.00015750000000000066,51.00132103392872,0.11476107219013924,0.0074322562271985,37.88380642973196,17.33597207069397,1.5046823024749756,18.840656042099,1.1444092340440193e-09,-3.337859988405967e-10
811.1891462681613,0.33999999999999997,1000.0,191,3820000,1,0.025689508765935898,0.00015675000000000067,38.774319158194544,0.1241317548738501,0.01126770161764738,38.5283466010048,17.774461269378662,1.5303618907928467,19.304824113845825,-1.831054774470431e-08,4.768371808516747e-10
824.663375376808,0.37749999999999995,1000.0,192,3840000,2,0.029543457552790642,0.00015600000000000065,50.95690611147652,0.10529180385838872,0.005088944646407859,39.425247631133935,17.459957599639893,3.0570123195648193,20.516971111297607,-2.0122527644161892e-08,-9.536743617033494e-10
820.6167904626745,0.30749999999999994,1000.0,193,3860000,2,0.022238150238990784,0.00015525000000000066,36.97940938388958,0.0923970349002094,0.006284876900632827,40.61837106162367,17.811886310577393,3.039236307144165,20.851125955581665,-1.1444092340440193e-09,-7.152557435219364e-10
839.6434995572879,0.38250000000000006,1000.0,194,3880000,1,0.02092551626265049,0.00015450000000000064,46.703741914548054,0.08175528811189695,0.006521342563243529,41.710326953437004,17.88314437866211,1.5142872333526611,19.397433042526245,-4.673004205812958e-09,-6.675719976811934e-10
866.504085431664,0.40750000000000003,1000.0,195,3900000,3,0.024404384195804596,0.00015375000000000065,38.01488440333845,0.07925287420297075,0.0032870077272168937,43.279094236981244,17.099878549575806,4.598928689956665,21.69880986213684,4.386901952813105e-09,-9.536742923144104e-11
868.5018123982229,0.825,1000.0,196,3920000,3,0.021224861964583397,0.00015300000000000066,41.03471464902575,0.0866434415197347,0.004014765216420475,44.752187694350496,17.795950174331665,4.6582252979278564,22.45417857170105,1.6403198799253005e-08,7.152557435219364e-10
884.1469429536479,1.035,1000.0,197,3940000,1,0.025771277025341988,0.00015225000000000066,33.5506099512021,0.07907217034040548,0.010040254704059122,45.67022444264958,18.240585327148438,1.5247275829315186,19.765315055847168,-1.0681151962899094e-08,3.8146971692576415e-10
885.9040550199909,1.0524999999999998,1000.0,198,3960000,3,0.02452639490365982,0.00015150000000000067,32.309915649243436,0.09339699065421844,0.003720287018365309,47.06431090463592,17.622511863708496,4.563476800918579,22.18598985671997,-1.3017654509894783e-08,-4.768371808516747e-10
897.4276230290158,1.4124999999999999,1000.0,199,3980000,4,0.020443828776478767,0.00015075000000000068,44.98967682820159,0.06125612761646795,0.003679160300951701,48.50615979764408,18.04344868659973,5.992028474807739,24.035479068756104,6.866454960174906e-09,2.622604355906333e-10
913.6679357849673,2.1975000000000002,1000.0,200,4000000,2,0.029049905017018318,0.0001500000000000007,47.196030228282694,0.09464774623560829,0.0046794865995990675,49.75873381642107,17.568114757537842,3.053122043609619,20.62123990058899,-1.3351440841802287e-08,-7.629394338515283e-10
516.0183308382332,1.3425,1000.0,201,4020000,1,0.020323878154158592,0.0001492500000000007,38.71265682549522,0.042345400102222305,0.011147603931161352,49.932212829589844,17.740355491638184,1.6451961994171143,19.385553121566772,-5.683898862685055e-08,4.1723252630632146e-10
182.04493595863585,0.0,1000.0,202,4040000,1,0.022928832098841667,0.00014850000000000068,31.782619793194172,0.04136026043671008,0.004464816462736541,49.991645739863095,14.878110647201538,1.6600322723388672,16.538146018981934,4.2724607851596375e-08,2.3841859042583735e-10
238.41994658957265,0.0,1000.0,203,4060000,1,0.020315052941441536,0.00014775000000000066,37.72014954600471,0.042203123600909505,0.004000911774774329,50.46246019796061,17.76641607284546,1.6774487495422363,19.44386649131775,6.484985437538171e-09,1.1920929521291868e-10
313.00570444761325,0.04250000000000001,1000.0,204,4080000,2,0.02130213938653469,0.00014700000000000065,32.62678424085672,0.037592926256049174,0.0014579174229309867,51.30741290619579,13.407087564468384,3.3651535511016846,16.77224349975586,2.250671471415444e-08,-2.622604355906333e-10
406.4863494468947,0.0075000000000000015,1000.0,205,4100000,2,0.02631513588130474,0.00014625000000000065,44.67333264853627,0.03365373228804562,-9.13955231075184e-06,52.16906012513767,16.16772961616516,3.4655139446258545,19.63324499130249,2.861023085110048e-10,-9.059906158626063e-10
441.4019455810724,0.07500000000000002,1000.0,206,4120000,2,0.02433152310550213,0.00014550000000000066,43.0959127490132,0.03281654909955332,0.0017132992002988061,52.998466089510686,15.867725133895874,3.3296663761138916,19.1973934173584,1.4305114870438729e-09,-1.0490417423625331e-09
574.2883918834946,0.06000000000000001,1000.0,207,4140000,2,0.022128190845251083,0.00014475000000000067,54.67040784214252,0.030136559536448494,0.000998061788551057,53.66714032084797,15.266624927520752,3.391042470932007,18.65766954421997,-2.088546757761378e-08,5.245208711812666e-10
592.3716910975166,0.32500000000000007,1000.0,208,4160000,4,0.0201096273958683,0.00014400000000000065,53.789741598379116,0.03514734936354402,0.0009424545061655533,54.974088431166386,18.024569988250732,6.620134592056274,24.644707441329956,2.1839142050339433e-08,-4.768371461572052e-11
633.1292750487905,0.675,1000.0,209,4180000,1,0.021453185006976128,0.00014325000000000064,30.48197021118749,0.03715165271260106,0.007012224050994499,55.91015330061745,15.069941997528076,1.6421082019805908,16.71205234527588,2.8610229740877458e-09,-2.861023085110048e-10
752.1454241080612,1.7775000000000003,1000.0,210,4200000,3,0.02249068021774292,0.00014250000000000064,37.55669173138083,0.048328343729257456,-0.0005015315005954462,57.26095456335618,17.009722232818604,5.037476301193237,22.047200679779053,-1.1730193705261627e-08,3.635883261132733e-10
755.0749335075569,3.04,1000.0,211,4220000,2,0.020226387307047844,0.00014175000000000063,39.02781649367116,0.05988301191859828,0.0021950966044784353,58.39212516321542,16.599088668823242,3.2789063453674316,19.877996683120728,-1.2445450003895075e-08,-2.0265580324974053e-09
733.9117360778957,4.6499999999999995,1000.0,212,4240000,3,0.023970920592546463,0.0001410000000000006,39.39659449543816,0.10305280095170608,0.002313323008517424,59.633231385447345,14.574653148651123,4.905636787414551,19.480292081832886,-8.249283034444943e-09,9.059906158626063e-10
744.2533480608661,7.147499999999999,1000.0,213,4260000,1,0.025169342756271362,0.0001402500000000006,44.04654159789649,0.11065816331785708,0.006724029877624763,60.65156324831442,17.664469242095947,1.6634886264801025,19.327959299087524,1.358985901589449e-08,-7.1525572131747595e-09
802.0888948191448,7.542500000000001,1000.0,214,4280000,1,0.02149382047355175,0.00013950000000000057,41.07144894158117,0.10547797824628057,0.0034163181146327107,61.10044615870466,13.474613666534424,1.8279495239257812,15.302565574645996,1.4591217123438582e-08,5.0365924764150805e-09
