Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1252.4114637563675,1.5024999999999997,1000.0,207,4140000,5,0.022739227861166,0.00014475000000000067,20.869533946795965,0.025362310705582994,-0.0018808801706059102,78.51742963211986,9.75,14.982728004455566,8.382050037384033,23.364779233932495,1.196861276753225e-08,-3.01003466596228e-09
1323.4150703125238,2.3175000000000003,1000.0,208,4160000,2,0.021053442731499672,0.00014400000000000065,18.545911742475468,0.031560912499198325,0.00410453283403533,80.06460694383128,12.75,15.542181491851807,3.390221118927002,18.932405710220337,6.284713549575827e-08,2.884864791496966e-09
1353.059961088154,2.7475,1000.0,209,4180000,1,0.029352298006415367,0.00014325000000000064,19.540959863997877,0.034909333803872476,0.008056442851361376,80.63045762522152,14.25,14.454925775527954,1.7621915340423584,16.21712064743042,9.775162013170302e-09,-3.218650901359865e-10
1370.9810124108685,2.5425,1000.0,210,4200000,1,0.020513227209448814,0.00014250000000000064,20.53419346398058,0.025909527763947487,0.006385664414679899,81.29706644174009,12.75,16.462276220321655,1.7141404151916504,18.176418781280518,3.6430357397421176e-08,2.861023085110048e-10
1414.94685680636,3.3725,1000.0,211,4220000,2,0.026065081357955933,0.00014175000000000063,23.669357612871895,0.046947861556707625,0.0025164689898443298,82.45309761461739,19.5,12.16875433921814,3.3672142028808594,15.535969972610474,-7.820129432900558e-09,-4.1723252630632146e-10
1468.6327275024778,4.217499999999999,1000.0,212,4240000,1,0.020978763699531555,0.0001410000000000006,31.78596608554974,0.05349724629995065,0.004482084321387755,83.37306657005043,23.75,13.38605809211731,1.816676139831543,15.202735662460327,-2.7465819840699623e-08,3.373622936564402e-09
1442.7466271272835,6.147499999999999,1000.0,213,4260000,3,0.021527040749788284,0.0001402500000000006,28.427602921304103,0.09150325601347212,0.002400813502516435,84.83891251699104,36.5,16.05619168281555,5.079704284667969,21.13589835166931,2.3651123726153855e-08,2.9087066089061864e-09
1451.6173262202506,7.055,1000.0,214,4280000,1,0.02389228530228138,0.00013950000000000057,18.851657053913932,0.1148025889021044,0.009777048986536054,85.91111041181766,37.25,15.127456426620483,2.002457618713379,17.129915714263916,7.629394338515283e-10,5.125999624766564e-09
1482.0897720664448,7.6225000000000005,1000.0,215,4300000,1,0.02643771283328533,0.00013875000000000058,25.428582090920152,0.09505829138877674,0.008019879900704557,87.02880620499388,39.0,14.967432737350464,1.902939796447754,16.87037491798401,-2.8610229740877458e-09,-8.678436635989328e-09
1502.7141461482097,9.552499999999998,1000.0,216,4320000,1,0.023258181288838387,0.0001380000000000006,37.488207136099334,0.14397478466645217,0.007887002659408143,87.78633873302715,53.5,17.511732816696167,1.6696338653564453,19.181368350982666,2.07901003079769e-08,-3.98159016867794e-09
1445.568114153301,10.782499999999999,1000.0,217,4340000,2,0.023055173456668854,0.00013725000000000057,36.46305030070174,0.1579917844134969,0.004976284196273016,88.62921374141217,57.5,13.58619737625122,3.3220293521881104,16.908229112625122,-1.525878978725359e-08,-6.568432020515047e-09
1433.7365114285055,11.795,1000.0,218,4360000,1,0.027281582355499268,0.00013650000000000058,27.286940300426544,0.14052193755873096,0.008874816709932998,89.29617628883629,58.5,13.09303617477417,1.8227555751800537,14.915793657302856,1.0490417423625331e-08,-4.220008786859353e-09
1515.024603032016,11.76,1000.0,219,4380000,2,0.02396649867296219,0.0001357500000000006,34.10397145618646,0.1512269558855139,0.0043945096131152335,90.30111696773444,56.0,17.145898818969727,3.4710872173309326,20.616987705230713,-1.3351440841802287e-08,-2.3841859042583735e-10
1518.1501516784263,10.354999999999999,1000.0,220,4400000,1,0.02682032249867916,0.0001350000000000006,17.531863157741558,0.14002587377263334,0.012712578683460768,91.40977560902556,50.75,14.698623418807983,1.7145564556121826,16.413182258605957,3.585815377959989e-08,-8.583068700218632e-10
1560.5548802766386,9.1425,1000.0,221,4420000,1,0.0313490554690361,0.0001342500000000006,26.54485866284599,0.10071187973403321,0.01003212850993148,92.4298189059614,38.5,13.672461032867432,1.6343324184417725,15.306794881820679,4.386901952813105e-09,8.344650526126429e-10
1491.0978422210173,7.977500000000002,1000.0,222,4440000,1,0.021356768906116486,0.0001335000000000006,22.739711330340693,0.10687860894127015,0.009023691819141658,93.15505520756633,42.75,13.729802370071411,1.6244773864746094,15.354281425476074,1.7261506002341775e-08,1.1682510514532396e-09
1502.5391541288013,9.095,1000.0,223,4460000,2,0.021918905898928642,0.00013275000000000057,19.315942755141577,0.10117582500147553,0.0060414631766216535,93.95167896161064,45.5,12.56343960762024,3.3991940021514893,15.962635040283203,7.2479249269008506e-09,1.478195232884616e-09
1581.5144400915942,8.872499999999999,1000.0,224,4480000,1,0.03617482632398605,0.00013200000000000058,12.471370483739689,0.11833755354197642,0.015221328406145398,95.50049037750537,46.25,17.79676628112793,1.7735404968261719,19.57030963897705,-2.6035309019789565e-08,-2.6226043559063328e-09
1577.5033763470033,9.317499999999999,1000.0,225,4500000,1,0.022508686408400536,0.00013125000000000056,17.694620487408134,0.12699603629759706,0.012157659369190566,96.51227562267559,47.25,14.231283903121948,1.6560895442962646,15.887375593185425,6.675720420901143e-09,2.169609158997332e-09
1554.0554500064286,9.127500000000001,1000.0,226,4520000,3,0.020562324672937393,0.00013050000000000057,26.972165096047334,0.11217147226944264,0.002135801597927817,97.61723305699162,46.5,13.709357976913452,5.097214460372925,18.806574821472168,6.961822673900997e-09,2.6226043559063328e-09
1584.0729857104484,10.215,1000.0,227,4540000,1,0.025777526199817657,0.00012975000000000055,19.103758956677616,0.12932264199034094,0.00814290257533804,98.1854771866966,51.5,16.186302661895752,2.0901548862457275,18.27645993232727,-1.5258788677030566e-09,3.5047531543597188e-09
1498.8804135999167,10.1275,1000.0,228,4560000,1,0.0203260388225317,0.00012900000000000053,23.387871408614867,0.1349272764743136,0.007612059207502217,98.86200182734967,49.75,16.03490900993347,1.704545497894287,17.73945713043213,-9.346008411625917e-09,9.536742923144104e-11
1602.8226745713273,10.215,1000.0,229,4580000,2,0.03264828026294708,0.00012825000000000054,23.118312459784192,0.11921778891961606,0.0039432665227894514,99.86195703817252,51.0,15.79531741142273,3.3282041549682617,19.1235249042511,-2.8610229740877458e-09,-6.198883073516015e-10
1607.5764867010755,9.505,1000.0,230,4600000,3,0.029090218245983124,0.00012750000000000055,19.735902026565437,0.09899789403977231,0.0031389939520385063,101.74456000607361,42.0,16.495994806289673,4.942529916763306,21.43852663040161,-3.2424927187690855e-09,3.57627885638756e-11
1615.2569295374226,9.579999999999998,1000.0,231,4620000,2,0.02139431983232498,0.00012675000000000056,21.790631623313832,0.12877384478601214,0.005314166008601911,103.36660380256824,57.25,16.76488494873047,3.315742254257202,20.080629587173462,-2.956390465769232e-09,-6.794929618969547e-10
1612.1936563348308,13.370000000000001,1000.0,232,4640000,1,0.04291751980781555,0.00012600000000000054,23.95859776061183,0.20554197322541531,0.007860083446894496,104.88369541351025,74.25,16.195070028305054,1.6566922664642334,17.8517644405365,-3.051757735406113e-09,6.198883073516015e-10
1629.1737085535453,12.9125,1000.0,233,4660000,1,0.025183994323015213,0.00012525000000000055,22.01717183765131,0.13787742507771944,0.00535875810578037,105.24968665857284,57.5,15.690784215927124,1.6261675357818604,17.316953420639038,1.3160705414350105e-08,2.7656554824062596e-09
1630.4769505599347,13.7875,1000.0,234,4680000,1,0.026631969958543777,0.00012450000000000053,25.17266049400305,0.2001974358440588,0.008532773569440499,106.21857920393776,83.25,16.009260892868042,1.6887538433074951,17.69801688194275,-3.8146971692576415e-10,-3.838539264222618e-09
1566.6089850379642,16.8925,1000.0,235,4700000,3,0.023522283881902695,0.00012375000000000054,24.173853475064895,0.22643826103296144,0.0010989584803335266,107.29594410824191,77.5,16.329364776611328,5.095222473144531,21.424590587615967,-1.1444092340440193e-09,-4.959106458812812e-09
1635.0690651688387,16.0825,1000.0,236,4720000,2,0.024283956736326218,0.00012300000000000052,19.061535378233692,0.18974570675303762,0.007659139122796087,108.3521332786487,88.0,17.223726987838745,3.3026177883148193,20.526347160339355,-5.722046170220096e-10,-5.60283641704018e-09
1649.213161289133,19.025,1000.0,237,4740000,1,0.025906121358275414,0.00012225000000000053,30.462799879689566,0.22469889008389493,0.006602216583376113,108.72997432623427,96.75,15.87226414680481,1.6694245338439941,17.541690349578857,2.6702879907247734e-09,6.079673653403006e-09
1580.122536052027,17.71,1000.0,238,4760000,7,0.02946638874709606,0.00012150000000000053,32.53255596818145,0.22258240004575508,-0.002879210668078287,110.22554913812007,85.5,16.9693820476532,11.74073839187622,28.71012258529663,-3.8146971692576415e-10,2.8371811566785254e-09
1626.5849356998676,16.6375,1000.0,239,4780000,2,0.0289845522493124,0.00012075000000000052,19.893447409041773,0.18342703796280457,0.007833491339863012,111.5985065984269,77.0,16.83192205429077,3.455538272857666,20.28746271133423,3.528594971768939e-09,3.576278717609682e-10
1650.9147228440565,15.1725,1000.0,240,4800000,2,0.02021288499236107,0.00012000000000000052,24.55622728487935,0.16979676602890317,0.004793646969287969,113.09909565837239,79.75,15.791367530822754,3.5862574577331543,19.377628326416016,2.6702879907247734e-09,6.43730180271973e-10
1625.1395970983663,16.6475,1000.0,241,4820000,3,0.028230661526322365,0.00011925000000000051,22.30854682241893,0.2327423710157823,0.0029567615411723383,114.08781805231422,90.0,17.61425232887268,5.103052139282227,22.717305660247803,6.103515470812226e-09,-9.775162013170302e-09
1554.5227816672163,18.840000000000003,1000.0,242,4840000,1,0.033645182847976685,0.00011850000000000051,28.099835793431193,0.2532947997982129,0.006535963644794286,114.54199533188304,94.0,15.904401302337646,1.7969322204589844,17.701335906982422,-2.7656554824062596e-09,-3.4809113369504985e-09
1620.3256874616602,19.669999999999998,1000.0,243,4860000,1,0.024249354377388954,0.0001177500000000005,35.24796332185642,0.24171075829492208,0.009572491150932571,115.29173288558619,98.5,16.91912579536438,1.6728501319885254,18.591979265213013,4.959106458812812e-09,5.173683259585005e-09
1642.5682857947577,19.925,1000.0,244,4880000,1,0.028550973162055016,0.0001170000000000005,13.044695724694492,0.2524975349489873,0.010123021448382173,116.06552370211568,103.5,15.986151456832886,1.9234161376953125,17.909569263458252,-3.6239624634504253e-09,-5.817413217812373e-09
1669.624076548603,21.012499999999996,1000.0,245,4900000,1,0.021902963519096375,0.0001162500000000005,29.211121126485708,0.30349661728825433,0.007099308231220649,116.78079603883786,110.75,14.468897104263306,1.6488213539123535,16.117719888687134,1.3351439953623867e-09,4.0411949342455955e-09
1664.679226720376,22.167499999999997,1000.0,246,4920000,1,0.03802645206451416,0.00011550000000000049,36.89100014744475,0.26007301624590595,0.00486287196574453,117.52161782846665,103.5,16.245384693145752,1.6510179042816162,17.896404027938843,7.629394338515283e-10,-2.38418573772492e-09
1647.9383567272112,23.252499999999998,1000.0,247,4940000,1,0.023319445550441742,0.0001147500000000005,14.583504043067226,0.2960294691708903,0.012569089543621856,118.11853841470834,132.5,16.718514919281006,1.6460795402526855,18.364595413208008,8.201599399626502e-09,8.654594374490898e-09
1634.150894580247,25.5625,1000.0,248,4960000,4,0.024911880493164062,0.0001140000000000005,32.54040978472835,0.3143232848507147,0.0007195056731494281,119.18824431690545,120.75,17.346328735351562,6.598292112350464,23.944623231887817,-7.629394338515283e-10,1.5258788677030566e-09
1658.9052021893426,25.220000000000002,1000.0,249,4980000,1,0.021536240354180336,0.00011325000000000049,15.086835519955182,0.33616146916589035,0.012916790724645693,119.83054490744496,136.5,16.80643343925476,1.8651843070983887,18.671619415283203,-1.4305114870438729e-09,8.630753001170888e-09
1658.9021908466143,25.7725,1000.0,250,5000000,1,0.028072595596313477,0.00011250000000000048,28.068796188305743,0.32968318709931055,0.006043847355717859,120.2482953543861,120.75,11.90462064743042,1.6222691535949707,13.526891708374023,-1.9073485846288207e-10,3.1471252270875993e-09
1370.63107297357,11.85,1000.0,251,5020000,1,0.0200552586466074,0.00011175000000000048,63.4163325008112,0.06307349212098712,0.00045282596323532035,54.82344681614885,0.0,16.54725670814514,1.880080223083496,18.427339553833008,5.264282165740042e-08,-1.2540817273531957e-08
1132.4559847413873,0.0,1000.0,252,5040000,3,0.024838129058480263,0.00011100000000000048,29.59251774309542,0.00929873438821798,-0.0040633186437110235,54.97736181923376,0.0,17.602495670318604,4.946521043777466,22.549018144607544,-1.688003514743741e-08,-1.778304614674653e-08
1253.9431300101319,0.040000000000000015,1000.0,253,5060000,2,0.02719426341354847,0.00011025000000000047,22.683982961855758,0.005096820030605403,-0.0015464566421870606,55.52956947960412,0.25,15.669812679290771,3.2917962074279785,18.96161127090454,-6.675719976811934e-10,2.2554397460794462e-08
1365.9501641360735,0.01,1000.0,254,5080000,2,0.0337793305516243,0.00010950000000000047,20.128303724355973,0.0035333933391289924,-0.003234499211485584,56.142011435268024,0.0,16.145031929016113,3.2847352027893066,19.42976975440979,-5.149841442175784e-09,-2.551078903678672e-09
1462.231890139375,0.06000000000000001,1000.0,255,5100000,2,0.02665702812373638,0.00010875000000000046,25.16213774452575,0.00371920580257135,-0.002364957052767991,56.77557701500841,0.5,10.294938087463379,3.294670581817627,13.589610815048218,-3.433227480087453e-09,1.9359589487066842e-08
1548.8115535451736,0.135,1000.0,256,5120000,1,0.03271404281258583,0.00010800000000000046,22.528466902601835,0.005578897574309486,0.0003225184492052744,57.319974222884014,1.75,16.0545597076416,1.6451103687286377,17.699671506881714,1.1444091896350983e-08,-7.110834143730926e-09
1670.6492526453283,0.805,1000.0,257,5140000,3,0.02276640385389328,0.00010725000000000045,20.403158902868043,0.011793089163448974,-0.001477695665549372,57.825414700249134,5.5,16.109291553497314,4.940134763717651,21.04942774772644,-2.326965287124949e-08,1.0502338554374546e-08
1747.8481541040492,0.9450000000000001,1000.0,258,5160000,2,0.027039024978876114,0.00010650000000000045,21.946172727944372,0.008196333715596948,0.0014376070371980721,58.62204722322214,4.0,15.89281940460205,3.296670913696289,19.189491748809814,4.730224745230771e-08,-2.452731129309882e-09
1827.620348728693,1.3,1000.0,259,5180000,2,0.025660039857029915,0.00010575000000000044,19.474438945325417,0.0182505432496252,0.0021248944319439485,59.674778551339344,8.25,16.19824767112732,3.301724672317505,19.499974012374878,2.3651123726153855e-08,4.249811169643181e-09
1892.563303079299,2.7849999999999997,1000.0,260,5200000,1,0.02148987166583538,0.00010500000000000044,11.57925958526782,0.03506033300621489,0.0017827825275615761,60.416487026519285,17.5,16.438396215438843,1.6847445964813232,18.12314248085022,5.8746337572301854e-08,9.775161791125697e-10
1943.9211910666213,3.7350000000000003,1000.0,261,5220000,4,0.027776403352618217,0.00010425000000000043,17.519274957263814,0.03912645545319472,-0.0024574418320133093,61.75494991704679,22.5,14.323051452636719,6.9070844650268555,21.230137825012207,8.239746307481255e-08,-2.503394991304475e-10
1993.082902331198,5.7375,1000.0,262,5240000,1,0.030948203057050705,0.00010350000000000043,14.551971149139892,0.0730011420616041,0.0034595907936557035,62.68310579781334,35.0,17.200711488723755,1.653738021850586,18.854451417922974,-9.918212917625624e-09,4.768371461572052e-11
2035.723380437406,7.607499999999999,1000.0,263,5260000,4,0.025237370282411575,0.00010275000000000042,19.523515870586373,0.08456314413900526,0.00125385438508247,63.98560179384372,38.0,15.652249336242676,6.756888389587402,22.40913987159729,6.179809730610941e-08,-1.430511542555024e-10
2068.520060971544,8.295,1000.0,264,5280000,1,0.02495005540549755,0.00010200000000000042,20.22864080694156,0.1278042689965556,0.006701780029367239,64.73221098196011,51.0,17.59963846206665,1.629570722579956,19.229212045669556,-1.8692016823251834e-08,-4.637241257654523e-09
2096.377829678041,11.455,1000.0,265,5300000,2,0.025693438947200775,0.00010125000000000041,16.960017757293897,0.13196965121922974,0.00466782676305967,65.26294369438585,58.75,17.694308519363403,3.330551862716675,21.024863243103027,6.294250454175199e-08,-9.179115245672165e-10
2122.108074576541,12.8075,1000.0,266,5320000,1,0.02397938445210457,0.00010050000000000041,15.87593431899342,0.18382336223087373,0.0070841693105146335,65.90098788715399,73.25,17.60005760192871,1.6890933513641357,19.28915238380432,1.5258788677030566e-09,0.0
2130.572323264306,16.670000000000005,1000.0,267,5340000,2,0.022216899320483208,9.97500000000004e-05,17.246836838630824,0.2362857141767066,0.00286059227203742,66.43008118163283,91.75,18.082206964492798,3.328190326690674,21.41040062904358,9.078979701371281e-08,5.0783155458589135e-09
2149.015176298691,16.572499999999998,1000.0,268,5360000,4,0.023809747770428658,9.90000000000004e-05,17.620002556342286,0.16690426498068311,0.0014295281884007562,67.19995220781516,67.75,17.129913091659546,6.586523771286011,23.71643853187561,5.531310964812519e-09,-1.00135799652179e-09
2164.6303002818195,17.927499999999995,1000.0,269,5380000,1,0.026400266215205193,9.82500000000004e-05,15.242768170353704,0.30815989255143433,0.006472505684108875,67.8285330872947,114.5,17.141498804092407,1.6888651847839355,18.830365657806396,1.754760781125242e-08,5.9604645663569045e-09
2173.0412974658097,21.7575,1000.0,270,5400000,2,0.02241670899093151,9.750000000000039e-05,16.60667698109112,0.275411402455534,0.005218842150881506,68.54367471274476,95.5,14.161947250366211,3.4935803413391113,17.655529975891113,-3.5476684701052363e-08,-4.959106458812812e-09
2183.3419303456276,17.705000000000005,1000.0,271,5420000,2,0.02248150110244751,9.675000000000039e-05,9.839145513007436,0.2843242438313679,0.0027041988731466068,69.67398934166272,91.75,16.75616955757141,3.5029823780059814,20.25915503501892,-3.5476684701052363e-08,3.2424927187690855e-09
2197.172883244952,16.6025,1000.0,272,5440000,3,0.02399199642241001,9.600000000000038e-05,13.188181885007344,0.24430942762329683,0.0014297628730111007,70.91146463834947,75.5,16.330756187438965,4.947119235992432,21.27787685394287,2.8610228852699038e-08,3.7193297330873065e-09
2213.0404614736426,15.77,1000.0,273,5460000,2,0.023225221782922745,9.525000000000038e-05,12.039050216491992,0.22392502542549428,0.0030571813977802523,72.06843270737524,74.5,16.199050903320312,3.246210813522339,19.445263147354126,-9.555816404827056e-08,-1.907348723406699e-09
2230.811881515847,14.5375,1000.0,274,5480000,2,0.02425224706530571,9.450000000000037e-05,13.1792723439372,0.23486043961522296,0.005066627304042918,72.9546080884842,70.75,12.218980312347412,3.2663724422454834,15.485356092453003,3.585815377959989e-08,-1.4543533044530932e-09
2256.959531914511,13.437499999999996,1000.0,275,5500000,3,0.02350183203816414,9.375000000000037e-05,16.441641479000623,0.19555193229446524,0.003097151211215951,73.66990486933146,64.5,16.066271543502808,5.000781059265137,21.067054510116577,-4.234313877304885e-08,1.1444092340440193e-09
2274.9974696655336,14.4,1000.0,276,5520000,1,0.02547309920191765,9.300000000000036e-05,13.46221464739059,0.26319570529956027,0.0073052428412837345,74.32720659639888,84.0,14.351227521896362,1.8506834506988525,16.201913118362427,-1.3351440841802287e-08,4.625320570994518e-09
2275.6536879949417,15.74,1000.0,277,5540000,1,0.02807614766061306,9.225000000000036e-05,10.534115577277284,0.22115142526813208,0.00767960775340089,75.00981432637468,70.25,17.332094430923462,1.6742181777954102,19.006314992904663,-8.392333938900265e-09,-3.8146971692576415e-10
2296.0741461440575,13.517499999999998,1000.0,278,5560000,1,0.03379345312714577,9.150000000000035e-05,14.099345953700642,0.23154673137413428,0.008320854134714832,75.65893579062562,69.5,16.50694441795349,1.6569230556488037,18.16386890411377,-1.5258788677030566e-09,3.910064716450279e-09
2308.08618340414,14.5625,1000.0,279,5580000,2,0.024012908339500427,9.075000000000035e-05,13.2228026089196,0.2262089538057677,0.004126885275805767,76.47159389946788,74.5,15.500936269760132,3.279465913772583,18.78040361404419,-1.5830993405074878e-08,2.872943882792356e-09
2322.9080406466883,14.062499999999996,1000.0,280,5600000,3,0.021219361573457718,9.000000000000034e-05,14.475328869966907,0.2355429874346279,0.0021708472701299367,77.37292933032408,69.75,13.227093696594238,4.973611116409302,18.200706720352173,6.484985437538171e-09,3.337859988405967e-10
2320.8122210902848,12.8125,1000.0,281,5620000,2,0.020031334832310677,8.925000000000034e-05,11.253625640092185,0.14542042404508437,0.003183342406701761,78.2920011331479,54.5,15.484866380691528,3.406691312789917,18.891560316085815,-3.204345588869728e-08,-2.574920721087892e-09
2325.516833070987,14.742500000000001,1000.0,282,5640000,1,0.023537911474704742,8.850000000000034e-05,18.71566823039192,0.2930028032237729,0.005978808848383708,79.02343740249975,83.5,14.33885645866394,1.773768663406372,16.112627744674683,-1.9836425835251248e-08,2.6702879907247734e-09
2336.722186562734,16.65,1000.0,283,5660000,3,0.02157481573522091,8.775000000000033e-05,9.634106099288177,0.2558450931574082,0.0023299812845572337,80.39555471012005,85.75,17.305710792541504,4.821930408477783,22.12764310836792,1.5449524326527353e-08,2.2888184680880386e-09
2352.1555554614797,16.29,1000.0,284,5680000,3,0.02121296338737011,8.700000000000033e-05,13.002301180324615,0.2697809613741244,0.004171387885555355,81.35387588029725,82.25,13.896393299102783,5.122379302978516,19.01877450942993,-1.1444092340440193e-09,-1.5258788677030566e-09
2360.0246845039605,15.602499999999997,1000.0,285,5700000,3,0.021164750680327415,8.625000000000032e-05,12.872000442907071,0.26052795266444945,0.003159929458170939,82.37528243384803,72.0,15.835061073303223,4.937750816345215,20.772815227508545,1.2397766369076635e-08,-1.8596648665436533e-09
2370.9299746883325,12.672500000000001,1000.0,286,5720000,1,0.020058661699295044,8.550000000000032e-05,15.281607621774887,0.17004950417164036,0.006576937971452174,83.3597335571679,56.0,15.972337007522583,1.6684467792510986,17.640784978866577,1.525878978725359e-08,2.241134611224993e-09
2377.3656515561843,12.597499999999998,1000.0,287,5740000,1,0.021079709753394127,8.475000000000031e-05,12.134225811821203,0.2230012418267826,0.00449257117276565,83.70346088835987,68.0,15.362539768218994,1.6825129985809326,17.04505467414856,7.438659466174613e-09,4.768371461572052e-11
2379.754764648949,14.01,1000.0,288,5760000,3,0.021808341145515442,8.400000000000031e-05,12.132256011739452,0.22498137980731278,0.002493384839219058,84.5022872258553,76.75,15.909214496612549,5.00566840171814,20.914884567260742,9.53674295089968e-09,-2.145767175054658e-10
2381.3204372921286,16.53,1000.0,289,5780000,4,0.020945562049746513,8.32500000000003e-05,11.807576622635413,0.27426513908698724,-0.0006651187290663656,85.38815438633148,90.75,16.629503965377808,7.437152624130249,24.066658973693848,-6.484985437538171e-09,4.00543198608716e-09
2386.9804331216887,15.4225,1000.0,290,5800000,2,0.022762538865208626,8.25000000000003e-05,14.04547643661499,0.23065008664021666,0.005032414816671048,85.91484491512799,61.25,12.46065616607666,3.6645421981811523,16.125200271606445,-3.814697446813398e-09,-1.239776614703203e-09
2407.4023615408482,14.3325,1000.0,291,5820000,6,0.022350409999489784,8.175000000000029e-05,13.54651484423425,0.247168445358642,-0.00027129995459105515,87.1406897239157,76.5,16.42038130760193,10.024720907211304,26.445103645324707,2.6702879907247734e-09,1.4066696696346526e-09
2407.6893012497803,16.042499999999997,1000.0,292,5840000,1,0.02534192055463791,8.100000000000029e-05,13.757784908952804,0.27071684334700863,0.004432363756976951,88.14554966448215,78.5,17.17836904525757,1.6506388187408447,18.829009771347046,-2.174377478070255e-08,-4.339218317994664e-09
2407.148896520497,14.580000000000004,1000.0,293,5860000,3,0.02058660238981247,8.025000000000028e-05,9.793991346582692,0.2345788921085727,0.0037733706158682052,89.28449358955359,73.0,14.484958410263062,5.085593938827515,19.570555210113525,-7.2479249269008506e-09,-1.1205673056124965e-09
2414.4387172551383,12.2225,1000.0,294,5880000,1,0.029045134782791138,7.950000000000028e-05,10.500100277483273,0.1807011423376612,0.006754914584298865,90.28079740384135,54.5,12.25921106338501,1.659336805343628,13.918550968170166,-1.1444091896350983e-08,2.169609158997332e-09
2422.4813564628744,10.185,1000.0,295,5900000,2,0.024540772661566734,7.875000000000027e-05,11.815799579833643,0.15712175023750946,0.004182479935683334,90.86564689855607,48.25,16.119661569595337,3.298621654510498,19.418285369873047,-3.738403364650367e-08,-6.675719976811934e-10
2421.7579700086326,10.8325,1000.0,296,5920000,1,0.02711433172225952,7.800000000000027e-05,10.139391557858014,0.16624368377291737,0.005375691515485795,91.44161446178302,57.0,12.64886212348938,1.8566865921020508,14.505550861358643,-1.2588500908350397e-08,-1.8596648665436533e-09
2437.68606594108,12.2975,1000.0,297,5940000,9,0.020275956019759178,7.725000000000026e-05,9.93351901529696,0.21127489103645056,-0.0019049219927463892,93.2538825276476,62.5,16.406947374343872,14.828439474105835,31.23538851737976,-4.577636936176077e-09,-4.863739189175931e-09
2445.1565999634818,12.0375,1000.0,298,5960000,8,0.022323645651340485,7.650000000000026e-05,8.5320004299045,0.19605535851232112,-0.0025725857638858093,96.17716844698873,57.75,15.881198167800903,13.26860523223877,29.14980435371399,3.433227480087453e-09,-3.0994415367580075e-10
2451.8983945346254,13.094999999999999,1000.0,299,5980000,1,0.021263135597109795,7.575000000000026e-05,11.126257977927455,0.21134045182135158,0.00563047636752597,97.87163828889402,75.5,15.398904800415039,1.839709758758545,17.238616943359375,-2.70843507621521e-08,-1.00135799652179e-09
2459.727507716948,11.782500000000002,1000.0,300,6000000,2,0.023807436227798462,7.500000000000025e-05,12.292037178914006,0.13558032612997695,0.003350291432390293,98.48761794361444,46.5,15.228152513504028,3.2962374687194824,18.5243923664093,-1.5640258865801115e-08,6.914138706015649e-10
1354.4502029094183,4.5825000000000005,1000.0,301,6020000,14,0.028150521218776703,7.425000000000025e-05,30.584009811574603,0.010774157513511108,-0.004831072451956553,41.33430295010127,0.0,15.958683013916016,23.37195372581482,39.330639123916626,7.858276518390994e-08,6.961822673900997e-09
377.14046326810444,0.0,1000.0,302,6040000,6,0.02430950477719307,7.350000000000024e-05,37.810455423066664,0.0013568454171435191,-0.0046628141872182135,42.24618319632273,0.0,8.319719791412354,10.064620971679688,18.384343147277832,2.0532607436507533e-07,4.994869406971247e-09
417.6633939474056,0.0,1000.0,303,6060000,2,0.02104354090988636,7.275000000000024e-05,36.520089766468864,0.00046471708380083846,-0.000986139180686194,42.917524252455834,0.0,16.89464259147644,3.2910690307617188,20.185713529586792,7.762908893482745e-08,-1.7166137400437265e-09
456.30553921707303,0.0,1000.0,304,6080000,6,0.02065497823059559,7.200000000000023e-05,26.504748490417853,0.00014949793560295954,-0.004078352138317261,43.46690756418961,0.0,17.315266609191895,9.930589437484741,27.245858430862427,-5.5694581391207976e-08,1.618266076697239e-09
494.19254475018516,0.0,1000.0,305,6100000,7,0.027950512245297432,7.125000000000023e-05,26.465142579668463,5.8265281692518126e-05,-0.0023792247917666346,44.88345489606418,0.0,12.397867202758789,12.128432989120483,24.526302099227905,1.068115267344183e-07,3.430247197400149e-09
526.7739789539576,0.0,1000.0,306,6120000,1,0.02048930712044239,7.050000000000022e-05,17.29528684280932,8.05708374643993e-05,0.003854101351179635,45.87820188382182,0.0,13.625422239303589,1.7574820518493652,15.382906436920166,-1.0824203400261467e-07,-3.6910177136917355e-09
551.1814848856424,0.0,1000.0,307,6140000,1,0.02560606598854065,6.975000000000022e-05,12.946108326744348,5.230623543311391e-05,0.005550239229211792,46.15888509049583,0.0,8.024296760559082,1.8379766941070557,9.86227560043335,-5.207061803957913e-08,3.4593046205344535e-09
577.7824571275089,0.0,1000.0,308,6160000,4,0.03624257072806358,6.900000000000021e-05,15.17819166526246,1.9592732704145435e-05,-0.00033861939990952516,46.88142159495491,0.0,13.841289520263672,7.001055479049683,20.842347145080566,1.6212464259979242e-08,-2.254545661273255e-09
603.9155864231996,0.0,1000.0,309,6180000,8,0.02204066514968872,6.825000000000021e-05,14.581321710690904,1.1188666596503514e-05,-0.00426350983528096,48.57831042871688,0.0,14.583351373672485,13.28676986694336,27.870123147964478,-7.934570334100499e-08,1.996755538691275e-10
