Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1116.5843977503923,9.557500000000001,1000.0,215,4300000,1,0.02573452703654766,0.00013875000000000058,158.18645221356766,1.0042986847436466,0.002693059242750033,45.94863571069492,17.595910787582397,1.6934995651245117,19.289412021636963,6.294250454175199e-09,-5.340575981449547e-09
1183.2290649579727,13.02,1000.0,216,4320000,4,0.02957994118332863,0.0001380000000000006,214.43921794678076,2.1079449001402137,-0.0022563802576013887,46.89783301064001,13.866902828216553,6.581316947937012,20.44822096824646,-2.8991699707603402e-08,-1.9454956756703723e-08
1207.5893985931282,17.4725,1000.0,217,4340000,1,0.025218700990080833,0.00013725000000000057,175.12148746210164,1.6393285126160508,0.006067676274790265,47.93033750978903,16.91636848449707,1.6491343975067139,18.56550431251526,-2.956390465769232e-09,1.7166136956348055e-08
1226.3247660952272,19.222500000000004,1000.0,218,4360000,1,0.02639871835708618,0.00013650000000000058,163.36202821335473,0.8642850663429632,0.009090588829768733,48.57469949935572,14.732996225357056,1.643963098526001,16.37696099281311,3.3378602104505717e-09,-1.907348723406699e-09
1233.2369557864918,23.907500000000002,1000.0,219,4380000,2,0.022920385003089905,0.0001357500000000006,143.82070702409592,2.0011498277274944,0.005181007070121721,49.291962602268015,16.636057376861572,3.3045260906219482,19.940584659576416,-1.2969970875076342e-08,-1.907348723406699e-09
1122.267423872787,28.317500000000003,1000.0,220,4400000,1,0.027091827243566513,0.0001350000000000006,135.53748161267168,1.2606496914697531,0.004635964877332171,50.0325366011062,17.200655221939087,1.6699655055999756,18.870622396469116,1.3923645347801994e-08,-8.392333938900265e-09
1292.7509009669607,36.18249999999999,1000.0,221,4420000,2,0.02033079043030739,0.0001342500000000006,141.34661029169735,1.4784449105636,0.00478308253360692,50.4745739458468,13.765256404876709,3.2976112365722656,17.062869548797607,-3.2424927187690855e-09,-3.1661986810149756e-08
1308.1716208834964,38.364999999999995,1000.0,222,4440000,1,0.029134053736925125,0.0001335000000000006,161.7752513337059,1.4500492505562572,0.005952429264402999,50.90401848741233,16.36328673362732,1.7457997798919678,18.109089374542236,1.0681151962899094e-08,1.4877318932349226e-08
1284.0786957037283,33.3825,1000.0,223,4460000,1,0.021048976108431816,0.00013275000000000057,118.19995354234982,1.5150471698171415,0.008268359621552328,51.40729967549967,16.950334548950195,2.010598659515381,18.960936069488525,9.155273872352154e-09,3.814697446813398e-09
1350.3855236468348,34.572500000000005,1000.0,224,4480000,1,0.022447381168603897,0.00013200000000000058,104.3220108385665,1.4979329933754553,0.008122088293881176,51.734360435900214,17.137192964553833,2.00749135017395,19.144686698913574,0.0,3.8146971692576415e-10
1300.261765014084,35.415,1000.0,225,4500000,2,0.022039728239178658,0.00013125000000000056,179.02777531657355,1.655432934292589,0.0023366789569328433,52.33452967561472,17.7629075050354,3.2941460609436035,21.057055234909058,5.698204130766271e-09,-4.00543198608716e-09
1252.6238627660064,36.92,1000.0,226,4520000,1,0.020986884832382202,0.00013050000000000057,111.81443681808325,1.266675219273034,0.0068675418482563744,53.03153188540912,17.741792678833008,1.7337067127227783,19.475502014160156,-6.294250454175199e-09,1.0681151962899094e-08
1278.2469333707115,37.7975,1000.0,227,4540000,1,0.021930895745754242,0.00012975000000000055,117.28869132264353,1.297066854307065,0.005812304368177161,53.24753026992749,16.25010848045349,1.6584432125091553,17.90855312347412,-2.9087066089061864e-09,-3.051757735406113e-09
1408.1063900139964,44.765,1000.0,228,4560000,1,0.03297929838299751,0.00012900000000000053,135.6188000688157,1.144347525442751,0.006528122450251835,53.559794806824705,17.06727910041809,1.640714168548584,18.70799446105957,-4.887581006585151e-09,-1.0681151962899094e-08
1326.265724692579,47.93,1000.0,229,4580000,1,0.02055899240076542,0.00012825000000000054,146.70937362646524,1.6313689186359748,0.004529046983764575,53.84750028616323,16.294263124465942,1.6824486255645752,17.976713180541992,-2.956390465769232e-09,8.964538444899972e-09
1349.3645961212562,48.00999999999999,1000.0,230,4600000,3,0.027013208717107773,0.00012750000000000055,126.77817802307324,1.231683395890255,0.002616747020108028,54.94849379501912,14.770741701126099,4.9694435596466064,19.740187883377075,1.1563301427486294e-08,-1.0204315614714687e-08
1371.652868380933,46.635000000000005,1000.0,231,4620000,1,0.023671824485063553,0.00012675000000000056,136.0796297213521,1.8147273448328622,0.004999570401248554,55.76620053178586,16.31884002685547,1.7802977561950684,18.099140167236328,-5.722046170220096e-10,1.1825561863076928e-08
1331.4582328313345,45.6825,1000.0,232,4640000,4,0.026773352175951004,0.00012600000000000054,146.59772567170117,1.4334733544494778,-0.0014683208104740745,56.45382232178515,17.2145574092865,6.625674247741699,23.840234518051147,2.574920721087892e-09,2.0980834847250662e-09
1449.3499529254254,51.63499999999999,1000.0,233,4660000,3,0.02680934965610504,0.00012525000000000055,136.71093977297457,1.4791667378240754,0.0010450985022305776,57.13680643522447,16.51180601119995,4.847551107406616,21.359358549118042,4.1961669694501325e-09,1.0871887390351276e-08
1376.8293680578713,50.345000000000006,1000.0,234,4680000,3,0.020654024556279182,0.00012450000000000053,225.545952919827,1.2818548667608614,0.0022249569039280042,57.95723803584187,15.694169044494629,4.969488143920898,20.663658618927002,-1.9550323582251394e-09,5.531310964812519e-09
1409.0495738637997,51.629999999999995,1000.0,235,4700000,1,0.024557078257203102,0.00012375000000000054,111.80089043809203,1.4693466567764648,0.009452859621149853,58.803853994741225,16.255907773971558,1.8556840419769287,18.111594438552856,1.239776614703203e-09,3.910064716450279e-09
1456.1738251396375,51.120000000000005,1000.0,236,4720000,3,0.023535629734396935,0.00012300000000000052,197.91456407378402,1.2407795680216707,-0.00042235070858864836,59.34860896962646,17.23719835281372,4.945921897888184,22.183121919631958,1.1444092340440193e-09,-3.051757735406113e-09
1494.0415846051121,55.044999999999995,1000.0,237,4740000,3,0.02148996666073799,0.00012225000000000053,203.82174640570204,1.519710191141683,0.000821796034366543,59.982979446427386,15.568018674850464,4.964278221130371,20.532299518585205,1.3828277412031298e-09,6.1988831845383174e-09
1485.3164935936713,56.082499999999996,1000.0,238,4760000,1,0.02469293586909771,0.00012150000000000053,88.1937587482099,1.1595342787690819,0.008155527465140667,60.450867284220244,14.658332347869873,1.6656956672668457,16.32403063774109,-1.0871887390351276e-08,9.918212917625624e-09
1470.1272027777165,57.36,1000.0,239,4780000,1,0.021801918745040894,0.00012075000000000052,160.58511832118415,1.2529774997561884,0.00630122574474722,60.95834388367284,15.892463445663452,1.6664366722106934,17.558903217315674,-4.100799699813251e-09,4.673004205812958e-09
1536.000138439063,57.187499999999986,1000.0,240,4800000,2,0.02462923713028431,0.00012000000000000052,155.4412426826672,1.34506299034856,0.004507066588997603,61.83074478905041,15.879822969436646,3.456040143966675,19.33586549758911,3.0994415922691587e-09,5.7220459481754915e-09
1552.1920151767902,58.94,1000.0,241,4820000,1,0.021454360336065292,0.00011925000000000051,121.34720521384534,1.26544283049556,0.005785781323326567,62.603044637856776,15.591955423355103,1.6830699443817139,17.275027990341187,-7.1525572131747595e-09,-4.577636936176077e-09
1524.5472334219999,57.53000000000001,1000.0,242,4840000,2,0.029022440314292908,0.00011850000000000051,220.70841141173634,1.165281647024825,0.0025990395330654356,63.34548802726185,16.356872081756592,3.314563035964966,19.671438217163086,-7.629394338515283e-10,9.536742923144104e-11
1522.774026713259,55.025,1000.0,243,4860000,1,0.021772261708974838,0.0001177500000000005,109.96568030823533,1.0779610917971918,0.007438837059627707,63.914115796073936,15.341389179229736,1.6416513919830322,16.9830424785614,0.0,5.722046170220096e-10
1523.9233139278863,58.927499999999995,1000.0,244,4880000,1,0.023849155753850937,0.0001170000000000005,117.73504161530029,1.2967487387002086,0.005510211693117032,64.58063316954592,14.433119297027588,1.6654324531555176,16.098552942276,2.2888184680880386e-09,-5.149841442175784e-09
1445.8283574102693,61.7025,1000.0,245,4900000,2,0.024144766852259636,0.0001162500000000005,115.1087845263009,1.2220495783102017,0.002772984992022427,65.74627113951662,13.943503379821777,3.293198347091675,17.236703157424927,-8.583068700218632e-10,-2.956390465769232e-09
1527.2272846351775,64.0575,1000.0,246,4920000,1,0.02146512269973755,0.00011550000000000049,165.29577001748373,1.2408623066953957,0.005632049209191301,66.69234837053683,16.647594928741455,1.6453893184661865,18.292986392974854,-9.536743617033494e-10,1.5735626135437997e-09
1569.812746592986,67.6,1000.0,247,4940000,2,0.02540533058345318,0.0001147500000000005,119.8815256520963,1.4026367681475873,0.0049473273303038395,67.7215286352383,13.994879007339478,3.3305680751800537,17.325449466705322,1.287460360543946e-09,-6.866454960174906e-09
1649.6740996702933,75.165,1000.0,248,4960000,2,0.022962750867009163,0.0001140000000000005,97.98489675430444,1.2819500335108358,0.0017934528201038892,68.42657258640082,17.547389268875122,3.2636454105377197,20.811035871505737,-1.1444092340440193e-09,8.296966669263384e-09
1620.6288814409363,74.9875,1000.0,249,4980000,3,0.02809964306652546,0.00011325000000000049,104.1838726799328,1.5482547067351742,0.0019472159040621675,69.56485354227507,13.066338777542114,5.20984411239624,18.276185512542725,9.536742923144104e-11,5.340575981449547e-09
1634.56416905626,75.64250000000001,1000.0,250,5000000,3,0.02155446819961071,0.00011250000000000048,109.32796384122805,1.2669470070269162,0.001609139719678444,71.02798280726098,16.67119598388672,5.273186206817627,21.944384574890137,4.482269222449986e-09,-1.3351439953623867e-09
1818.9037209694864,104.2625,1000.0,251,5020000,7,0.02013239823281765,0.00011175000000000048,150.29861544561626,2.27792482700374,-0.0023198053948513208,30.178442319089122,14.66526985168457,11.562201976776123,26.227473974227905,-7.724762163263676e-09,-5.216598353285917e-08
2091.89747564721,159.445,1000.0,252,5040000,6,0.020011870190501213,0.00011100000000000048,101.7632267355792,3.71723931888168,-0.00610962511993413,31.694873520360588,16.881908893585205,9.893237113952637,26.775147438049316,6.122589013557445e-08,-1.758575507437854e-07
2218.0184882950325,198.2475,1000.0,253,5060000,5,0.022690126672387123,0.00011025000000000047,84.65996649501423,4.245561211558576,-0.00549694978670714,33.03433851053159,14.514243364334106,8.214349746704102,22.72859501838684,2.70843507621521e-08,3.9768220716496216e-08
2325.4696019243715,229.65500000000003,1000.0,254,5080000,2,0.02504122257232666,0.00010950000000000047,75.69178497143828,4.346914593023233,-2.3278455360057637e-05,33.81511247653169,15.43660593032837,3.3952865600585938,18.831895351409912,7.648468169918488e-08,1.1672973698750866e-07
2439.1603902472098,273.225,1000.0,255,5100000,2,0.024308113381266594,0.00010875000000000046,102.37571148064951,5.696602695666182,0.00011711967692445642,34.403621551708675,15.61867356300354,3.4999849796295166,19.118661880493164,2.717971847587819e-09,1.3923645347801994e-08
2527.9921051682645,313.02,1000.0,256,5120000,3,0.022786196321249008,0.00010800000000000046,98.65062692904243,6.373440960344796,-0.0006247950505556517,35.07043538281458,16.900551319122314,4.943751573562622,21.844303846359253,1.4877318932349226e-08,-6.713867151120212e-08
2612.0279938297326,353.87249999999995,1000.0,257,5140000,2,0.02135346084833145,0.00010725000000000045,52.534405909407255,7.526984238776917,0.00025010654054129846,36.046639116427386,15.408780336380005,3.333543300628662,18.742324590682983,2.002716037452501e-08,2.136230534688366e-07
2689.973293099449,386.6675,1000.0,258,5160000,2,0.02408161573112011,0.00010650000000000045,58.854317235489624,7.225137524330578,-0.0007028692281438996,36.83483947656406,16.513256788253784,3.310371160507202,19.823629140853882,1.6403198799253005e-08,-7.858276518390994e-08
2790.1925856171842,432.745,1000.0,259,5180000,6,0.02079993300139904,0.00010575000000000044,92.43499545319773,7.572411438019766,-0.005766003669727558,38.06068002377836,17.54093027114868,10.168815851211548,27.70974850654602,-2.7465819840699623e-08,4.806518560940276e-08
2893.3316524780903,485.445,1000.0,260,5200000,1,0.020386388525366783,0.00010500000000000044,74.63303120524739,8.341007940304547,0.005636719974894493,38.80582608353977,15.793468475341797,1.6573810577392578,17.450851440429688,-6.637573335410707e-08,5.340575981449547e-09
2942.792720046096,507.75,1000.0,261,5220000,1,0.020977117121219635,0.00010425000000000043,44.73077596109896,8.812743362908165,0.00692881608215241,39.20074499453219,13.080151081085205,1.672287940979004,14.752442598342896,7.68661507777324e-08,-1.3580321933659434e-07
2979.1575127481915,520.4275,1000.0,262,5240000,1,0.025469530373811722,0.00010350000000000043,30.725002532568983,9.413055705567137,0.005336999434965868,39.79834755845725,17.488446474075317,1.6557493209838867,19.144198179244995,2.3651123726153855e-08,-1.1444091896350983e-08
3062.4908045345546,557.7499999999999,1000.0,263,5260000,2,0.021619120612740517,0.00010275000000000042,69.91083147274419,10.222088540704867,0.0006172271562924686,40.59589725409072,15.469823837280273,3.394596815109253,18.864423036575317,2.3460387410523253e-08,2.1362303925798187e-08
3136.7906372325933,589.6700000000001,1000.0,264,5280000,1,0.020925257354974747,0.00010200000000000042,50.27528391707058,11.16708612975221,0.0013892736937553168,41.20070795662487,17.208268642425537,1.648989200592041,18.85725975036621,-1.850128228397807e-08,-1.12152100939511e-07
3175.510362246001,604.515,1000.0,265,5300000,7,0.02252715267241001,0.00010125000000000041,45.56306025036281,11.536563202541531,-0.004673405686654372,42.88660187679902,15.442286491394043,11.269605159759521,26.711893558502197,9.346008411625917e-09,-1.9378661875180114e-07
3217.5062861007113,623.6125,1000.0,266,5320000,4,0.023617850616574287,0.00010050000000000041,47.869298437532905,13.847311511397743,-0.0017832081996279356,44.70834630289779,17.034467458724976,6.596557140350342,23.631026029586792,2.8610228852699038e-08,1.602172794434864e-08
3272.1017469035132,641.9000000000001,1000.0,267,5340000,7,0.0221172533929348,9.97500000000004e-05,115.74130360017026,7.229679665136751,-0.0038821022111254298,46.93602794123153,15.303954362869263,11.556481838226318,26.860437631607056,3.2424928519958485e-08,-1.5182494905729982e-07
3321.622467557708,655.9849999999999,1000.0,268,5360000,1,0.02436840906739235,9.90000000000004e-05,58.120926671134775,10.90422996316855,0.006728649941293862,48.502475372899454,17.313444137573242,1.8406875133514404,19.154133558273315,6.065369007046684e-08,-1.1901855145879381e-07
3362.5229108477934,667.1999999999999,1000.0,269,5380000,1,0.02841951511800289,9.82500000000004e-05,56.364596235866365,10.349848885886585,0.009065204975418389,49.13795327378538,17.696730613708496,1.8093287944793701,19.506062269210815,6.866454960174906e-09,-3.662109548940862e-08
3415.947237394316,685.1550000000001,1000.0,270,5400000,4,0.021142685785889626,9.750000000000039e-05,60.7282988880389,9.654122207111444,-0.0010006239149755183,50.75617894120872,15.718346357345581,6.567060708999634,22.2854106426239,-3.910064805268121e-08,1.3732909565078444e-07
3445.2502454607747,694.5875,1000.0,271,5420000,1,0.02529335394501686,9.675000000000039e-05,78.69128633078675,11.762917925374577,0.0030508384587594303,51.75502824630981,15.261213779449463,1.8030807971954346,17.06429696083069,-5.149841442175784e-08,1.4038086249001935e-07
3475.8675087857932,705.595,1000.0,272,5440000,6,0.02292046882212162,9.600000000000038e-05,66.44981580496597,10.315634568913168,-0.002744636868961806,52.923339829531216,16.82022738456726,9.906334400177002,26.726564407348633,-1.7356873271978657e-08,4.577636936176077e-09
3506.5904830994195,714.6075,1000.0,273,5460000,1,0.021372493356466293,9.525000000000038e-05,73.58140938731428,6.946073269310851,0.005186714618779219,54.058771310142056,16.708446741104126,1.6420226097106934,18.350470542907715,-1.7166136956348055e-08,1.2207030941624453e-08
3532.429057777059,722.1650000000001,1000.0,274,5480000,4,0.0208511333912611,9.450000000000037e-05,42.57137364396653,9.593567659584478,0.0004471456031344783,55.773544634493014,14.358413696289062,6.487792491912842,20.846207857131958,2.160072298806881e-08,9.841919279551803e-08
3598.0333512891384,741.1475,1000.0,275,5500000,1,0.025097941979765892,9.375000000000037e-05,49.7769404981083,10.757086216832121,0.005220767934791768,56.98468442922964,13.993920803070068,1.654660701751709,15.64858341217041,0.0,8.392333938900265e-09
3648.2708599819293,753.19,1000.0,276,5520000,5,0.020924236625432968,9.300000000000036e-05,61.0400770888161,9.781528886743247,-0.002524537572149223,58.585833028482554,14.295233488082886,8.25976037979126,22.5549955368042,1.8692016823251834e-08,-2.1362303925798187e-08
3685.630856214774,768.4925000000001,1000.0,277,5540000,3,0.025143252685666084,9.225000000000036e-05,36.6868397943255,6.55697428875457,0.0013798728770714282,60.33488810075104,16.243239641189575,4.95920729637146,21.20244860649109,-4.5967102124677695e-08,-9.880066187406555e-08
3721.0645432121564,773.1800000000001,1000.0,278,5560000,7,0.020671065896749496,9.150000000000035e-05,117.30783523766759,5.472054742395687,-0.0032786737687206502,62.8278655744698,16.719513416290283,11.769866228103638,28.489382028579712,-3.6239624634504253e-09,-3.9672851670502496e-08
3747.8953327024806,777.7,1000.0,279,5580000,2,0.03360104188323021,9.075000000000035e-05,129.46107207014919,6.722848679882269,0.004033911054933104,64.60277726779731,15.356734037399292,3.365649461746216,18.7223858833313,2.6702879907247734e-09,-3.204345588869728e-08
3757.078638949801,779.7950000000001,1000.0,280,5600000,2,0.022563179954886436,9.000000000000034e-05,145.75561322038547,7.895713518602779,0.0033213133252740575,65.67284184903764,15.456116199493408,3.278690814971924,18.734808206558228,4.1961669694501325e-09,6.408691177739456e-08
3773.1216608964796,784.4799999999999,1000.0,281,5620000,1,0.022778408601880074,8.925000000000034e-05,111.32459535690161,8.012774545925494,0.006098127676941716,66.44044989442673,14.12336802482605,1.6969501972198486,15.820319414138794,1.1444091896350983e-08,-4.501342942830888e-08
3782.5538734812944,785.94,1000.0,282,5640000,2,0.02174830622971058,8.850000000000034e-05,95.76561716494088,5.453888854470116,8.886419132518502e-05,67.5143170707142,14.248645782470703,3.279515027999878,17.528162240982056,-6.675720420901143e-09,-1.1062621929625038e-08
3804.4007549402677,787.7900000000001,1000.0,283,5660000,1,0.027403589338064194,8.775000000000033e-05,50.25501189978359,6.571699135600569,0.012239236177834935,68.3351624217658,16.133488178253174,1.6628482341766357,17.79633903503418,3.528594971768939e-09,-2.3651123726153855e-08
3823.63002662861,794.4350000000001,1000.0,284,5680000,1,0.02175893634557724,8.700000000000033e-05,33.22992770283367,6.266729397133897,0.008305904019576387,69.20331568611316,15.674297571182251,1.6610450744628906,17.33534550666809,-3.013610694324598e-08,1.907348590179936e-08
3866.9080515606574,807.315,1000.0,285,5700000,5,0.023226415738463402,8.625000000000032e-05,50.16994431224494,5.055543798950914,-0.0018716833213516793,71.16756114045651,8.706772089004517,8.667200565338135,17.373974800109863,-1.5640258865801115e-08,-6.332397362029951e-08
3916.749938557435,818.7299999999999,1000.0,286,5720000,2,0.027093276381492615,8.550000000000032e-05,33.235702706602055,3.5078210687865847,0.005725190981466787,73.01774188885673,13.881144762039185,3.4795563220977783,17.36070418357849,2.1362303925798187e-08,3.8146971692576415e-10
3964.5577304228354,830.1850000000001,1000.0,287,5740000,9,0.022019162774086,8.475000000000031e-05,67.72479052707833,3.918561928251935,-0.0044200814246105145,75.91703017468058,15.300534009933472,14.826188325881958,30.126724243164062,9.918212917625624e-09,-4.615783666395146e-08
3984.872873010843,828.3225,1000.0,288,5760000,7,0.020779801532626152,8.400000000000031e-05,118.4259804547622,3.261948904807249,-0.0033534622179673297,78.6024149272715,16.697245836257935,11.394277572631836,28.0915265083313,-1.602172794434864e-08,5.340576336720915e-08
4000.761790804621,826.9574999999999,1000.0,289,5780000,1,0.030206216499209404,8.32500000000003e-05,104.24698442087387,3.901209889128566,0.005048055194330196,79.93454642493884,13.381727457046509,1.6645219326019287,15.046252250671387,3.051757735406113e-09,-2.2888183792701966e-08
4048.9480455582097,836.1175,1000.0,290,5800000,1,0.028737518936395645,8.25000000000003e-05,48.27319140022936,3.365159353889977,0.011015127832516314,80.64590361476326,17.496462106704712,1.7106711864471436,19.207136631011963,-2.8610229740877458e-09,3.509521562250484e-08
4056.369632568548,835.45,1000.0,291,5820000,5,0.021008791401982307,8.175000000000029e-05,69.42087279980937,3.895371967230361,-0.002701512453095696,82.3889796101628,15.143246173858643,8.42144227027893,23.5646915435791,3.452301200468355e-08,2.574920721087892e-08
4052.911443577586,831.8375,1000.0,292,5840000,5,0.022159868851304054,8.100000000000029e-05,195.01153841353835,5.2805442202586335,-0.002569132069714915,84.05380564924246,14.936135292053223,8.408123254776001,23.344260931015015,-6.675720420901143e-09,-3.662109548940862e-08
4102.562342274325,842.5600000000001,1000.0,293,5860000,1,0.021156540140509605,8.025000000000028e-05,195.3878001648778,6.433520362019158,0.0019650620716317488,85.11417169540454,15.181617736816406,1.6783099174499512,16.85992956161499,-1.3351440841802287e-08,1.9836425835251248e-08
4128.740494214708,846.125,1000.0,294,5880000,2,0.02284996584057808,7.950000000000028e-05,102.11821114293302,4.035729728377285,0.004529971261538517,86.0845130091658,10.922490358352661,3.313674211502075,14.236167192459106,2.8228759774151513e-08,6.103515470812226e-09
4119.146477566692,841.4225,1000.0,295,5900000,8,0.023167163133621216,7.875000000000027e-05,119.42042692019916,4.186472912756399,-0.004338335305543099,88.40694025606393,9.888835906982422,13.3795747756958,23.268412828445435,4.1961669694501325e-09,2.9754637864698452e-08
4141.626091224922,845.3125,1000.0,296,5920000,4,0.022241923958063126,7.800000000000027e-05,67.93995023459291,9.33257283813085,-8.858846256527276e-05,90.230191306946,11.41582202911377,6.7564380168914795,18.17226266860962,3.204345588869728e-08,3.051757957450718e-08
4185.359221760264,852.0525,1000.0,297,5940000,10,0.02074650302529335,7.725000000000026e-05,199.34676072970746,3.811172642742102,-0.003940476452896056,92.27309928625917,17.43988871574402,16.699521780014038,34.13941168785095,-3.8146971692576415e-10,-1.3351440841802287e-08
4196.218636536599,854.7825,1000.0,298,5960000,1,0.024047890678048134,7.650000000000026e-05,95.97608161353456,2.782762062244903,0.006996347320477326,93.80360558848031,14.59400725364685,1.6496520042419434,16.24366044998169,-6.103515470812226e-09,4.1961669694501325e-09
4254.116279202773,869.175,1000.0,299,5980000,1,0.02387271262705326,7.575000000000026e-05,243.1807426964513,3.037990976636783,0.005685450028651915,94.37386083145873,12.914766073226929,1.6614720821380615,14.57624077796936,1.907348723406699e-09,-1.3351440841802287e-08
4236.899074566682,863.9225,1000.0,300,6000000,1,0.06485597789287567,7.500000000000025e-05,57.936230561984615,2.7299189588513237,0.010784209946902415,95.18649187179419,12.785165071487427,1.6538958549499512,14.43906283378601,1.3732909920349812e-08,2.3651123726153855e-08
2424.6893593017603,412.8525000000001,1000.0,301,6020000,31,0.021020783111453056,7.425000000000025e-05,266.15031364501465,6.73295112163839,-0.003742234122437513,53.931312998999985,11.50771975517273,51.20448017120361,62.712202072143555,2.174377478070255e-08,1.0986327652062755e-06
779.2362745572998,0.7375,1000.0,302,6040000,2,0.022996142506599426,7.350000000000024e-05,174.95221414657448,3.674492615099532,0.0028533159052959076,54.829543037536425,13.187862157821655,3.3260133266448975,16.513877868652344,2.466201749484753e-07,-8.282661383418599e-07
791.5288942058629,0.8724999999999999,1000.0,303,6060000,2,0.020388159900903702,7.275000000000024e-05,178.0694495405252,1.8593864800831,0.0024209091151222444,54.74992377308611,11.848557233810425,3.393631935119629,15.24219274520874,-4.577636936176077e-09,-3.6220549759491405e-07
802.5908871142132,1.46,1000.0,304,6080000,2,0.026308825239539146,7.200000000000023e-05,246.90444619510882,0.7210560880196742,0.0033996994484412355,54.644983102719245,13.725945949554443,3.3035471439361572,17.029494524002075,3.862381081631838e-09,2.0956993296294968e-07
826.2299583050826,2.7224999999999997,1000.0,305,6100000,2,0.022110017016530037,7.125000000000023e-05,287.210708462773,0.6129590205538767,0.005387247706683108,54.69249800295114,14.754101753234863,3.3569045066833496,18.111008882522583,-5.149841442175784e-09,-1.5487671589653473e-07
824.2679060204839,2.1674999999999995,1000.0,306,6120000,1,0.020887361839413643,7.050000000000022e-05,197.10979579888973,0.6865334241820601,0.007220740462787235,54.81502958303823,15.937901258468628,1.6548597812652588,17.592762231826782,1.0700225772097838e-07,-1.6345977371656772e-07
830.2322391879616,2.3899999999999997,1000.0,307,6140000,1,0.02440672181546688,6.975000000000022e-05,282.0801992385913,0.7406090879307007,0.005728782046014984,54.81788744941687,14.076013565063477,1.9017095565795898,15.977725744247437,1.4591217123438582e-08,-7.781982702681489e-08
838.3969255558065,2.265,1000.0,308,6160000,1,0.023402970284223557,6.900000000000021e-05,215.8238667649583,0.6659050693812842,0.0071555963745668005,54.944035051729735,12.430821895599365,1.6671795845031738,14.098003387451172,-7.743835794826737e-08,1.411438006471144e-07
854.3462416138243,3.4799999999999995,1000.0,309,6180000,4,0.025457609444856644,6.825000000000021e-05,276.60417144595624,0.719090965311653,0.000891473568111551,55.066607520984,14.085270643234253,6.847180128097534,20.932453155517578,1.668930060816365e-08,-9.078979701371281e-08
849.5667515762285,2.4150000000000005,1000.0,310,6200000,1,0.026888610795140266,6.75000000000002e-05,174.63840842932558,0.8844836079084073,0.004236603298554786,55.27530564134494,14.744119644165039,1.6791484355926514,16.423270225524902,5.7220459481754915e-09,-7.057189943537878e-09
861.4707054424474,2.5225,1000.0,311,6220000,2,0.02354208007454872,6.67500000000002e-05,261.00746079374807,1.1441899518759107,0.0039672787459686205,55.23198239262493,15.136988878250122,3.4188928604125977,18.55588459968567,1.678466787780053e-08,0.0
871.7952173509481,2.885,1000.0,312,6240000,4,0.023732848465442657,6.60000000000002e-05,187.087795182158,0.7194763137676274,0.0016364667701502197,55.310650484249614,14.365349531173706,6.9487621784210205,21.314114332199097,-4.181861967822442e-08,2.3841858265427618e-08
883.1046871530667,2.7399999999999998,1000.0,313,6260000,2,0.0200699120759964,6.525000000000019e-05,196.8824888783903,1.425111584674817,0.0015451232006344884,55.36965624897625,10.322842836380005,3.3186748027801514,13.641520023345947,9.346008411625917e-09,7.514953637155486e-08
886.0101649571977,1.8599999999999999,1000.0,314,6280000,2,0.02089560031890869,6.450000000000019e-05,233.01070291470415,1.5585740341688878,0.0028553412358362836,55.565200543632145,14.523669719696045,3.499906301498413,18.023578643798828,8.201599399626502e-09,2.555847089524832e-08
893.4767505759282,2.6774999999999998,1000.0,315,6300000,3,0.024955878034234047,6.375000000000018e-05,296.8137044469896,1.8527645637718633,0.0015902764925632043,55.805805807550364,12.688307762145996,4.946077108383179,17.634386777877808,-3.051757735406113e-09,4.1198731537406275e-08
891.391090018347,2.6325,1000.0,316,6320000,2,0.042591772973537445,6.300000000000018e-05,263.6884285238223,1.8868519740458876,0.0015322885858400847,56.07861696188442,13.204445123672485,3.7908904552459717,16.995338201522827,6.294250454175199e-09,-3.051757735406113e-09
906.8587319640044,1.9024999999999999,1000.0,317,6340000,4,0.02167249470949173,6.225000000000017e-05,256.0548698231816,1.9067142625538687,0.0005307582766040802,56.470939916543685,7.7392497062683105,6.668884992599487,14.40813660621643,4.00543198608716e-09,-1.4495849853801701e-08
931.2311070252815,2.5974999999999997,1000.0,318,6360000,4,0.02621733769774437,6.150000000000017e-05,286.97868358289094,1.6303426281760296,-0.00020843615793376065,56.93149636728695,15.069870233535767,6.740297317504883,21.810170650482178,-4.959106458812812e-09,6.103515470812226e-09
932.6227046378992,2.5775,1000.0,319,6380000,3,0.025707904249429703,6.075000000000016e-05,249.29727541422818,1.5937798338068434,0.0018056194457652978,57.3389070691646,9.776339530944824,4.9211530685424805,14.69749402999878,-2.8610229740877458e-09,2.8228759774151513e-08
953.9467349607428,4.5,1000.0,320,6400000,6,0.02129344455897808,6.000000000000016e-05,329.9735287061007,1.7188646497643285,-0.001383767581355874,57.8795766007786,10.318737268447876,9.96649980545044,20.285240411758423,-2.1934509764065524e-09,-1.678466787780053e-08
