Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1291.639083951213,0.95,1000.0,87,1740000,0.008398042,36.51581148524193,0.010935611366464868,1.2725591691520322e-09,12.861878156661987,6.045453786849976,18.907333374023438,7.629394338515283e-10,2.0354986585147117e-09,0.5387022495269775,0.1851373016834259,0.06891795247793198,0.8215643763542175,0.3436727523803711,1.0
1315.1616295652116,1.2825,1000.0,88,1760000,0.008019555,43.20614463113675,0.01275431811068041,-4.4882297878245936e-09,12.59699034690857,6.305817604064941,18.902809858322144,4.00543198608716e-09,-4.827976352039798e-10,0.5800967216491699,0.19588585197925568,0.059433192014694214,0.6127458214759827,0.3376779556274414,1.0
1325.0237812718174,1.98,1000.0,89,1780000,0.008327615,44.80281309808136,0.02646771372506502,-1.9073487234066988e-10,13.500334024429321,6.235921144485474,19.73625683784485,-1.5258788677030566e-09,-1.7166137400437265e-09,0.5315549969673157,0.1896430402994156,0.07078374922275543,0.8143085241317749,0.3567703068256378,1.0
1343.7002059588608,2.9250000000000007,1000.0,90,1800000,0.008592619,43.3553838316802,0.027374073276503878,-1.1104344999068871e-08,14.647280216217041,6.221707820892334,20.86898970603943,8.392333938900265e-09,-2.7120112822132114e-09,0.5032312273979187,0.19398769736289978,0.07897593080997467,0.6855453848838806,0.3854842782020569,1.0
1303.405716045736,3.0125,1000.0,91,1820000,0.008221959,33.931787379380246,0.03441672236095094,-2.4485586891387356e-08,15.08187747001648,6.272865056991577,21.35474419593811,2.326965287124949e-08,-1.2159347972939827e-09,0.570429265499115,0.19312678277492523,0.06146477907896042,0.5511433482170105,0.3385639488697052,1.0
1398.2141642571708,3.9549999999999996,1000.0,92,1840000,0.0088058105,36.90926863646052,0.04071990170955041,-2.2530555199296032e-08,15.519427299499512,6.198731422424316,21.71816086769104,2.2125243859250077e-08,-4.053115898461357e-10,0.5677105188369751,0.1754373013973236,0.062054894864559174,0.8832390904426575,0.30902594327926636,1.0
1347.8717014813988,4.175,1000.0,93,1860000,0.008560004,46.567321654945424,0.05735943685671326,6.318092271584419e-09,15.35231065750122,6.133829593658447,21.4861421585083,-5.7220459481754915e-09,5.9604643443123e-10,0.5547760128974915,0.18877659738063812,0.06498222053050995,0.5924673080444336,0.3402753472328186,1.0
1374.4262849353468,5.2225,1000.0,94,1880000,0.0080733,31.741418044582293,0.05356656385431434,-2.361536033390621e-08,14.921128034591675,6.256999731063843,21.17812991142273,2.6226043559063328e-08,2.6106834472017226e-09,0.5440310835838318,0.19893859326839447,0.06757444888353348,0.47987714409828186,0.36567509174346924,1.0
1330.903137324843,5.725,1000.0,95,1900000,0.008260034,77.44352940784138,0.06772047244368275,-4.2915349052208285e-10,15.368286848068237,6.367323398590088,21.735613346099854,-1.5258788677030566e-09,-1.9550323582251394e-09,0.5696015954017639,0.1968146413564682,0.061643533408641815,0.4520628750324249,0.34553036093711853,1.0
1392.666332980309,5.727499999999999,1000.0,96,1920000,0.008473588,64.08974699214765,0.06188870853785971,-4.696846023222179e-09,13.861701011657715,6.012158632278442,19.87386155128479,6.294250454175199e-09,1.59740443095302e-09,0.5321112871170044,0.18677136301994324,0.0706358253955841,0.6707392334938049,0.35100048780441284,1.0
1395.5940889120784,7.01,1000.0,97,1940000,0.008468863,104.11403604616785,0.08447145678363978,3.516674063064329e-09,12.695461750030518,6.196096181869507,18.891559600830078,-4.959106458812812e-09,-1.442432395748483e-09,0.5852651596069336,0.17908647656440735,0.05838813632726669,0.5118157267570496,0.3059920370578766,1.0
1485.3408338552251,8.120000000000001,1000.0,98,1960000,0.00839079,73.97649399824203,0.08808276624816239,4.79221373694827e-09,13.000300884246826,6.2274627685546875,19.227765321731567,1.1444092340440193e-09,5.936622748947684e-09,0.5863333344459534,0.188247412443161,0.05817558616399765,0.5453177094459534,0.3210586905479431,1.0
1451.6437565993208,9.865,1000.0,99,1980000,0.008390406,58.90517919989908,0.1149497343405227,-1.8250942090958233e-08,13.485604763031006,6.2123212814331055,19.697927474975586,1.4305114426349519e-08,-3.945827664608714e-09,0.4927997291088104,0.1971215009689331,0.0823548212647438,0.615465521812439,0.4000032842159271,1.0
1424.6988251265677,11.3025,1000.0,100,2000000,0.008535256,77.06537103167005,0.1396086900951756,8.308887800012599e-09,14.423494100570679,6.107640027999878,20.53113579750061,-4.959106458812812e-09,3.349781119155182e-09,0.5060810446739197,0.18105708062648773,0.07808899134397507,0.8552863001823425,0.35776302218437195,1.0
932.1237048666895,4.715,1000.0,101,2020000,0.008502984,44.09992780503194,0.015281528944541125,2.4986267277427032e-08,14.780635118484497,6.195406913757324,20.976043462753296,-2.1839142050339433e-08,3.1471252270875993e-09,0.5162352919578552,0.1778060495853424,0.07504720240831375,0.6308619379997253,0.34442830085754395,1.0
547.6699114326767,0.0,1000.0,102,2040000,0.00857557,40.91796636156216,0.007749517674551933,2.8192998158260707e-08,14.508532047271729,6.407984495162964,20.916518688201904,-2.7847290695603988e-08,3.4570693530078245e-10,0.4813726544380188,0.17467913031578064,0.08631119877099991,0.643402099609375,0.36287716031074524,1.0
590.8819909972829,0.04500000000000001,1000.0,103,2060000,0.008325538,55.26242680640737,0.0028439413084334155,-1.3741851212500933e-08,14.62118124961853,6.175713300704956,20.796897172927856,1.525878978725359e-08,1.5169382416857502e-09,0.4853571355342865,0.17591184377670288,0.0848998874425888,0.6880062818527222,0.3624379336833954,1.0
650.7062557773401,0.16999999999999998,1000.0,104,2080000,0.008477334,75.71025445780177,0.0037326728254423185,-6.16908035766528e-09,14.242782354354858,5.959165334701538,20.201950073242188,5.054473728449693e-09,-1.1146068512601914e-09,0.4807128608226776,0.17244461178779602,0.08654828369617462,0.8187847137451172,0.3587268888950348,1.0
676.8624017040443,0.3875,1000.0,105,2100000,0.0086372495,62.086677712847475,0.0058658524548188505,1.591443976600715e-09,14.106935739517212,6.120948553085327,20.227885961532593,-1.3351439953623867e-09,2.562999812383282e-10,0.46123871207237244,0.16995570063591003,0.09401094913482666,0.8648399710655212,0.36847665905952454,1.0
732.546570849223,0.6475,1000.0,106,2120000,0.008860187,75.55922901250754,0.006666105798116416,7.152561876111463e-11,13.238510131835938,6.1669745445251465,19.40548586845398,7.629394338515283e-10,8.344650526126429e-10,0.48143449425697327,0.1740645319223404,0.08628901839256287,0.6942738890647888,0.36155393719673157,1.0
778.8209933073315,0.6700000000000002,1000.0,107,2140000,0.00849366,96.5542671130721,0.013553914562283696,4.261731856303186e-09,13.287306070327759,6.024942398071289,19.31225061416626,-4.00543198608716e-09,2.562999812383282e-10,0.46511319279670715,0.17062509059906006,0.09245121479034424,1.0123884677886963,0.36684635281562805,1.0
820.4094765728802,1.5425,1000.0,108,2160000,0.008627567,66.2501344729381,0.020398943899065897,2.00271599304358e-09,13.482203483581543,6.144605875015259,19.626811265945435,-1.8119812317252126e-09,1.9073485846288207e-10,0.4837014675140381,0.1734612137079239,0.08548209816217422,0.7176687717437744,0.35861214995384216,1.0
862.2805904179656,1.7874999999999996,1000.0,109,2180000,0.0085274065,51.96911585619495,0.03763012669781804,-2.706050716838604e-09,14.137638807296753,6.090603351593018,20.228244304656982,3.19480886190604e-09,4.887580895562849e-10,0.4749634861946106,0.16523246467113495,0.08865626901388168,0.9585869312286377,0.34788453578948975,1.0
904.7165524590004,3.4074999999999998,1000.0,110,2200000,0.008422329,83.05009954051607,0.06169387610498697,-5.841255479310803e-09,14.158377647399902,5.952214956283569,20.110594511032104,1.1444092340440193e-09,-4.696846023222179e-09,0.5084521770477295,0.1709129959344864,0.07736236602067947,0.6386814117431641,0.3361436724662781,1.0
967.6616613197779,5.18,1000.0,111,2220000,0.008582253,61.43919752934936,0.09530968629535597,-4.577636936176077e-09,14.585195541381836,6.098407506942749,20.683605432510376,1.2445450003895075e-08,7.867813067718998e-09,0.4795377254486084,0.1811627596616745,0.08697298914194107,0.6147152781486511,0.377786248922348,1.0
1018.9314053521333,7.2375,1000.0,112,2240000,0.008530119,67.36832733275784,0.1817100468477246,1.840591501434119e-08,14.420031309127808,6.295431613922119,20.715465307235718,-9.727478378351861e-09,8.678436635989328e-09,0.49188393354415894,0.17603808641433716,0.08266176283359528,0.8239438533782959,0.35788533091545105,1.0
1039.63058631723,10.180000000000003,1000.0,113,2260000,0.008608753,71.14566095315726,0.24902986128144203,1.3303756318805426e-08,14.581008672714233,6.170427083969116,20.75143790245056,-3.433227480087453e-09,9.870529282807183e-09,0.48639005422592163,0.18176619708538055,0.08453966677188873,0.6792842745780945,0.37370458245277405,1.0
1102.9484261908337,15.020000000000001,1000.0,114,2280000,0.008510793,72.68356421282337,0.3487293494260235,-5.149841442175784e-09,14.58586311340332,6.156390905380249,20.742255687713623,7.820129432900558e-09,2.6702879907247734e-09,0.5152178406715393,0.17501352727413177,0.07534390687942505,0.5911833643913269,0.3396884500980377,1.0
1120.0655215693912,16.470000000000002,1000.0,115,2300000,0.0085993195,76.57802972611348,0.4677427320533497,-2.9277801516514046e-08,14.875898361206055,6.187151908874512,21.06305241584778,1.5544891596164234e-08,-1.3732909920349812e-08,0.4554779529571533,0.17855039238929749,0.09640403836965561,0.5500898957252502,0.3920067250728607,1.0
1160.3872723755017,21.927500000000002,1000.0,116,2320000,0.008642513,90.08526577797664,0.56175603409102,3.209114041169414e-08,14.778890609741211,6.198412179946899,20.9773051738739,-3.0899048653054706e-08,1.19209286886246e-09,0.5033161044120789,0.1709844321012497,0.07894929498434067,0.5824455618858337,0.3397158086299896,1.0
1198.2930626052234,24.1475,1000.0,117,2340000,0.008539399,76.50566811531213,0.7285829303370919,1.4305090445532187e-10,14.683214664459229,6.311680555343628,20.99489665031433,-1.0108947456899386e-08,-9.965896552444065e-09,0.4576389789581299,0.17223387956619263,0.09549571573734283,0.8710769414901733,0.3763532340526581,1.0
1224.87757540748,33.11749999999999,1000.0,118,2360000,0.008815264,64.70362743450578,0.9222726248062341,-2.8514861583062157e-08,14.029592514038086,6.266981840133667,20.296576023101807,5.7220459481754915e-09,-2.2792816523065085e-08,0.47087013721466064,0.1493503749370575,0.0902043879032135,0.7625733613967896,0.35772252082824707,1.0
1185.4900513787509,23.310000000000002,1000.0,119,2380000,0.008688249,64.4828700205323,0.6120811221516056,-3.8146978909026075e-09,13.359185218811035,6.23723578453064,19.59642267227173,1.3351440841802287e-08,9.53674295089968e-09,0.4712049067020416,0.16325347125530243,0.0900762677192688,0.6664380431175232,0.34645959734916687,1.0
1195.1483803437309,19.64,1000.0,120,2400000,0.008601284,75.34354657823113,0.5805900452812766,1.1920929132713809e-08,14.448448896408081,6.240124940872192,20.68857502937317,-1.0871887390351276e-08,1.0490417423625331e-09,0.5260182023048401,0.16990812122821808,0.07228170335292816,0.6384381055831909,0.32300809025764465,1.0
1240.3469994437542,25.817499999999995,1000.0,121,2420000,0.008734267,74.46129198135084,0.7431015576716441,4.053115620905601e-09,13.550743818283081,6.154077053070068,19.7048237323761,-8.01086397217432e-09,-3.9577483512687195e-09,0.4903405010700226,0.15710026025772095,0.08318296819925308,0.953364908695221,0.3300800621509552,1.0
1242.5811198191054,18.584999999999997,1000.0,122,2440000,0.00840307,73.91854455789942,0.41352061782103433,6.580352707175052e-09,13.685399293899536,6.095334053039551,19.78073525428772,-6.294250454175199e-09,2.861023085110048e-10,0.5287366509437561,0.1840049773454666,0.07154035568237305,0.6627315878868103,0.3480086624622345,1.0
1252.3003523502098,16.085,1000.0,123,2460000,0.008590001,69.77909490500286,0.43376775008098334,7.152557657263969e-09,15.019065141677856,6.274231433868408,21.293298721313477,-4.577636936176077e-09,2.574920721087892e-09,0.46173036098480225,0.1739712804555893,0.09381086379289627,0.9794578552246094,0.3767811357975006,1.0
1271.6569060216632,20.3225,1000.0,124,2480000,0.008568496,61.856882123278965,0.496611351287289,-4.1961669694501325e-09,15.058446884155273,6.454990863800049,21.513439178466797,4.1961669694501325e-09,0.0,0.4589567184448242,0.1783832162618637,0.09494814276695251,0.8292430639266968,0.3886711001396179,1.0
1345.5489611172866,29.597500000000004,1000.0,125,2500000,0.009060404,76.33009470313978,0.7575358306716202,-9.179115245672165e-09,14.94405460357666,6.346105337142944,21.290162563323975,2.2888184680880386e-09,-6.890296777584126e-09,0.4650092124938965,0.13095130026340485,0.09249256551265717,0.6888130903244019,0.3577885925769806,1.0
1329.670851096848,24.685,1000.0,126,2520000,0.008973138,40.59512244060541,0.4141730347066928,8.916854810081531e-09,14.12319016456604,6.316244125366211,20.439435720443726,-7.057189943537878e-09,1.8596648665436533e-09,0.48499399423599243,0.15941162407398224,0.0850270688533783,0.9781491160392761,0.328687846660614,1.0
1303.48872664587,17.232499999999998,1000.0,127,2540000,0.008552262,63.31872112857308,0.4696932406182502,7.343292196537732e-09,13.924644947052002,6.3679094314575195,20.292556285858154,1.1444092340440193e-09,8.487701208537146e-09,0.48540765047073364,0.17210449278354645,0.0848822146654129,0.65859055519104,0.3545565903186798,1.0
1380.181074362838,30.975000000000005,1000.0,128,2560000,0.009138265,59.0357307907882,0.8341504637792612,-1.8978120408519317e-08,13.78706979751587,6.303551197052002,20.090623140335083,9.155273872352154e-09,-9.822845647988743e-09,0.434145450592041,0.12369894236326218,0.10611076653003693,0.9965881109237671,0.41072985529899597,1.0
1380.7067198565637,27.575,1000.0,129,2580000,0.009131646,63.5714531685896,0.4975465516375888,-2.956390465769232e-09,13.028288841247559,6.2648375034332275,19.29312825202942,4.959106458812812e-09,2.00271599304358e-09,0.4595401883125305,0.12948641180992126,0.094707190990448,0.7184261679649353,0.3325278162956238,1.0
1295.3005957727921,9.1625,1000.0,130,2600000,0.008965138,63.15413064166999,0.16836399314984393,1.9836425835251248e-08,14.766518354415894,6.37042236328125,21.136942148208618,-6.103515470812226e-09,1.3732909920349812e-08,0.45185163617134094,0.15392734110355377,0.09795762598514557,0.8984935879707336,0.3406590521335602,1.0
1279.0575994947617,5.549999999999999,1000.0,131,2620000,0.008829582,45.24865198621325,0.17897225817202764,1.2397765480898215e-08,14.339601993560791,6.096374988555908,20.435978412628174,2.6702879907247734e-09,1.506805347162299e-08,0.4773162603378296,0.1671116203069687,0.08778443187475204,0.8598951101303101,0.35010668635368347,1.0
1323.4561533579702,9.08,1000.0,132,2640000,0.0087301405,52.399987085913395,0.25233587005240904,1.7404555574529468e-09,14.20121955871582,6.187653064727783,20.38887357711792,1.1444092340440193e-09,2.884864791496966e-09,0.43760037422180176,0.16838741302490234,0.10444185137748718,0.8099445104598999,0.38479721546173096,1.0
1420.7948961423542,20.447499999999998,1000.0,133,2660000,0.008501232,86.73315238223714,0.5501063829015015,6.4373013586305206e-09,14.465243339538574,6.301185369491577,20.766430139541626,-8.392333938900265e-09,-1.9550323582251394e-09,0.48309561610221863,0.17434050142765045,0.08569663763046265,0.7297913432121277,0.3608820140361786,1.0
1478.3528964270415,32.5775,1000.0,134,2680000,0.009526099,68.06186961034301,0.6956118485540341,-1.7166138732704894e-08,13.919769287109375,6.308172225952148,20.22794270515442,2.0599365768703137e-08,3.433227480087453e-09,0.5264978408813477,0.10161662846803665,0.07215006649494171,0.630785346031189,0.32582300901412964,1.0
1454.0007146742616,23.464999999999996,1000.0,135,2700000,0.008640431,71.09639655435161,0.307747854358831,-1.7833709620163063e-08,14.672367572784424,6.231953144073486,20.90432381629944,3.8146971692576415e-10,-1.7452240541615538e-08,0.5179503560066223,0.16558963060379028,0.07455103099346161,0.6793673038482666,0.31970176100730896,1.0
1438.5453862953852,15.279999999999998,1000.0,136,2720000,0.0087070605,44.77344475521404,0.3924916300139609,-8.01086397217432e-09,14.029817819595337,6.267940998077393,20.29776096343994,6.866454960174906e-09,-1.1444092340440193e-09,0.4825681447982788,0.16723155975341797,0.08588407933712006,0.7805719375610352,0.3465449810028076,1.0
1490.5403328015577,23.622499999999995,1000.0,137,2740000,0.008653581,71.50893272108333,0.4929892520995656,3.9577483512687195e-09,14.222727060317993,6.2277867794036865,20.450515270233154,-5.722046170220096e-10,3.3855438452690123e-09,0.457023024559021,0.17320075631141663,0.09575331211090088,0.984165370464325,0.3789760172367096,1.0
1530.0549447339852,32.425000000000004,1000.0,138,2760000,0.00914622,79.95802898285496,0.7325194284035143,-2.1219257462234964e-09,13.714418411254883,6.116232395172119,19.830651998519897,2.0599365768703137e-08,1.847744002247964e-08,0.4497830271720886,0.11711303889751434,0.0988607257604599,0.9111651182174683,0.35750505328178406,1.0
1524.897233256752,25.97,1000.0,139,2780000,0.00922887,95.5524489961612,0.3271394613252324,-4.4345855876315454e-09,13.98339319229126,6.1899309158325195,20.173325538635254,7.629394338515283e-10,-3.671646098268866e-09,0.45322659611701965,0.12616318464279175,0.09736417233943939,1.1388496160507202,0.353748619556427,1.0
1454.0799925685837,7.147499999999999,1000.0,140,2800000,0.009091789,57.98884466863741,0.15464196566278768,1.3685226285531371e-08,13.89769458770752,6.052391529083252,19.950088500976562,1.1444092340440193e-09,1.4829635297530785e-08,0.48547983169555664,0.14251692593097687,0.08485697954893112,0.9627270102500916,0.29355889558792114,1.0
1456.4986890896705,6.510000000000001,1000.0,141,2820000,0.0091061,60.16187737519574,0.16881160669171127,1.4686585281253883e-08,13.57186245918274,6.244471549987793,19.816335439682007,2.6702879907247734e-09,1.7356873271978657e-08,0.4907090961933136,0.1497807502746582,0.08305805176496506,1.092963457107544,0.3052332401275635,1.0
1498.4007753982119,12.105,1000.0,142,2840000,0.008733741,113.40258447926516,0.2819350858924875,-3.898144029790274e-09,13.602720022201538,6.1598060131073,19.76252841949463,2.8610229740877458e-09,-1.037120833657923e-09,0.5263015627861023,0.16790872812271118,0.07220388948917389,0.7874264717102051,0.3190351724624634,1.0
1562.5840647712766,21.112499999999997,1000.0,143,2860000,0.009103455,83.30593673195808,0.3939864605855031,1.5592576119161095e-08,14.04686951637268,6.07955265045166,20.126423358917236,-7.629394893626795e-09,7.96318033735588e-09,0.4640115201473236,0.15088027715682983,0.09289074689149857,0.9606059789657593,0.32516491413116455,1.0
1597.1162051323067,32.5075,1000.0,144,2880000,0.0094830515,93.88991362091842,0.7020426355349789,-1.354217538107605e-08,14.383852481842041,6.120822191238403,20.504676342010498,-7.2479249269008506e-09,-2.07901003079769e-08,0.518581748008728,0.09624055027961731,0.07436960935592651,0.7868745923042297,0.29059770703315735,1.0
1594.945950808873,25.127499999999998,1000.0,145,2900000,0.009477862,74.27964129356822,0.2875395958638115,-8.03470623367275e-09,13.815377950668335,6.101855516433716,19.917235851287842,7.629394338515283e-10,-7.271766744310071e-09,0.46672070026397705,0.11235513538122177,0.09181546419858932,0.7327919602394104,0.3821750581264496,1.0
1514.7534432245136,6.700000000000001,1000.0,146,2920000,0.008961969,67.71995796823198,0.10545230867329297,7.61747287469916e-09,13.762494802474976,6.033656358718872,19.79615306854248,1.907348723406699e-09,9.524821820150464e-09,0.5258568525314331,0.15638257563114166,0.07232607901096344,0.8238754272460938,0.2973862588405609,1.0
1488.1361796462895,3.7925000000000004,1000.0,147,2940000,0.0090378355,82.49622025155718,0.08531873009054904,-2.322196834825263e-08,14.504404783248901,6.131960391998291,20.636367082595825,8.392333938900265e-09,-1.4829635297530785e-08,0.46899473667144775,0.14911945164203644,0.09092723578214645,1.1582694053649902,0.3179554343223572,1.0
1534.8515633500672,7.755,1000.0,148,2960000,0.008928235,54.01680737817363,0.193908231952198,8.213520530375717e-09,13.976414918899536,6.091756343841553,20.068172693252563,-3.6239624634504253e-09,4.589557622836082e-09,0.4338323473930359,0.15182243287563324,0.10626399517059326,0.8158192038536072,0.3499564230442047,1.0
1584.8815006534894,15.5625,1000.0,149,2980000,0.008754547,67.60775723244734,0.2901619032120249,-5.62667867853861e-09,13.724650382995605,6.060261964797974,19.784914255142212,1.907348723406699e-09,-3.7193297330873065e-09,0.4581126570701599,0.166797935962677,0.09529834985733032,1.0465433597564697,0.3640981614589691,1.0
1629.840334098642,23.892500000000002,1000.0,150,3000000,0.008908297,85.17587237509952,0.49887700490890796,1.4781953439069184e-09,14.443450212478638,6.078572511672974,20.52202534675598,-2.2888184680880386e-09,-8.106231796922714e-10,0.5375041365623474,0.15787473320960999,0.06922554224729538,0.8512365221977234,0.293718159198761,1.0
446.39436606388483,13.094999999999999,1000.0,151,3020000,0.009153611,53.63021102103458,0.06661544940226777,-9.860992378207811e-08,14.016003370285034,6.172465562820435,20.188470363616943,9.822845470353059e-08,-3.8146971692576415e-10,0.49775707721710205,0.1300092488527298,0.08072258532047272,1.167225956916809,0.26119014620780945,1.0
-557.8984425537317,0.0,1000.0,152,3040000,0.009273976,69.10329544893496,0.025560900983015063,-3.7372112160483084e-07,13.744236469268799,6.180694818496704,19.924933910369873,3.6659241686720634e-07,-7.128715395765539e-09,0.4888518750667572,0.12851522862911224,0.0836903527379036,1.405745506286621,0.26289188861846924,1.0
-465.6209553331382,0.0,1000.0,153,3060000,0.0092598805,67.64583913961035,0.017178660594994666,1.7647744243731722e-07,14.111422061920166,6.159721374511719,20.271146774291992,-1.7113686112679716e-07,5.340575981449547e-09,0.4500904083251953,0.1286005824804306,0.09872575104236603,1.2205801010131836,0.28572168946266174,1.0
-307.2888128406418,0.0,1000.0,154,3080000,0.00921614,70.48493034702958,0.011724002186837754,7.3909758313561724e-09,14.880687236785889,6.1860573291778564,21.066746473312378,-1.678466787780053e-08,-9.393692046444357e-09,0.4409930408000946,0.13289222121238708,0.10284104198217392,1.3036189079284668,0.3013475835323334,1.0
-190.93671289730722,0.0,1000.0,155,3100000,0.008965808,85.53155816436573,0.005694211674943139,-1.523494752575516e-08,14.53101921081543,6.294881582260132,20.825902700424194,7.820129432900558e-09,-7.414817648765393e-09,0.431606650352478,0.14239682257175446,0.107362762093544,1.3634284734725952,0.3299226760864258,1.0
-131.23019589879894,0.0,1000.0,156,3120000,0.009220524,79.0920559804151,0.0018261097873943698,1.883804756630525e-08,15.160020589828491,6.325173616409302,21.485196828842163,-1.8787384092888715e-08,5.066394873076696e-11,0.44323188066482544,0.1358524113893509,0.10180473327636719,1.2177722454071045,0.30650413036346436,1.0
-22.224078053323385,0.0,1000.0,157,3140000,0.009037526,75.60769290802585,0.0005117816626239616,-5.856156448658112e-09,15.029633045196533,6.177279949188232,21.206916093826294,3.767013367905747e-09,-2.08914285870776e-09,0.47507956624031067,0.14008191227912903,0.08861296623945236,1.128749966621399,0.2948598861694336,1.0
58.6764719727776,0.18249999999999997,1000.0,158,3160000,0.00923395,73.03176477031343,0.004181283436530969,2.174973445789874e-08,15.398802518844604,6.323916673660278,21.72272038459778,-1.9550324026340604e-08,2.199411319736555e-09,0.4395556151866913,0.13639408349990845,0.10351476073265076,1.2932775020599365,0.31029996275901794,1.0
108.63313746840201,0.27249999999999996,1000.0,159,3180000,0.009051822,72.3744017801467,0.0023430831642706684,-2.048313696434434e-08,15.16700291633606,6.20064640045166,21.367650508880615,2.069473303834002e-08,2.1159649032931327e-10,0.45552554726600647,0.14671547710895538,0.09638389945030212,0.9607020616531372,0.3220795691013336,1.0
148.2687593718643,0.27999999999999997,1000.0,160,3200000,0.00883629,84.63875953285557,0.002618192959446434,-4.842872769472706e-10,15.110599279403687,6.232152938842773,21.342753887176514,8.01086397217432e-09,7.52657669522705e-09,0.4415554702281952,0.1546678990125656,0.10257923603057861,1.1085671186447144,0.35027968883514404,1.0
191.72583745903904,0.37500000000000006,1000.0,161,3220000,0.008909961,83.15798507982,0.005484868227824429,5.811453096526975e-09,14.613175630569458,6.129505634307861,20.742683172225952,-5.7220459481754915e-09,8.940696794024205e-11,0.46496301889419556,0.15130633115768433,0.09251095354557037,1.024399995803833,0.32541579008102417,1.0
220.0632601533789,0.5275000000000001,1000.0,162,3240000,0.009130916,71.54829079694808,0.006366912806632774,-3.868341202917236e-09,14.08446979522705,6.183756113052368,20.268227577209473,4.959106458812812e-09,1.0907650338509711e-09,0.47041481733322144,0.1450187861919403,0.09037909656763077,1.1615654230117798,0.30827853083610535,1.0
261.54119025766664,0.9374999999999998,1000.0,163,3260000,0.009057931,71.41194729896108,0.01201360145879236,5.722046170220096e-10,13.791926622390747,6.096242189407349,19.88817048072815,-6.198883073516015e-10,-4.768371461572052e-11,0.445882648229599,0.1360483318567276,0.10059787333011627,1.1331920623779297,0.30512142181396484,1.0
302.53470619838674,1.6350000000000002,1000.0,164,3280000,0.008847982,72.63474076872419,0.018824821463222525,-7.760525555511322e-09,13.725074052810669,6.153270959854126,19.87834620475769,8.106232129989621e-09,3.4570693530078245e-10,0.4604925215244293,0.14370577037334442,0.09431587904691696,0.9481423497200012,0.3120696246623993,1.0
334.7303778601897,1.625,1000.0,165,3300000,0.008790613,76.77246106141692,0.027719553289519753,1.6152858606233167e-08,13.25168752670288,6.222041368484497,19.47373056411743,-1.5640258865801115e-08,5.125999624766564e-10,0.45640498399734497,0.14576447010040283,0.09601282328367233,1.0030452013015747,0.31937524676322937,1.0
393.2625640928733,2.3025,1000.0,166,3320000,0.009258249,65.39835574642109,0.026724864274358294,-1.7011165809321938e-08,13.738345861434937,6.154635190963745,19.892983198165894,1.6975402417074292e-08,-3.57627885638756e-11,0.457739919424057,0.13236427307128906,0.09545361995697021,1.2548303604125977,0.28916916251182556,1.0
366.3086529568473,2.7674999999999996,1000.0,167,3340000,0.008730418,69.52620548321184,0.04058059790070839,1.354217449289763e-08,14.204533815383911,6.245829820632935,20.45036554336548,-1.277923544762416e-08,7.629394338515283e-10,0.45545220375061035,0.15471093356609344,0.09641493856906891,0.8015915155410767,0.33968645334243774,1.0
388.00689105457957,3.562500000000001,1000.0,168,3360000,0.009095813,73.30388721538957,0.046973761732862065,5.7220459481754915e-09,14.33070969581604,6.281349182128906,20.612061023712158,-4.1961669694501325e-09,1.5258788677030566e-09,0.4699665307998657,0.13743260502815247,0.09055159986019135,1.1639649868011475,0.2924306094646454,1.0
426.43460843006153,4.865,1000.0,169,3380000,0.008817268,71.3801106641247,0.0734164309337925,-1.3065338144713223e-08,14.770117282867432,6.203826904296875,20.973946571350098,1.76429750808893e-08,4.577636936176077e-09,0.450134813785553,0.1495172679424286,0.09870626777410507,1.067209005355835,0.3321610689163208,1.0
464.0760226882888,5.365,1000.0,170,3400000,0.009042732,74.77267654321756,0.07607505075680981,1.26063817162958e-08,14.852521896362305,6.205268383026123,21.05779194831848,-8.01086397217432e-09,4.59551818821069e-09,0.4952601492404938,0.1378694474697113,0.08153858780860901,0.9676132798194885,0.27837783098220825,1.0
490.5798032027927,6.1275,1000.0,171,3420000,0.009070125,73.16178758463282,0.0909121947363019,3.7074088243826964e-09,15.095484256744385,6.0746071338653564,21.170092821121216,-2.38418573772492e-09,1.3232230866577765e-09,0.47188228368759155,0.13473328948020935,0.0898178294301033,0.9267089366912842,0.28552308678627014,1.0
530.9678052019019,7.25,1000.0,172,3440000,0.008891176,77.59931133537536,0.10952126689516245,-5.0783155458589135e-09,14.933044672012329,6.308288335800171,21.241335153579712,8.583068478174027e-09,3.5047531543597188e-09,0.4628923237323761,0.14522665739059448,0.09334047883749008,0.861473560333252,0.3137374222278595,1.0
535.4572878523661,8.44,1000.0,173,3460000,0.008875481,78.43237892928397,0.10404236299359494,1.0299682884351569e-08,14.310106754302979,6.143917798995972,20.45402693748474,-1.2111663671987571e-08,-1.8119812317252126e-09,0.43938565254211426,0.1473497897386551,0.10359485447406769,1.0635337829589844,0.3353540897369385,1.0
