Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1062.727098621313,0.12250000000000001,1000.0,215,4300000,5,0.0294960867613554,0.00013875000000000058,48.48351074011562,0.012545707870048646,-0.0020798251718675462,56.37543326673416,17.729392290115356,8.231287956237793,25.96068239212036,4.005432074905002e-08,-2.2351741291171123e-10
1099.4990209383868,0.3025000000000001,1000.0,216,4320000,1,0.02412906289100647,0.0001380000000000006,20.9994794248392,0.01285452863421684,0.008112443081391887,57.69663395744543,16.87049627304077,1.6390016078948975,18.50950026512146,-3.414153937342235e-08,7.450580430390374e-11
1133.1358945084928,0.21999999999999997,1000.0,217,4340000,3,0.02240247279405594,0.00013725000000000057,37.65667381530372,0.008035517048241453,0.00034621126326921776,59.053103250944325,16.55044984817505,4.911034822463989,21.46148705482483,6.580352707175052e-09,1.7583370870433157e-10
1136.2395144968855,0.18500000000000005,1000.0,218,4360000,5,0.02132735215127468,0.00013650000000000058,55.27088406961947,0.006902384374457331,-0.0033586715196315853,61.23887523127059,16.06670570373535,8.238951921463013,24.305659532546997,-2.3746490995790737e-08,1.1920929521291868e-10
1172.1782934829794,0.4699999999999999,1000.0,219,4380000,2,0.020982205867767334,0.0001357500000000006,39.34433125764036,0.011251830055152241,0.0029611298044512685,63.14193852945638,16.5900936126709,3.287205934524536,19.87730121612549,7.271766744310071e-09,-1.430511542555024e-10
1194.2411773065785,0.4175,1000.0,220,4400000,1,0.028323136270046234,0.0001350000000000006,24.339457435729784,0.006537712048947478,0.0081208578456705,64.12577518792199,17.5839204788208,1.6422598361968994,19.226181745529175,2.632141082870021e-08,-1.4603138143165495e-10
1214.7511295448599,0.8024999999999999,1000.0,221,4420000,2,0.021440600976347923,0.0001342500000000006,27.015826197858818,0.023209343279396503,0.002630042898938798,65.43277518665448,12.60484790802002,3.2785727977752686,15.883423089981079,2.317428560161261e-08,-7.9870221547651e-10
1240.9257504413467,0.8424999999999999,1000.0,222,4440000,3,0.02579471468925476,0.0001335000000000006,47.03711939619753,0.009428431912740896,0.001173182507417501,66.7751475406277,15.321073770523071,5.009797811508179,20.330873489379883,2.231597839852384e-08,-1.430511542555024e-10
1244.3901851219368,0.5224999999999999,1000.0,223,4460000,3,0.02151387557387352,0.00013275000000000057,34.122144183665675,0.009135319616524572,0.0007575804784723395,68.36469835112779,12.140673637390137,5.061600208282471,17.202277183532715,1.0967254659988157e-08,-3.57627885638756e-11
1261.17467108192,0.7475,1000.0,224,4480000,1,0.022139564156532288,0.00013200000000000058,24.371412883551358,0.009894926039972149,0.006402543177619909,69.1509950777974,16.587586402893066,1.64186429977417,18.229453563690186,8.130073503309632e-09,1.78813942819378e-11
1256.636302926657,0.54,1000.0,225,4500000,4,0.0235902052372694,0.00013125000000000056,27.74645427012215,0.0057281745321001295,-0.0014087469038068534,70.53580456572219,14.869729042053223,6.672781705856323,21.542513370513916,-5.817413217812373e-09,2.562999812383282e-10
1288.079355094008,1.0325,1000.0,226,4520000,8,0.02104083076119423,0.00013050000000000057,25.828553384485335,0.0163488796330615,-0.0046758371956323605,73.57269580828877,16.679593563079834,13.027604103088379,29.707199096679688,-1.6593933338526767e-08,-5.364417798858767e-10
1318.0805232301448,1.3575,1000.0,227,4540000,7,0.02131102792918682,0.00012975000000000055,47.54749074149817,0.02010710819572081,-0.004471448946268978,76.88536840288239,17.06804871559143,11.284122705459595,28.352173328399658,-4.243850604268573e-09,-1.19209286886246e-09
1344.444517105875,1.7075,1000.0,228,4560000,3,0.020759262144565582,0.00012900000000000053,48.51431125523057,0.01789433871796583,0.0009099032806234556,79.0341724237314,13.972376346588135,4.904437303543091,18.876815795898438,1.9693374042617506e-08,-8.344650526126429e-10
1363.8325012217897,1.6975000000000002,1000.0,229,4580000,2,0.02328317239880562,0.00012825000000000054,22.11161117736524,0.028579970375789455,0.0061846168454403215,80.684937108439,15.076175928115845,3.2763547897338867,18.352532148361206,-1.8978118632162477e-08,7.867813067718998e-10
1380.8337696889134,2.275,1000.0,230,4600000,1,0.022489555180072784,0.00012750000000000055,22.152800258356162,0.03313611783518697,0.006521353594804057,82.11103735488062,15.636472463607788,1.638427734375,17.27490210533142,8.296966669263384e-09,-1.788139358804841e-10
1379.2293849589314,1.9074999999999995,1000.0,231,4620000,2,0.021006990224123,0.00012675000000000056,20.57550786630795,0.023553025521956886,0.005340060097174333,83.7794812114094,16.00162124633789,3.321117639541626,19.32274055480957,-7.4028969621053875e-09,-7.569789794992232e-10
1402.571763598907,2.2325000000000004,1000.0,232,4640000,3,0.02260429598391056,0.00012600000000000054,26.04354534413233,0.04347716208301382,0.00041107408835277897,85.89928212841225,17.11817455291748,5.071670770645142,22.189847469329834,6.866454960174906e-09,1.0967254882032762e-09
1426.0190996955603,4.159999999999999,1000.0,233,4660000,12,0.026514623314142227,0.00012525000000000055,56.663211025749916,0.06978687596632836,-0.00441229669178843,89.29954794293648,16.926392793655396,19.563090562820435,36.48948550224304,-1.8215178698710588e-08,2.169609158997332e-09
1454.2519927233373,4.255000000000001,1000.0,234,4680000,1,0.03611550107598305,0.00012450000000000053,30.684921359101804,0.056696714550709,0.00955500580168094,91.47108754410911,17.839710235595703,1.6356141567230225,19.47532606124878,-9.250641141989036e-09,-4.768371461572052e-11
1474.358495663579,5.4525,1000.0,235,4700000,3,0.02039625123143196,0.00012375000000000054,102.48261806276787,0.08224697878705269,-0.0009050604471236595,92.62212652951892,13.711504697799683,4.866058111190796,18.57756471633911,-3.2424927187690855e-09,1.3351439953623867e-09
1483.6300442934585,5.6000000000000005,1000.0,236,4720000,4,0.020625265315175056,0.00012300000000000052,56.75190019759888,0.08073983537241483,0.0004421930381516441,94.9622524797726,15.004514455795288,6.454485177993774,21.45900249481201,1.3923645347801994e-08,-7.15255771277512e-11
1475.5169704013845,5.8125,1000.0,237,4740000,6,0.022370334714651108,0.00012225000000000053,72.87789709677203,0.08806108311215402,-0.00243239731493647,98.5600748803542,11.119961261749268,9.929791927337646,21.049755334854126,5.722046170220096e-10,5.9604643443123e-10
1494.9464653358555,6.7700000000000005,1000.0,238,4760000,1,0.033832795917987823,0.00012150000000000053,28.896932894429458,0.09226062315435836,0.012267886839521389,100.64411048767285,15.783403635025024,1.639479637145996,17.422884702682495,-2.7370452571062742e-08,3.3259390797013566e-09
1517.5164791388513,6.85,1000.0,239,4780000,5,0.021278521046042442,0.00012075000000000052,60.40113297666605,0.1033125384880331,-0.0018653283638064377,102.19011177818615,17.182615756988525,8.193469047546387,25.376086711883545,-1.5258788677030566e-09,8.463859613172531e-10
1550.1723413955074,8.785,1000.0,240,4800000,2,0.02095908857882023,0.00012000000000000052,66.95416244988243,0.14010826080513838,0.002732815855471328,104.05533566947182,12.229778289794922,3.349325180053711,15.579106092453003,7.677078528445236e-09,-2.574920721087892e-09
1565.2049883422817,10.255,1000.0,241,4820000,1,0.02529054880142212,0.00011925000000000051,37.87428207214648,0.1403575500074667,0.0058364812016915586,105.58664525431185,14.958586931228638,1.6096198558807373,16.56820845603943,1.5640258865801115e-08,-5.054473728449693e-09
1560.1484872259464,10.412499999999998,1000.0,242,4840000,5,0.021700238808989525,0.00011850000000000051,35.77238638637165,0.1589406447502942,-0.0006122260327680042,107.84705992872341,14.001793146133423,8.371023416519165,22.372817754745483,2.336502102906479e-09,-1.00135799652179e-09
1590.6791734271724,12.3375,1000.0,243,4860000,2,0.02236158214509487,0.0001177500000000005,30.014499684111378,0.1702464203507946,0.0043025479351464935,110.49294149380522,16.429170846939087,3.3209784030914307,19.750150442123413,-9.58442658571812e-09,-4.4345855876315454e-09
1595.3165018645068,11.93,1000.0,244,4880000,5,0.02158479019999504,0.0001170000000000005,62.06625767851028,0.22640156752099624,-0.0013652832419894184,113.2081590597622,15.16726803779602,8.21567153930664,23.382941246032715,-8.03470623367275e-09,-7.343292196537732e-09
1602.5124071933228,12.325,1000.0,245,4900000,3,0.022440262138843536,0.0001162500000000005,57.46812648793506,0.22223234650330803,-0.0003653036210293206,116.63294525471485,16.265441417694092,4.950159788131714,21.215603590011597,0.0,8.583068700218632e-10
1630.511448644846,14.682500000000001,1000.0,246,4920000,1,0.0457751601934433,0.00011550000000000049,45.00942865804362,0.25657502509439334,0.005288771997851591,118.61587429351319,16.4209942817688,1.6142029762268066,18.035199642181396,-6.38961772381208e-09,1.8596648665436533e-09
1626.0460234595653,11.8975,1000.0,247,4940000,2,0.025805696845054626,0.0001147500000000005,76.85721555076087,0.1639800817845538,-5.473184493034126e-05,119.78984681638285,13.303393840789795,3.440680503845215,16.744077444076538,-6.43730180271973e-09,2.4557114119971857e-09
1620.1874455885236,10.49,1000.0,248,4960000,3,0.02453172579407692,0.0001140000000000005,38.80452908240695,0.1826239415584281,0.0033477165895445756,122.18802022883179,16.581047773361206,4.892429351806641,21.473479747772217,-2.717971847587819e-09,4.768371461572052e-11
1641.926834020684,12.267500000000002,1000.0,249,4980000,1,0.024026833474636078,0.00011325000000000049,31.042083685390484,0.18349994938023173,0.00992475699532194,124.00491393945468,13.335544109344482,1.6331324577331543,14.96867823600769,-3.051757735406113e-09,5.245208711812666e-10
1638.2570399346855,12.257499999999999,1000.0,250,5000000,2,0.02207077108323574,0.00011250000000000048,50.88180585410267,0.17126305881566323,0.0024170809992240926,125.30994728502755,17.259671449661255,3.325914144515991,20.585587739944458,-1.3351439953623867e-09,4.243850604268573e-09
1718.2915774722992,67.7625,1000.0,251,5020000,7,0.02155354991555214,0.00011175000000000048,102.25002155451946,2.6864856881455492,-0.006164475096732256,68.58752838371552,16.984503984451294,11.501434087753296,28.485939502716064,3.128051773160223e-08,2.479553273815327e-08
1883.9765252163045,137.31,1000.0,252,5040000,2,0.02007710561156273,0.00011100000000000048,58.256336538174665,4.677051970753045,-0.000358248415876168,69.21715004527911,15.88712739944458,3.421794891357422,19.30892539024353,-3.433227391269611e-08,-1.6670226443693537e-07
1994.5342352812345,179.80499999999998,1000.0,253,5060000,5,0.020772848278284073,0.00011025000000000047,109.86188087097753,7.222421066144023,-0.005800496620206407,69.71370884221963,17.72396945953369,8.366311311721802,26.090283393859863,2.2125243859250077e-08,8.831024445044022e-08
2127.2634256309902,234.82750000000001,1000.0,254,5080000,4,0.022838208824396133,0.00010950000000000047,126.38622097161631,8.984736069322775,-0.002659325587589996,70.72832674264146,16.227922677993774,6.841878652572632,23.069803714752197,-1.354217538107605e-08,1.5258788677030566e-09
2170.756764099101,252.81499999999997,1000.0,255,5100000,1,0.02102717198431492,0.00010875000000000046,87.10773756862068,10.030288586601282,0.004554076861149777,71.46332552486335,17.220904111862183,1.7669298648834229,18.987836122512817,-3.3378602104505717e-09,-1.6059875918017497e-07
2231.702281068962,281.2899999999999,1000.0,256,5120000,4,0.025896228849887848,0.00010800000000000046,134.92943373884256,11.936969180457508,-0.00364685053870189,71.71266569192417,17.39853000640869,6.4490532875061035,23.847585201263428,-2.9182434246877165e-08,-9.346008056354549e-08
2304.1624089723587,307.795,1000.0,257,5140000,5,0.02585538849234581,0.00010725000000000045,80.33682102776183,11.118138356559193,-0.003929043737070534,72.99886802697715,16.677948713302612,8.268095970153809,24.946046113967896,1.7166136956348055e-08,-1.8444060856381839e-07
2441.3140002664286,367.6375,1000.0,258,5160000,2,0.023763876408338547,0.00010650000000000045,101.39034000677042,11.86780428124693,0.0012422608027157311,74.03713552944195,17.00666856765747,3.265934467315674,20.2726047039032,-3.185272134942352e-08,-1.4724732011472952e-07
2542.6099464017793,408.98749999999995,1000.0,259,5180000,2,0.025861261412501335,0.00010575000000000044,105.21816448053232,13.895617171217458,0.001182025582633746,74.75897276515778,14.175766706466675,3.517733335494995,17.69350266456604,-1.1634826435624745e-08,-2.1209716294379177e-07
2632.5825844320034,449.225,1000.0,260,5200000,3,0.026532473042607307,0.00010500000000000044,106.19948295130135,12.75202076173565,-0.0011153010501703832,75.57175711244821,16.751670598983765,4.9500892162323,21.701762199401855,1.602172794434864e-08,5.5694581391207976e-08
2716.4797460641357,480.85,1000.0,261,5220000,2,0.024062905460596085,0.00010425000000000043,93.39229219333052,11.337436457411549,0.0030706522245400438,76.32446412156565,14.292795658111572,3.353497266769409,17.646295309066772,-5.979538286737807e-08,-1.7786025807708938e-07
2809.347135437131,519.3174999999999,1000.0,262,5240000,4,0.020150726661086082,0.00010350000000000043,126.32437086410035,10.535791343393416,-0.002780498308947863,77.19536241403404,15.308120012283325,6.624675273895264,21.93279767036438,1.3160705414350105e-08,1.8882751362525596e-07
2910.787692732799,557.4425,1000.0,263,5260000,1,0.023292047902941704,0.00010275000000000042,128.71687721520567,10.7414335107651,0.007430657793502934,77.88782779096414,15.196258306503296,1.7294998168945312,16.92576003074646,4.405975317922639e-08,1.2435913276931387e-07
2922.6568659822133,560.7500000000001,1000.0,264,5280000,1,0.02672712691128254,0.00010200000000000042,117.82920316994762,10.703048098201569,0.004832721319787514,78.38802201146135,16.518253803253174,1.7109096050262451,18.22916603088379,-2.2697449253428204e-08,-1.9836425835251248e-08
2946.950775757654,568.3124999999999,1000.0,265,5300000,1,0.02278483659029007,0.00010125000000000041,145.13065336916011,10.283721192576254,0.004839435024127459,78.90794353058544,16.794912338256836,1.6607856750488281,18.455700874328613,-5.283355619667418e-08,-4.15802006159538e-08
3046.254047033763,599.205,1000.0,266,5320000,2,0.020434264093637466,0.00010050000000000041,109.17918133354796,9.333553258984233,0.002619651273434488,79.45181105007379,13.089865922927856,3.288691997528076,16.378560304641724,-2.39372255350645e-08,-8.46862775460977e-08
3122.563858485921,624.4900000000001,1000.0,267,5340000,1,0.026246193796396255,9.97500000000004e-05,111.34603904992247,8.687598079157333,0.005112787784514621,80.12192001586524,15.85706090927124,1.640028715133667,17.49709153175354,4.653930574249898e-08,1.1253357001805853e-07
3161.688289725808,634.7425000000001,1000.0,268,5360000,3,0.023519527167081833,9.90000000000004e-05,154.6042151608533,10.448588540886664,-0.0008348280284256219,80.9311538306288,15.731454849243164,4.912833213806152,20.64428973197937,1.1825561863076928e-08,-6.713867151120212e-08
3226.559569448726,655.4125,1000.0,269,5380000,5,0.02028561569750309,9.82500000000004e-05,138.66495869060674,9.347410230514722,-0.0017094651005043389,82.02737286844955,14.598634004592896,8.269759893417358,22.86839509010315,-4.425048771850015e-08,-9.536743306171047e-08
3248.003472968309,660.0449999999998,1000.0,270,5400000,7,0.023788701742887497,9.750000000000039e-05,123.25051798748676,9.491910800603033,-0.005752527768354283,83.62783051581755,15.715081930160522,11.466180801391602,27.18126392364502,2.7465819840699623e-08,-1.907348590179936e-08
3275.2731539261295,666.5574999999999,1000.0,271,5420000,6,0.020696796476840973,9.675000000000039e-05,135.1834170419695,15.07454207720467,-0.0019682502801529073,85.55627230968211,14.398474216461182,9.825966596603394,24.22444248199463,5.149841442175784e-09,-3.9672851670502496e-08
3375.423042736874,695.6999999999999,1000.0,272,5440000,5,0.021084211766719818,9.600000000000038e-05,110.10862193975967,8.308649296501574,-0.003570132933188075,87.88981763943316,15.975418090820312,8.214641094207764,24.190061330795288,-1.8978118632162477e-08,-4.577636758540393e-08
3436.9852996275795,708.705,1000.0,273,5460000,6,0.022009290754795074,9.525000000000038e-05,90.65007849216968,8.159665035109677,-0.003659341241559361,90.13994931514524,16.804433345794678,10.256274700164795,27.060710430145264,1.683235240079739e-08,6.179809730610941e-08
3443.7266668321818,711.4475,1000.0,274,5480000,1,0.02359720692038536,9.450000000000037e-05,132.08269177762844,8.679032625100865,0.003920531590668538,91.33729392347244,17.446834087371826,1.9074034690856934,19.35424041748047,-1.525878978725359e-08,-5.340576336720915e-08
3526.668328216691,735.8950000000001,1000.0,275,5500000,6,0.02183504030108452,9.375000000000037e-05,92.168427394221,6.97164288204445,-0.004408429464557395,92.91502994622667,16.468547821044922,9.696815967559814,26.165364980697632,1.2207030941624453e-08,8.69750991228102e-08
3584.0218937424506,746.6400000000001,1000.0,276,5520000,3,0.02027340605854988,9.300000000000036e-05,110.74583862840939,8.16234688129161,0.0004962624414676167,94.43955491526059,16.907654762268066,4.968090772628784,21.87574815750122,1.850128228397807e-08,-9.536743306171047e-08
3588.274875685044,745.6875000000001,1000.0,277,5540000,1,0.021431777626276016,9.225000000000036e-05,99.78875957891202,6.640846621875946,0.005560189037741468,95.36838663119478,13.609160900115967,1.9046604633331299,15.513823509216309,-8.583068478174027e-09,9.803771661154315e-08
3618.245840914802,755.6600000000001,1000.0,278,5560000,11,0.021052908152341843,9.150000000000035e-05,144.12792416156256,6.777969542229691,-0.0081445105495448,97.13319673297227,11.900454998016357,18.386586666107178,30.287044525146484,2.5177001816700795e-08,-1.1444091896350983e-08
3688.244521587615,771.4925000000001,1000.0,279,5580000,6,0.02030785195529461,9.075000000000035e-05,79.44324383415734,5.4600606250940675,-0.0022774067017050405,99.59994548679795,15.261419773101807,9.886242628097534,25.147663831710815,3.013610694324598e-08,1.319885285511191e-07
3697.363625912252,772.07,1000.0,280,5600000,5,0.021295562386512756,9.000000000000034e-05,131.70276935321453,7.1037376021424805,-0.003799336980552243,101.61344397304157,9.9862060546875,8.418524026870728,18.40473222732544,-1.907348723406699e-09,-3.433227480087453e-09
3739.852832568904,779.9975000000002,1000.0,281,5620000,1,0.022431928664445877,8.925000000000034e-05,127.99646495173153,5.738976507902907,0.005098852630966483,102.77809267379224,12.599050045013428,1.704603910446167,14.303657054901123,-4.959106458812812e-09,1.6403198799253005e-08
3742.231115306486,779.4225,1000.0,282,5640000,1,0.022129451856017113,8.850000000000034e-05,88.31446386221499,5.2434605539035495,0.007141215194123812,103.37646920688617,10.889857769012451,1.646545171737671,12.536404371261597,-1.2397766369076635e-08,7.438659821445981e-08
3794.803714226264,791.9350000000001,1000.0,283,5660000,2,0.024957962334156036,8.775000000000033e-05,120.77769035729357,6.1822998527520765,0.0029286233799014324,104.71775903183813,17.239784717559814,3.4813497066497803,20.721137285232544,-6.103515470812226e-09,6.484985703991697e-08
3815.9090704184287,791.7449999999999,1000.0,284,5680000,5,0.021449195221066475,8.700000000000033e-05,126.52770141260312,4.809357506017715,-0.0025221368524070364,105.9018455090995,9.546508312225342,8.324863910675049,17.87137508392334,1.2207030941624453e-08,5.588531593048174e-08
3848.594247229658,801.985,1000.0,285,5700000,5,0.020079031586647034,8.625000000000032e-05,121.75011287847647,6.802339131230363,-0.0025706056523294493,108.28022930888703,15.697343826293945,8.17683720588684,23.874183654785156,-1.926422044107312e-08,2.555847089524832e-08
3882.844861620467,809.9475,1000.0,286,5720000,5,0.022229498252272606,8.550000000000032e-05,125.3467283779059,6.339001658930185,-0.002459280374950875,110.55302944975539,12.060598134994507,8.31910228729248,20.37970280647278,8.01086397217432e-09,-3.204345588869728e-08
3907.4521002033434,818.3199999999999,1000.0,287,5740000,6,0.020206168293952942,8.475000000000031e-05,116.46786413507594,5.465245555130184,-0.003814802698233622,112.22254029376565,11.78206467628479,10.013022184371948,21.795090198516846,2.6702879907247734e-09,3.852844088214624e-08
3940.077182694521,822.825,1000.0,288,5760000,8,0.023109516128897667,8.400000000000031e-05,161.22816748817127,5.586013370619034,-0.006507136056738231,114.51119414686013,12.786658525466919,13.331698179244995,26.118358373641968,1.3351439953623867e-09,-3.3950804834148585e-08
3989.58113309678,831.4024999999999,1000.0,289,5780000,1,0.026458676904439926,8.32500000000003e-05,110.03040825597013,3.9140381397911534,0.007985854372620201,115.92248871532111,11.684687376022339,1.6978273391723633,13.382516622543335,-1.506805347162299e-08,-3.9672851670502496e-08
4031.2782709042767,838.1425000000002,1000.0,290,5800000,10,0.02004930004477501,8.25000000000003e-05,90.75504236434595,4.882957731991911,-0.005874158856652368,118.25840885052666,11.498378276824951,16.390965223312378,27.889345407485962,4.1961669694501325e-09,9.536743617033494e-10
4059.8511397505376,840.7850000000001,1000.0,291,5820000,3,0.020216286182403564,8.175000000000029e-05,112.99115054422039,5.297857366811734,-0.0005796632354561322,120.38479842570896,12.9104163646698,4.932115793228149,17.84253478050232,-1.7356873271978657e-08,1.9836425835251248e-08
4083.779788271898,847.43,1000.0,292,5840000,7,0.02097243256866932,8.100000000000029e-05,141.01339848604118,6.393424890401536,-0.003922124156946871,122.50469314665732,12.28632926940918,11.592717409133911,23.879048585891724,-7.820129432900558e-09,1.9836425835251248e-08
4106.361254869524,851.7774999999999,1000.0,293,5860000,3,0.021195603534579277,8.025000000000028e-05,99.66194528207993,3.876276938679119,0.0011974066486968972,124.14118705643887,10.779253244400024,4.904177904129028,15.683432817459106,1.1444091896350983e-08,-6.484985437538171e-09
4086.171940151835,848.4350000000001,1000.0,294,5880000,13,0.026086127385497093,7.950000000000028e-05,134.38924275958647,10.618071412360472,-0.007104722057869962,126.5498678132866,16.154172658920288,21.71344017982483,37.86761522293091,-5.149841442175784e-09,1.4495849853801701e-08
3996.1416059880758,830.0050000000001,1000.0,295,5900000,2,0.020513514056801796,7.875000000000027e-05,133.4919357056054,5.059384881117093,0.004030585437775039,128.60836294740915,14.011411428451538,3.325403928756714,17.336816787719727,-2.7465819840699623e-08,1.2588500908350397e-08
4165.378850272556,859.2549999999999,1000.0,296,5920000,6,0.020621666684746742,7.800000000000027e-05,196.3303886165761,5.704105558931129,-0.0032711818966026695,130.19874056815087,11.92230749130249,9.842589616775513,21.76489806175232,-4.76837147544984e-09,-1.678466787780053e-08
4172.16229061987,860.2825,1000.0,297,5940000,2,0.022633042186498642,7.725000000000026e-05,114.87046358151177,4.7880573762110625,0.004370991480551636,131.69006876595105,14.166564464569092,3.589465379714966,17.75603199005127,-4.577636936176077e-09,1.201629640235069e-08
4196.4325104572445,863.6375,1000.0,298,5960000,12,0.023920021951198578,7.650000000000026e-05,131.4322160369418,5.5250911857056035,-0.0076228253314575565,134.5200879642377,13.902571201324463,20.442999124526978,34.34557247161865,-5.149841442175784e-09,2.479553273815327e-08
4236.5846892443005,873.2274999999997,1000.0,299,5980000,6,0.02633393183350563,7.575000000000026e-05,105.42481264595787,4.024712702908074,-0.001394056964514894,137.37404200317252,14.184847116470337,10.02066421508789,24.20551323890686,-1.525878978725359e-08,-2.174377478070255e-08
4257.422836330365,877.6575,1000.0,300,6000000,10,0.021601276472210884,7.500000000000025e-05,110.40276021134738,5.0833546383883625,-0.006768334512494671,139.9522584762817,13.717390060424805,16.70598006248474,30.42337131500244,-1.7929076889799944e-08,1.4495849853801701e-08
2237.8524097251884,420.6025000000001,1000.0,301,6020000,7,0.023087656125426292,7.425000000000025e-05,143.69514035460395,30.789690960928056,-0.0012826743250477265,74.5356745891841,15.292201042175293,11.67371940612793,26.965923070907593,-4.959106547630654e-08,-2.807617249800387e-07
385.85603811675537,0.395,1000.0,302,6040000,3,0.023164892569184303,7.350000000000024e-05,97.54927489348748,3.0329957973842805,0.0007830872805441975,75.12516339416828,10.056272745132446,5.2757649421691895,15.332040548324585,-7.629394338515283e-10,-3.02314759892397e-07
407.0764254807547,0.4025,1000.0,303,6060000,2,0.022062605246901512,7.275000000000024e-05,76.79013852341868,0.9131600698723961,0.0002502847757464209,75.59733200073242,10.448092937469482,3.4046549797058105,13.852750301361084,2.0446776716198656e-07,2.0198821459871397e-07
432.3405503667092,0.38500000000000006,1000.0,304,6080000,1,0.023063400760293007,7.200000000000023e-05,113.41451212544791,0.8264374325450617,0.003919456725398573,75.57794216265694,11.555487871170044,1.7700002193450928,13.32548999786377,1.28555299738764e-07,3.709793077177892e-07
455.64758612669914,0.2775000000000001,1000.0,305,6100000,6,0.020763961598277092,7.125000000000023e-05,77.07578735001171,0.5360588296628989,-0.0034953420055649294,75.89459447484936,13.76322078704834,9.9548659324646,23.71808958053589,3.3187866677053535e-08,8.392333938900265e-09
459.59493816445365,0.5325,1000.0,306,6120000,3,0.026537209749221802,7.050000000000022e-05,161.1524523155123,0.9064925213972219,-0.002706469364684468,76.37372330735667,11.428856134414673,5.0522027015686035,16.481061220169067,1.1062621929625038e-08,-9.860992378207811e-08
474.2546286711351,0.36,1000.0,307,6140000,1,0.020690560340881348,6.975000000000022e-05,82.94451145013682,0.6016504756939678,0.004518845175116207,76.83872756714257,14.471438884735107,1.6160471439361572,16.08748745918274,1.4629364386564703e-07,4.386901952813105e-09
509.2440405018854,0.7649999999999999,1000.0,308,6160000,4,0.025965722277760506,6.900000000000021e-05,115.52948374717761,0.9322017777008942,-0.0016447660654929047,77.32828909901384,12.58651089668274,6.742714881896973,19.329228162765503,6.408691177739456e-08,6.713867151120212e-08
530.6513797069985,0.45999999999999985,1000.0,309,6180000,6,0.024149037897586823,6.825000000000021e-05,132.40274144818608,1.0944760727822083,-0.0021784458970462582,78.02835600571638,12.374192714691162,9.742859363555908,22.117055416107178,-4.1961669694501325e-09,-1.1444091896350983e-08
559.7337856075964,0.2700000000000001,1000.0,310,6200000,1,0.03547973185777664,6.75000000000002e-05,88.54305651850594,0.5983965254534548,0.0019108308107255937,78.37919684949394,9.973733186721802,1.6845719814300537,11.658307790756226,-1.0490417423625331e-08,3.032684503523342e-08
574.607920585631,0.5025000000000001,1000.0,311,6220000,3,0.02046043612062931,6.67500000000002e-05,78.96786787207769,0.7806663681238223,0.0015710390542849058,78.75680202366318,13.070296287536621,5.130998611450195,18.20129656791687,2.2888183792701966e-08,-4.138946607668004e-08
587.3373556042129,0.9400000000000002,1000.0,312,6240000,2,0.0202316977083683,6.60000000000002e-05,90.69979462836878,0.7600343259759604,0.00109924501724565,79.37339073400528,15.075737714767456,3.2848100662231445,18.360549688339233,-1.0108947456899386e-08,5.531310964812519e-09
618.6444887976179,0.5750000000000001,1000.0,313,6260000,8,0.020735448226332664,6.525000000000019e-05,51.73907443642997,0.45526721784339164,-0.00468840385522558,80.83500532448863,6.762582063674927,13.557428359985352,20.320012092590332,1.0585784693262212e-08,-3.433227480087453e-09
637.189180676377,0.9199999999999999,1000.0,314,6280000,8,0.02031680941581726,6.450000000000019e-05,87.00047550033837,0.5433672914346948,-0.004086487036504851,82.70173365011001,16.049671173095703,13.209279775619507,29.25895380973816,6.484985437538171e-09,-5.149841442175784e-08
654.0766543563706,1.0875000000000001,1000.0,315,6300000,2,0.026693133637309074,6.375000000000018e-05,71.87479455478656,0.48327783185738726,0.001908971234031331,83.745490820644,7.844780921936035,3.621961832046509,11.466744661331177,-6.294250454175199e-09,-1.3351439953623867e-09
681.2008853038711,1.465,1000.0,316,6320000,6,0.02356308326125145,6.300000000000018e-05,100.82538901096461,0.40834591851923796,-0.003001724235803738,84.4761349614055,9.290521383285522,9.896099090576172,19.186622619628906,3.8146971692576415e-10,-1.7356873271978657e-08
691.6943093426884,1.3100000000000003,1000.0,317,6340000,4,0.02213520184159279,6.225000000000017e-05,106.61014533576112,0.6634253435931838,-0.0003622027620607719,85.22640662147595,9.545724630355835,6.9305620193481445,16.476288557052612,-6.866454960174906e-09,1.2588500908350397e-08
709.7309245469568,1.475,1000.0,318,6360000,3,0.02021181397140026,6.150000000000017e-05,87.14366716927233,0.34793495301145333,-0.002162050268601892,86.01036356153072,9.27311658859253,4.944232702255249,14.217351913452148,1.9073485846288207e-10,-4.673004205812958e-09
734.566407720896,1.9999999999999996,1000.0,319,6380000,10,0.020067356526851654,6.075000000000016e-05,43.99109318583918,0.2601106482049147,-0.0065576945006409985,87.96538525907377,10.722124099731445,16.496021509170532,27.218148708343506,-3.910064716450279e-09,7.820129432900558e-09
777.6276101347873,3.1599999999999997,1000.0,320,6400000,10,0.021805724129080772,6.000000000000016e-05,67.08766587382307,0.4009752816428392,-0.005601335755109001,89.9711260957078,7.318651914596558,16.768569946289062,24.087224006652832,-8.201599399626502e-09,-1.907348723406699e-09
