Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
870.7512954160604,12.659999999999998,1000.0,0.0,101,2020000,1,0.025348946452140808,0.00022425000000000057,78.76883460462284,0.08434885088056802,0.003625451322323598,90.65949422330522,1.0,11.999345064163208,1.9995007514953613,13.998847723007202,-6.752014058974964e-08,1.6260147006619263e-08
465.28192620721546,0.40499999999999997,1000.0,0.0,102,2040000,2,0.02252924256026745,0.00022350000000000058,49.352091737448596,0.04751383958045191,-0.003672612256358583,91.3348316399815,3.0,11.393823862075806,3.273822784423828,14.667648792266846,1.6212463593845428e-09,8.106231796922714e-10
572.3759656416587,1.3575000000000004,1000.0,0.0,103,2060000,3,0.026583697646856308,0.00022275000000000056,68.91446390040258,0.0508818852440459,-0.0059212868184216234,92.03202619136205,11.25,11.908496141433716,4.813105583190918,16.72160267829895,-3.2424927187690855e-09,-6.008148201175345e-09
753.264357088549,3.6149999999999998,1000.0,0.0,104,2080000,6,0.022723563015460968,0.00022200000000000057,71.38456732472673,0.07525316729578284,-0.007083549149854146,93.08218832290211,24.0,11.668636560440063,9.898579835891724,21.567217588424683,1.4305114870438729e-09,3.6239624634504253e-09
895.7736226625075,7.3675,1000.0,0.0,105,2100000,2,0.022012637928128242,0.00022125000000000055,94.12490065333942,0.14754742272079183,-0.003276292465258235,94.22418499297608,45.5,11.53505539894104,3.6939404010772705,15.228996753692627,0.0,-2.40802755513414e-09
1008.5660909090764,13.102499999999997,1000.0,0.0,106,2120000,3,0.021173326298594475,0.00022050000000000056,94.62256850018161,0.30340633895228336,-0.002122256468437985,95.76694048961765,93.75,11.829492568969727,5.273092746734619,17.10258674621582,-2.0980834847250662e-09,1.4209747156712638e-08
1194.653944676804,22.480000000000004,1000.0,0.0,107,2140000,1,0.020102325826883316,0.00021975000000000057,113.67773966438854,0.37852721073376105,0.0005421732588055225,96.58953250482821,127.75,11.540462732315063,1.6199097633361816,13.160374879837036,-3.051757735406113e-09,1.5354157056890472e-08
1336.550987901613,34.19250000000001,1000.0,0.0,108,2160000,2,0.022051401436328888,0.00021900000000000055,120.35595467905648,0.6382552582901507,0.001875638726729745,97.79779513423054,206.0,12.399487972259521,4.20527720451355,16.604766130447388,1.0681151962899094e-08,-4.243850781904257e-08
1450.8447726882655,44.965,1000.0,0.0,109,2180000,1,0.024833662435412407,0.00021825000000000053,110.57388337351644,0.7863677791513193,0.002553337092954701,98.50279735528623,241.0,12.175422191619873,1.9128284454345703,14.088252782821655,-7.438659466174613e-09,1.769065782752932e-08
1537.997347149841,55.25749999999999,1000.0,0.0,110,2200000,3,0.02529159002006054,0.00021750000000000054,115.98190220679464,0.9128448979669231,0.000586391199495211,99.2470483586938,306.5,11.144429922103882,6.238592624664307,17.38302445411682,-1.1444092340440193e-09,-1.8763541831390285e-08
1615.854286666555,70.24249999999999,1000.0,0.0,111,2220000,6,0.021048692986369133,0.00021675000000000055,104.7800643177459,1.2580433821144956,-0.0026679462464367604,101.05502184460592,390.5,11.737161874771118,10.441009759902954,22.178173065185547,-3.414153937342235e-08,-1.7070769686711174e-08
1690.3591614987836,83.25499999999998,1000.0,0.0,112,2240000,1,0.024937788024544716,0.00021600000000000053,124.32891822546816,1.6894313283621694,0.003920959299817063,102.55432436032036,445.5,11.265534400939941,1.9119648933410645,13.17750072479248,-1.2588500908350397e-08,8.339881674146454e-08
1761.6416138633235,96.855,1000.0,0.0,113,2260000,2,0.02036263234913349,0.00021525000000000054,138.9185419174048,2.128251395857753,0.00252687573260345,103.82796763459714,522.0,11.45980978012085,3.249217987060547,14.70902967453003,2.7465819840699623e-08,-3.340244347782573e-08
1836.1154899966264,115.42999999999999,1000.0,0.0,114,2280000,3,0.023626195266842842,0.00021450000000000055,95.48329394770126,2.345810130254402,0.0015874281788445192,105.53942576967997,632.25,11.390801191329956,4.833878993988037,16.224681854248047,1.2207030941624453e-08,5.464553964884544e-08
1921.3075687660362,132.31,1000.0,0.0,115,2300000,3,0.020053140819072723,0.00021375000000000053,106.74569072865576,2.756774190769663,0.002165754626706417,107.27815651208067,689.75,11.209164142608643,5.39330530166626,16.602470636367798,-5.5694581391207976e-08,-2.956390332542469e-08
1985.7154262428976,146.94250000000002,1000.0,0.0,116,2320000,1,0.02080836147069931,0.00021300000000000054,115.42582978074924,3.5147356720397265,0.006355325521800084,108.05608670170696,771.5,12.194962978363037,1.8366515636444092,14.031615495681763,7.2479249269008506e-09,-1.1825561863076928e-08
2047.5960313288888,169.90000000000003,1000.0,0.0,117,2340000,1,0.028374439105391502,0.00021225000000000055,102.89711203285681,3.9607319390050137,0.0060252702702729465,109.47283097044729,913.25,12.962485551834106,2.01271390914917,14.97520112991333,-6.67572024326546e-08,-9.53674295089968e-09
2121.099506686649,191.29999999999998,1000.0,0.0,118,2360000,3,0.02189227007329464,0.00021150000000000053,89.84571400643411,4.261903602094315,0.0001511024249195894,111.24205806029363,972.5,13.375340223312378,5.4902424812316895,18.865585803985596,3.585815377959989e-08,7.629394338515283e-10
2122.0397839434654,201.25250000000003,1000.0,0.0,119,2380000,1,0.024163639172911644,0.00021075000000000054,114.36373512584942,5.1934992055923415,0.005228113734160368,112.6455310175594,1082.75,13.24904465675354,1.9232463836669922,15.17229413986206,2.632141082870021e-08,1.3542175736347417e-07
2242.475229808907,231.5725,1000.0,0.0,120,2400000,1,0.021692026406526566,0.00021000000000000055,103.76346915979354,5.304279319775371,0.005132296173193584,113.80526007021578,1178.0,13.003994226455688,1.7185547351837158,14.722550630569458,-3.414153937342235e-08,3.852844088214624e-08
2305.7620504829492,248.65749999999997,1000.0,0.0,121,2420000,3,0.021715277805924416,0.00020925000000000056,111.82162033178555,5.624239932233914,-0.00010881389127260707,115.48830491006056,1327.5,11.330833196640015,6.27523398399353,17.60606837272644,-3.6239622858147413e-08,-8.049011057664757e-08
2332.617142731188,257.355,1000.0,0.0,122,2440000,1,0.02065245434641838,0.00020850000000000054,120.8735528159827,6.628940410126512,0.005070524699331377,116.77861927264034,1255.0,11.352967500686646,1.6497650146484375,13.002734661102295,-1.2207030941624453e-08,6.141662822756189e-08
2368.1571607789097,268.6075,1000.0,0.0,123,2460000,1,0.021962948143482208,0.00020775000000000055,81.24904255364268,4.8894607205741325,0.008605819591246665,118.6153223446002,1428.0,11.600672483444214,1.6425151824951172,13.243190288543701,1.678466787780053e-08,-1.300811760529541e-07
2468.21921319046,296.85499999999996,1000.0,0.0,124,2480000,1,0.021714944392442703,0.00020700000000000053,106.70776596313087,6.583740059179239,0.006673750702660686,120.33265588534907,1545.75,12.063627243041992,1.954360008239746,14.017988920211792,5.7220459481754915e-09,3.776550272505119e-08
2493.257069686394,308.7575,1000.0,0.0,125,2500000,2,0.03399980813264847,0.00020625000000000051,83.76035639729362,6.063851696995501,0.005087801147424899,122.148552148106,1494.25,11.8494234085083,3.291400671005249,15.140825986862183,3.299713213777977e-08,7.324219097881723e-08
2499.9016086809866,312.97749999999996,1000.0,0.0,126,2520000,1,0.037845198065042496,0.0002055000000000005,129.0860124655044,8.80242104804554,0.01028463209922702,123.39547356553733,1643.5,11.349687337875366,1.5589897632598877,12.90867829322815,-5.8746337572301854e-08,-2.2125243859250077e-08
2579.606366936562,347.44,1000.0,0.0,127,2540000,7,0.02292179875075817,0.00020475000000000048,55.36435629558694,6.537905495333269,-0.002443728781471455,125.74357698650351,1835.25,11.261433362960815,10.867454051971436,22.128888368606567,-6.294250454175199e-08,-3.852844088214624e-08
2646.9964429820293,373.5925,1000.0,0.0,128,2560000,1,0.021870026364922523,0.00020400000000000049,167.8082586660172,7.2249037168277335,0.0040570116964891885,127.41385462946785,1858.25,12.158441305160522,1.5719282627105713,13.730372190475464,-1.1444092340440193e-09,4.0435789827597546e-08
2683.8016621062643,384.59749999999997,1000.0,0.0,129,2580000,1,0.023566726595163345,0.0002032500000000005,122.07797642180714,8.173893846261997,0.013361933040090453,128.32929680674982,2031.25,11.404118299484253,1.8014237880706787,13.205543756484985,-2.803802523487775e-08,-1.3351440841802287e-08
2709.908259009385,397.1825,1000.0,0.0,130,2600000,4,0.020407697185873985,0.0002025000000000005,162.3466013110103,7.540608449484974,0.0003996875167589266,130.4926006207451,1958.5,11.947274208068848,6.125040531158447,18.07231593132019,-7.820129432900558e-09,2.250671471415444e-08
2736.2799251906395,406.64000000000004,1000.0,0.0,131,2620000,1,0.025987491011619568,0.0002017500000000005,251.60474760159136,7.777039038868377,0.006294703699823933,132.03487744803627,2059.25,10.946755409240723,1.5038642883300781,12.450620651245117,1.4877318932349226e-08,8.726119915536401e-08
2787.5447251414316,420.6525,1000.0,0.0,132,2640000,3,0.02146659791469574,0.00020100000000000052,127.88322810700146,8.421926022083742,0.002083948328376959,134.4560829625724,2158.25,11.049953937530518,4.754178285598755,15.80413293838501,2.4604798198879507e-08,1.525878978725359e-08
2844.068018884012,441.42749999999995,1000.0,0.0,133,2660000,1,0.0281051155179739,0.00020025000000000053,85.78156791175135,8.79888856144378,0.007673338336792712,136.64053588477188,2244.0,11.312639474868774,1.5555169582366943,12.868157863616943,1.2207030941624453e-08,-1.2817382355478912e-07
2903.1289161232066,464.97749999999996,1000.0,0.0,134,2680000,1,0.0389024056494236,0.00019950000000000054,226.1211254253936,8.426459782420636,0.00763743305459809,138.53761038003256,2380.5,11.59734582901001,1.5536003112792969,13.15094804763794,-2.8419494313425275e-08,-8.773803727990526e-08
2947.0546286055464,477.2575,1000.0,0.0,135,2700000,1,0.06561470776796341,0.00019875000000000052,140.69914559434397,7.526942000983241,0.01886699967288647,139.9259546541939,2420.0,11.172441482543945,1.7228996753692627,12.895341873168945,4.959106458812812e-09,-3.3187866677053535e-08
2968.3510419851095,482.95,1000.0,0.0,136,2720000,1,0.020185956731438637,0.00019800000000000053,126.60687873767206,7.743005322953001,0.0056004989862489625,141.07399635193067,2367.75,11.450428485870361,1.5364282131195068,12.98685884475708,-3.662109548940862e-08,-6.484985437538171e-09
2933.1506888030594,472.88,1000.0,0.0,137,2740000,11,0.02146337181329727,0.00019725000000000054,111.60920991268817,8.309931087729337,-0.006149058947648021,144.28052951304193,2424.0,11.344472646713257,18.93427848815918,30.278752088546753,1.850128228397807e-08,-4.1961669694501325e-09
2996.962393999057,500.20250000000004,1000.0,0.0,138,2760000,1,0.06733114272356033,0.00019650000000000052,200.44590420463976,8.60171649707392,0.007388760824464618,146.2940854691088,2564.75,11.123402118682861,1.680220127105713,12.803624868392944,-2.479553273815327e-08,-6.351471171228695e-08
3024.4575271933036,509.0075,1000.0,0.0,139,2780000,5,0.02066214010119438,0.00019575000000000053,169.0178992408533,8.57153542460725,-0.002240978137027627,148.88619463740827,2509.25,10.99890685081482,8.102265357971191,19.101174116134644,-1.1634826435624745e-08,6.866454960174906e-09
3032.0236254267784,509.8875,1000.0,0.0,140,2800000,8,0.021959302946925163,0.0001950000000000005,219.92565222670095,7.91714237073359,-0.0042836669121702284,153.3703799080163,2577.25,11.813905954360962,12.930025577545166,24.743932485580444,-1.1444092340440193e-09,-1.1425018442423607e-07
3094.981552903121,529.64,1000.0,0.0,141,2820000,4,0.02380661852657795,0.00019425000000000052,204.79854491724373,7.1099428624009935,-0.0011634518360397735,157.53440897152447,2740.0,11.52837085723877,7.238617897033691,18.766989946365356,-7.629394893626795e-09,-4.653930574249898e-08
3181.8195469384214,560.2350000000001,1000.0,0.0,142,2840000,1,0.02535543590784073,0.00019350000000000053,105.00702132203709,6.7867148440485945,0.016280049539971562,160.25578932107067,2818.75,11.094352960586548,1.5729930400848389,12.667347192764282,3.8146971692576415e-10,4.138946607668004e-08
3224.7491380152255,571.6,1000.0,0.0,143,2860000,1,0.021389637142419815,0.00019275000000000054,206.80630969696531,7.7145784716255745,0.007559373214567146,162.34530727398663,2903.5,11.164737939834595,1.851182222366333,13.015921115875244,-2.0599365768703137e-08,-1.5411376352858497e-07
3273.337755431476,587.755,1000.0,0.0,144,2880000,1,0.034643128514289856,0.00019200000000000055,105.1036554830143,6.642034997574438,0.011994642470353327,163.7928219146241,2943.0,11.491419076919556,1.9318292140960693,13.423251152038574,4.959106547630654e-08,-4.186630420122128e-08
3277.4960781205905,592.065,1000.0,0.0,145,2900000,1,0.021878307685256004,0.00019125000000000056,115.90756073851173,7.265745241421099,0.009341510232930747,165.67647774303302,3025.0,11.315547704696655,1.510436773300171,12.8259859085083,5.912780931538464e-09,2.0980834847250662e-08
3316.923969290433,603.325,1000.0,0.0,146,2920000,1,0.0296854916960001,0.00019050000000000056,242.51331606612038,7.913819891957049,0.00513903838626969,166.9920186295677,2980.75,11.04660677909851,1.5456807613372803,12.592288732528687,-5.149841442175784e-09,1.0528564331480084e-07
3291.458497001382,595.9825,1000.0,0.0,147,2940000,2,0.022702356800436974,0.00018975000000000057,66.35825637354256,7.05339467373138,0.005956558518099804,169.9876624646659,2999.75,11.399658918380737,3.1953327655792236,14.594992399215698,1.907348590179936e-08,4.310608048285758e-08
3338.806019471964,612.9775000000001,1000.0,0.0,148,2960000,8,0.025145098567008972,0.00018900000000000058,120.28833811808698,7.206566809465329,-0.0035828562883344797,174.28998229297966,3081.25,11.638863801956177,13.005928993225098,24.644794702529907,2.470016546851639e-08,3.662109548940862e-08
3372.2872030776043,624.775,1000.0,0.0,149,2980000,1,0.02394356206059456,0.0001882500000000006,437.7444267821388,8.027887176781798,0.006757804978870974,176.1945883656462,3197.75,10.972670793533325,1.629204273223877,12.601876974105835,3.6239624634504253e-09,8.392333938900265e-09
3409.971118904907,640.135,1000.0,0.0,150,3000000,8,0.02803795225918293,0.0001875000000000006,186.1154461364015,6.4531324174457465,-0.0021291095065138935,180.22806766619698,3248.5,11.04283356666565,12.287362575531006,23.33019733428955,4.959106458812812e-09,-1.125335735707722e-08
1673.8004839343416,313.35749999999996,1000.0,0.0,151,3020000,10,0.02101832814514637,0.0001867500000000006,332.29595631486694,4.127675451638218,-0.0006051918273023999,45.03972915186288,0.0,11.312111377716064,17.654659509658813,28.966771841049194,4.615783666395146e-08,9.002685885661776e-08
55.363313742827145,0.0,1000.0,0.0,152,3040000,1,0.022384272888302803,0.0001860000000000006,281.795461474897,1.8719483648245328,0.004274165971924703,46.125144093181376,0.0,11.359441757202148,1.507594347000122,12.867037057876587,-3.414153937342235e-08,-1.5411376352858497e-07
67.02916833441334,0.0,1000.0,0.0,153,3060000,1,0.02258019894361496,0.0001852500000000006,266.7464839307645,1.1163178536172111,0.0034056473285340653,46.48727459648547,0.0,11.503133058547974,1.7132396697998047,13.216374635696411,-9.346008411625917e-09,-1.7776488903109566e-07
96.51988492121998,0.0,1000.0,0.0,154,3080000,1,0.021362578496336937,0.00018450000000000058,197.3529748886157,0.8076414711083086,0.0044126524723852025,46.95394472116099,0.0,11.587400436401367,1.795708179473877,13.38310956954956,5.455017060285172e-08,-6.484985703991697e-08
113.53860156081586,0.0,1000.0,0.0,155,3100000,2,0.030399447306990623,0.0001837500000000006,251.59108523591257,0.5139428698264372,0.0019126410496394378,47.504868997933386,0.0,12.028811693191528,3.3771471977233887,15.405960083007812,6.055831835993786e-09,1.672744787128977e-07
137.5808665261285,0.0,1000.0,0.0,156,3120000,2,0.023375805467367172,0.00018300000000000057,299.1454632609797,0.43976976191654754,0.001167430889237815,48.273079521739824,0.0,11.597636222839355,4.013158559799194,15.610796928405762,-3.0040741449965935e-08,-2.0980834847250662e-08
164.25868627287747,0.0,1000.0,0.0,157,3140000,1,0.023657532408833504,0.00018225000000000058,223.6734946680526,0.8783608663101166,0.005352895641989542,48.71844455609306,0.0,11.941020011901855,1.6932852268218994,13.634307861328125,3.347397026232102e-08,1.4686584393075464e-07
182.3394755832751,0.0,1000.0,0.0,158,3160000,1,0.024612469598650932,0.0001815000000000006,267.0120107693413,0.5137086350696917,0.0065088540943452535,49.13449709712507,0.0,11.534666061401367,2.319044589996338,13.8537118434906,2.6893616222878336e-08,-1.4457702945946949e-07
191.1258279449329,0.0,1000.0,0.0,159,3180000,1,0.025817856192588806,0.0001807500000000006,316.65868080309787,0.593844758959624,0.0034349356620266033,49.66232168179351,0.0,11.283185958862305,1.7971107959747314,13.080297946929932,1.5449524326527353e-08,-2.0599365768703137e-08
204.15112247663174,0.0,1000.0,0.0,160,3200000,1,0.021938590332865715,0.0001800000000000006,302.26372911983407,0.4106780535782488,0.0052114110454893154,49.9381267194169,0.0,11.753277063369751,2.2045273780822754,13.957807064056396,-2.155304024142879e-08,-1.020431525944332e-07
220.81438907282123,0.0,1000.0,0.0,161,3220000,2,0.021031688898801804,0.00017925000000000062,286.09986011669656,0.5279081756600176,0.004258533278792597,50.5415465443279,0.0,11.63287091255188,3.3492367267608643,14.98210883140564,-1.277923544762416e-08,3.4904481083231076e-08
238.8433733495636,0.0,1000.0,0.0,162,3240000,1,0.031006671488285065,0.00017850000000000063,226.45338631590334,0.5618141278767357,0.008416824653884545,51.33006291496106,0.0,11.455379486083984,1.8306381702423096,13.286018371582031,-7.820129432900558e-09,4.234313877304885e-08
257.07400750362575,0.0,1000.0,0.0,163,3260000,2,0.03964249789714813,0.00017775000000000063,300.0382518935889,0.4403674619647261,0.0026412050305946043,51.81783651163022,0.0,12.058070659637451,3.1149563789367676,15.173028707504272,1.5258788677030566e-09,-3.2424927187690855e-09
292.20259377000065,0.0,1000.0,0.0,164,3280000,2,0.0203931275755167,0.00017700000000000064,308.20588503858914,0.4860105886579322,0.0035328894465664826,52.81469598593422,0.0,11.333906650543213,3.1495726108551025,14.483480215072632,3.8146971692576415e-10,-6.19888282926695e-08
328.12304310581226,0.0,1000.0,0.0,165,3300000,1,0.022969961166381836,0.00017625000000000065,240.08706528843402,0.5078759695203922,0.006120229833208905,54.00413098807533,0.0,12.165862321853638,2.216087818145752,14.38195276260376,2.0980834847250662e-09,3.8146971692576415e-10
353.6778934923147,0.0,1000.0,0.0,166,3320000,1,0.031605690717697144,0.00017550000000000066,235.22870018383185,0.4338839404975263,0.004997207765309765,54.54877517017694,0.0,13.863061428070068,2.132136821746826,15.99520206451416,1.0490417423625331e-09,2.3460387410523253e-08
368.3097612285142,0.0,1000.0,0.0,167,3340000,1,0.02740318328142166,0.00017475000000000067,231.83974711658857,0.5729127717189515,0.003934444606708833,55.379262174661164,0.0,15.185220956802368,2.1514992713928223,17.33672308921814,2.956390465769232e-09,3.986358620977626e-08
375.16117329133476,0.0,1000.0,0.0,168,3360000,3,0.02151094377040863,0.00017400000000000068,308.5506059841607,0.6398778534449708,0.001348243780083026,56.27551547813212,0.0,14.615517854690552,5.996145725250244,20.611667156219482,-1.239776614703203e-09,-4.1961669694501325e-09
405.05744731304526,0.0,1000.0,0.0,169,3380000,2,0.024059772491455078,0.0001732500000000007,316.7670711754991,0.6877108573818359,0.003053780301837042,57.606878560952865,0.0,12.409481525421143,3.6127071380615234,16.022190809249878,2.0980834847250662e-09,-3.8146971692576415e-10
442.4358388128659,0.0,1000.0,0.0,170,3400000,1,0.026224102824926376,0.0001725000000000007,328.96999416412257,0.7661380596435108,0.006229965395618456,59.04217326983857,0.0,13.027719736099243,1.8533146381378174,14.881036758422852,1.7166137400437265e-09,-1.5258788677030566e-09
469.2578369343113,0.0,1000.0,0.0,171,3420000,1,0.02967022731900215,0.0001717500000000007,305.57996587783765,0.5966552812546587,0.005940974373132371,59.497629915182586,0.0,13.991975545883179,2.4067001342773438,16.39867854118347,-6.294250454175199e-09,-2.8610229740877458e-09
490.66599456911445,0.0,1000.0,0.0,172,3440000,1,0.02154618874192238,0.0001710000000000007,218.570641755296,0.49550410619559,0.0042868774940673345,60.0295244527701,0.0,12.726600885391235,2.1806766986846924,14.907280921936035,-4.768371808516747e-10,5.722046170220096e-10
505.2184932512797,0.0,1000.0,0.0,173,3460000,1,0.03784261643886566,0.00017025000000000067,343.18443241667825,0.6098339843292968,0.005785869865919264,60.79894841593295,0.0,12.196854591369629,1.8897099494934082,14.08656644821167,0.0,3.8146971692576415e-10
508.1110458262222,0.0,1000.0,0.0,174,3480000,2,0.02050149068236351,0.00016950000000000065,342.07040475808776,0.6809416901284513,0.0017591355868374196,61.391976115802606,0.0,13.21340560913086,4.247548818588257,17.460957527160645,9.536742923144104e-11,-3.6239624634504253e-09
531.7678815230794,0.0,1000.0,0.0,175,3500000,1,0.021341057494282722,0.00016875000000000066,278.2554716408824,0.5965204588330972,0.0054618860103975465,62.46137024267032,0.0,13.378165006637573,1.7478759288787842,15.126041889190674,1.7929076889799944e-08,5.722046170220096e-10
552.5351892177769,0.0,1000.0,0.0,176,3520000,2,0.028169579803943634,0.00016800000000000064,267.63449721290664,0.4144635017211445,0.005096751786679172,64.02384618448373,0.0,13.288702487945557,3.5592846870422363,16.847989559173584,-6.008148201175345e-09,1.9073485846288207e-10
552.222826109624,0.0,1000.0,0.0,177,3540000,3,0.02845918945968151,0.00016725000000000065,341.54905480292405,0.49992818552782486,0.002564190845258129,65.4059808180609,0.0,13.08685564994812,6.2793192863464355,19.366177082061768,-6.294250454175199e-09,5.722046170220096e-10
590.4603467880704,0.0,1000.0,0.0,178,3560000,1,0.022413164377212524,0.00016650000000000063,318.3274803770998,0.8964312058477737,0.005738119637897125,66.39672646811975,0.0,12.648841619491577,2.131991386413574,14.780836820602417,-3.8146971692576415e-10,-3.8146971692576415e-10
603.5124016936318,0.0,1000.0,0.0,179,3580000,1,0.025402924045920372,0.00016575000000000064,241.88463434396078,0.5105635002493477,0.004374208897292709,67.15420083725414,0.0,14.52796483039856,2.0345890522003174,16.56255555152893,2.336502102906479e-09,-5.722046170220096e-10
627.992590484841,0.0,1000.0,0.0,180,3600000,1,0.02370886318385601,0.00016500000000000065,248.3517243047111,0.6319632542114288,0.007201297779213458,68.1420287110935,0.0,13.653851509094238,2.2762796878814697,15.930134534835815,-1.8119812317252126e-09,7.629394338515283e-10
651.1010411085842,0.0,1000.0,0.0,181,3620000,1,0.032820116728544235,0.00016425000000000066,248.35262135880444,0.5835170842492923,0.0037364989720707455,68.81026665928265,0.0,13.982989072799683,2.1582655906677246,16.141258001327515,-3.2424927187690855e-09,-1.3351439953623867e-09
675.0968684067768,0.0,1000.0,0.0,182,3640000,1,0.02949102222919464,0.00016350000000000067,308.5681644262978,0.666756378337979,0.0032472057043375392,70.21218038443179,0.0,13.9903244972229,1.937638282775879,15.927966594696045,1.2588500908350397e-08,1.7166137400437265e-09
690.6185383935858,0.027500000000000004,1000.0,0.0,183,3660000,2,0.024836355820298195,0.00016275000000000068,311.88121251328687,0.7073039620781478,0.002586471655714019,71.17381270777304,0.25,13.80343747138977,4.366401672363281,18.169842004776,5.531310964812519e-09,0.0
700.6061516263032,0.05500000000000001,1000.0,0.0,184,3680000,1,0.0352848619222641,0.00016200000000000069,254.521161670502,0.5396214168483076,0.005381053298735581,72.50179861147944,0.25,14.17835783958435,2.1324658393859863,16.31082773208618,3.2424927187690855e-09,0.0
714.8357940998632,0.0175,1000.0,0.0,185,3700000,1,0.028185131028294563,0.00016125000000000067,234.08511275757616,0.6425326780294077,0.004833698093432921,73.00338513554095,0.0,13.70880937576294,2.061711311340332,15.770524263381958,-7.629394338515283e-10,-5.722046170220096e-10
729.0058086694746,0.03,1000.0,0.0,186,3720000,2,0.036255721002817154,0.00016050000000000068,359.5048079582068,0.46917052143298016,0.0032423693324460058,74.31927596265896,0.5,15.603205442428589,4.162142992019653,19.76535153388977,-7.152557435219364e-10,-3.8146971692576415e-10
737.5009889709537,0.17750000000000005,1000.0,0.0,187,3740000,1,0.025256220251321793,0.00015975000000000068,205.04572159032853,0.5428233302344149,0.004190854378603994,75.60452818946716,1.0,15.487791299819946,2.7325527667999268,18.2203471660614,-2.2888184680880386e-09,1.1444092340440193e-09
745.3690645861404,0.1025,1000.0,0.0,188,3760000,1,0.025230083614587784,0.0001590000000000007,210.30157019155095,0.500061388166187,0.005741201141051734,76.61617637366152,0.25,14.826966047286987,2.204014301300049,17.030985116958618,-2.6702879907247734e-09,-5.722046170220096e-10
755.1402899641463,0.2724999999999999,1000.0,0.0,189,3780000,1,0.02585403434932232,0.00015825000000000068,229.63122894969612,0.47959654980574173,0.005264526088766683,77.53140704852704,1.75,13.961793422698975,2.0687549114227295,16.030551433563232,7.677078528445236e-09,1.3351439953623867e-09
767.7895605366505,0.155,1000.0,0.0,190,3800000,2,0.030323825776576996,0.00015750000000000066,201.06602459289016,0.39133424138108763,0.003613567775704514,78.88160003564609,0.5,13.644027471542358,4.393312931060791,18.03734278678894,2.38418573772492e-09,1.1444092340440193e-09
800.9503753526421,0.49749999999999994,1000.0,0.0,191,3820000,1,0.02388855628669262,0.00015675000000000067,251.01467547858485,0.49811803470975674,0.004791050083405627,80.30148763930836,3.5,13.573347330093384,2.1657941341400146,15.73914623260498,-7.629394338515283e-10,-7.629394338515283e-10
803.5800608302263,0.655,1000.0,0.0,192,3840000,2,0.020066751167178154,0.00015600000000000065,285.90459728393313,0.7364271357893563,0.0017125383052921381,81.39508071265662,3.0,13.7619309425354,4.356735467910767,18.118669748306274,3.4809113369504985e-09,1.5258788677030566e-09
813.3519641558945,0.5825,1000.0,0.0,193,3860000,1,0.02712712623178959,0.00015525000000000066,198.36555636348055,0.47564656058915505,0.005694461498445215,82.6360107031874,3.75,13.6032133102417,2.0909664630889893,15.694181680679321,-8.678436635989328e-09,9.536743617033494e-10
821.8646864498274,0.49250000000000005,1000.0,0.0,194,3880000,1,0.023159055039286613,0.00015450000000000064,281.95883683579416,0.5818333664355567,0.004026188507688026,83.16074446900583,1.25,13.86740255355835,2.14998459815979,16.01738977432251,-5.531310964812519e-09,3.8146971692576415e-10
826.8785323897179,0.3025,1000.0,0.0,195,3900000,1,0.02296062372624874,0.00015375000000000065,259.8481623463737,0.7186056391690105,0.0049798541922515,84.10326080809767,2.0,14.363665580749512,2.1448099613189697,16.508479118347168,2.479553229406406e-09,-4.00543198608716e-09
829.5611004512535,0.33249999999999996,1000.0,0.0,196,3920000,2,0.020347295328974724,0.00015300000000000066,302.21969521312286,0.9047861802049528,0.0014229594947794042,85.89394689444156,1.25,13.760328769683838,4.677672386169434,18.43800640106201,7.629394338515283e-10,3.8146971692576415e-10
833.7051679314047,0.36,1000.0,0.0,197,3940000,1,0.02024294063448906,0.00015225000000000066,226.37999272879702,0.6136368307680748,0.0033052734697398287,87.19823538685759,2.25,13.847821712493896,2.1648647785186768,16.012689113616943,-8.201599399626502e-09,-1.907348723406699e-09
837.3018016317462,0.48250000000000004,1000.0,0.0,198,3960000,3,0.022617343813180923,0.00015150000000000067,245.65976722908223,0.6598492249195822,0.0034441554046576173,88.77341888557734,4.0,13.458237886428833,6.653140544891357,20.111382007598877,4.577636936176077e-09,2.479553229406406e-09
876.1606431657826,0.9249999999999998,1000.0,0.0,199,3980000,3,0.03326607495546341,0.00015075000000000068,229.33587438890095,0.5566761139006661,0.0015460888166337634,90.80062258459381,4.75,13.499315738677979,6.762354373931885,20.261672735214233,-2.0980834847250662e-09,1.1444092340440193e-09
889.0509346108778,1.195,1000.0,0.0,200,4000000,1,0.024628719314932823,0.0001500000000000007,104.5198549660631,0.42759829612014394,0.005029987717886417,92.84769841885796,4.75,14.13850998878479,2.10821533203125,16.246730089187622,4.482269222449986e-09,2.6702879907247734e-09
961.7655067294256,0.5125000000000001,1000.0,0.0,201,4020000,20,0.022788971662521362,0.0001492500000000007,249.41116813623105,0.9613259180999412,-0.0030246946077716473,95.28235809764924,1.25,13.472311019897461,48.16956114768982,61.641876220703125,-2.0503998499066256e-09,4.577636936176077e-09
