Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1457.8220649710709,0.2125,1000.0,209,4180000,4,0.024663321673870087,0.00014325000000000064,14.147941325800106,0.005406835204408394,-0.001982400956646965,85.20498658445315,32.3431179523468,6.350740432739258,38.69386076927185,5.173683259585005e-09,-5.01275065900586e-09
1510.425012526578,0.40499999999999997,1000.0,210,4200000,1,0.021375585347414017,0.00014250000000000064,18.14183708654044,0.004725122698597586,0.005897958828404117,86.74470602894743,30.563759565353394,1.5987892150878906,32.16255187988281,-4.1961669694501325e-09,6.1422587016579655e-09
1501.4254565648748,0.37500000000000006,1000.0,211,4220000,2,0.020507115870714188,0.00014175000000000063,17.46091990272839,0.008311936982718413,0.0011741079973241393,87.61915912567237,32.061097860336304,3.1824986934661865,35.2435998916626,-8.106232129989621e-09,-1.5616417048391895e-09
1575.256386785233,0.7425,1000.0,212,4240000,3,0.021553004160523415,0.0001410000000000006,17.82245636392579,0.013854350598692135,-0.00013475005016032373,89.64611724593514,31.055612087249756,4.787748336791992,35.84336256980896,4.7636032007858375e-08,-2.4735927195429497e-10
1586.5389965826116,1.21,979.9750000000001,213,4260000,3,0.02337360940873623,0.0001402500000000006,24.46877239966672,0.043959843404184434,-0.005115027450167904,91.30878450923835,31.499861478805542,4.784118890762329,36.28398275375366,4.811287013239962e-08,2.145767175054658e-10
1617.3070875128915,2.5174999999999996,979.975,214,4280000,1,0.022041765972971916,0.00013950000000000057,19.36103152314695,0.05648741864572508,0.007718399482460829,92.49009421839119,29.514280319213867,1.6096668243408203,31.12394952774048,3.442764295868983e-08,1.1682510514532396e-09
1639.0674868251656,2.2425,1000.0,215,4300000,5,0.02385087125003338,0.00013875000000000058,20.061401447320517,0.07365452556606061,-0.004888616931943086,93.75218667222288,30.743488073349,8.01814341545105,38.7616331577301,2.574920721087892e-08,1.2159347972939827e-09
1523.4388081848574,3.097619047619047,964.8261904761903,216,4320000,5,0.02418595552444458,0.0001380000000000006,33.493650707573934,0.07201038815345936,-0.003927181595668625,95.36477825908234,29.04013228416443,7.96923828125,37.00937271118164,-7.1525572131747595e-09,1.788139358804841e-10
1569.469653036834,3.3975,993.4825000000001,217,4340000,3,0.02153913676738739,0.00013725000000000057,29.012949608385373,0.09329114614611966,0.0007782621751514613,97.16167693701796,31.534652948379517,4.780136585235596,36.314791440963745,-1.1920929132713809e-08,-1.430511542555024e-10
1708.6548992066143,3.602380952380952,984.8166666666667,218,4360000,1,0.020547501742839813,0.00013650000000000058,35.22397231446288,0.05828202599153732,0.007238134298437891,97.8358751973405,28.809682369232178,1.6259171962738037,30.435601472854614,-2.00271599304358e-09,3.337859988405967e-10
1634.634535028466,3.2375,951.3349999999998,219,4380000,2,0.023739920929074287,0.0001357500000000006,47.570274127558015,0.1110678756097778,0.0020197165985636344,98.64989444622978,28.32387375831604,3.274146556854248,31.59802269935608,4.339218317994664e-09,1.7642974858844696e-09
1722.5375527650726,4.4849999999999985,988.8075000000001,220,4400000,1,0.022078482434153557,0.0001350000000000006,39.66988719537997,0.11270248702765939,0.009399314053927937,99.4161611684976,30.94692850112915,1.617314100265503,32.564244985580444,-1.3828277189986693e-08,2.467632320701796e-09
1650.2533712550594,4.3875,1000.0,221,4420000,2,0.023201415315270424,0.0001342500000000006,33.62619685364988,0.12245717860264377,0.00710828060480638,100.3133202330373,30.645834922790527,3.2088840007781982,33.854722023010254,2.6702881683604573e-08,-2.3603439203156995e-09
1599.7761890377164,5.038095238095239,936.9190476190478,222,4440000,1,0.020253861322999,0.0001335000000000006,54.396879382026846,0.19709563836717187,0.004661036014092711,101.36079311675537,31.35098433494568,1.6721985340118408,33.02318596839905,1.5735626135437997e-09,-2.1219253021342865e-09
1658.2898870610427,7.140909090909091,952.3340909090907,223,4460000,3,0.02305198833346367,0.00013275000000000057,56.22226145219244,0.2717462376601145,-0.00035532483339103393,102.42378665489383,28.318754196166992,4.801323175430298,33.12007975578308,1.5783310658434857e-08,-2.8371811566785254e-09
1675.7982532799692,9.542857142857143,968.4976190476193,224,4480000,1,0.025290455669164658,0.00013200000000000058,52.70861954734729,0.2692067679791405,0.006967819315164139,104.04550958212953,30.110142946243286,1.6534206867218018,31.763566493988037,1.4114379887075756e-08,-2.8610229740877458e-09
1765.4694724593871,8.352500000000001,979.345,225,4500000,1,0.02186129428446293,0.00013125000000000056,35.41307136730645,0.2583639277175021,0.0070177464992902915,104.89827343145498,27.75756549835205,1.7137031555175781,29.47127056121826,-2.2077561112610056e-08,-7.629394338515283e-10
1656.774883911308,9.647619047619047,939.5690476190476,226,4520000,1,0.020105071365833282,0.00013050000000000057,67.30340177334917,0.3789097452268433,0.0039028353801669594,105.8760551964513,31.29366397857666,1.6035828590393066,32.89724898338318,-6.127357288221447e-09,-4.100799699813251e-09
1767.4205058219018,12.161904761904763,960.5214285714286,227,4540000,2,0.02153094857931137,0.00012975000000000055,59.72246081379656,0.2840592354512253,0.002475468150247781,107.14425114397042,31.467437267303467,3.186943531036377,34.65438270568848,5.817413217812373e-09,-3.266334536178306e-09
1666.2700036210595,10.978571428571428,954.5095238095239,228,4560000,1,0.023388495668768883,0.00012900000000000053,41.106291920232316,0.35860054475811726,0.01021114053478399,108.24594901087947,30.578777313232422,1.6211097240447998,32.19988989830017,1.2445450003895075e-08,7.438659466174613e-09
1871.5522683593636,14.676190476190476,958.5833333333335,229,4580000,2,0.02627628482878208,0.00012825000000000054,64.20353077471066,0.5104040071344413,0.00264975534731183,109.60045895561242,29.42076015472412,3.1218950748443604,32.54265785217285,6.246566819356758e-09,-2.0980834847250662e-09
1850.5236834954835,16.195454545454545,967.6022727272729,230,4600000,2,0.02335788495838642,0.00012750000000000055,51.69948129075023,0.5867713821081879,0.005166492266833377,110.9243718717045,30.041043996810913,3.2243285179138184,33.26537489891052,5.722046170220096e-10,-4.1961669694501325e-09
1790.4980507281005,16.045238095238098,934.461904761905,231,4620000,2,0.0294031985104084,0.00012675000000000056,43.59835377440285,0.43904448172059685,0.004778691484167362,112.1804454669404,30.74584412574768,3.2429842948913574,33.98883056640625,4.4345855876315454e-09,-1.1324882143171067e-09
1920.6448616204332,19.9775,957.8400000000001,232,4640000,4,0.024589352309703827,0.00012600000000000054,61.14849217326496,0.6744877782802041,-0.0026570893085811633,113.73149511075249,27.342402696609497,6.240877151489258,33.58328199386597,-2.312660285497259e-09,1.0514259685123761e-08
1813.0342956025975,18.445454545454545,943.6068181818184,233,4660000,1,0.02045390009880066,0.00012525000000000055,83.36592992959312,0.6011384663204796,0.004710533819830836,114.61779322030064,30.737125158309937,1.6779170036315918,32.41504383087158,-1.0490417423625331e-09,-3.6954879156780862e-09
1779.806842089189,21.088636363636365,902.1295454545453,234,4680000,2,0.022885795682668686,0.00012450000000000053,81.82725463050623,0.8632608604983399,0.0036078827037586097,115.66219404177924,30.118807315826416,3.158182144165039,33.27699089050293,1.850128228397807e-08,1.440048258416482e-08
1981.708159249336,29.310000000000002,968.6600000000001,235,4700000,1,0.029259975999593735,0.00012375000000000054,38.701103533418795,0.9263489604377138,0.011525742778072532,116.79031925384228,27.44682478904724,1.5931274890899658,29.039954662322998,1.3971328982620435e-08,9.63211022053656e-09
2041.0553780695038,29.530952380952378,993.5047619047618,236,4720000,4,0.022710023447871208,0.00012300000000000052,53.61525014414193,0.6645557827676256,-0.002153868404270623,118.57016321493033,29.246933937072754,6.3785881996154785,35.625524282455444,-4.172325152040912e-09,4.100799699813251e-09
1913.0487797248431,25.892500000000002,961.1999999999998,237,4740000,1,0.021263187751173973,0.00012225000000000053,61.206177385470355,0.8541713977774111,0.007836296678351137,119.91491048404583,26.84896993637085,1.5838782787322998,28.432850122451782,2.00271599304358e-09,-2.00271599304358e-09
1972.1185127337794,31.007142857142856,979.2928571428569,238,4760000,2,0.021446332335472107,0.00012150000000000053,70.89280451296237,1.134219215034296,0.003881099022413119,120.67018825786944,31.292943954467773,3.234248399734497,34.52719449996948,5.722046170220096e-10,6.866454960174906e-09
1948.6002831679994,36.855000000000004,967.3625,239,4780000,1,0.021364402025938034,0.00012075000000000052,39.66232454281646,1.1721255519329168,0.010978979140389176,121.62970485016942,30.32651424407959,1.7008230686187744,32.027339458465576,5.221366894403445e-09,1.358985901589449e-08
2093.3968847900187,37.707499999999996,1000.0,240,4800000,1,0.020352307707071304,0.00012000000000000052,23.097757272446117,1.2760636442766402,0.012734030870298228,123.0394266390572,29.35125470161438,1.6378424167633057,30.989099264144897,2.6607512637610853e-08,-2.555847089524832e-08
2142.6645721843342,43.087500000000006,994.3825,241,4820000,2,0.020569341257214546,0.00011925000000000051,60.44853022761238,1.1457790918529225,0.0027876808270871543,124.21370512989763,29.167922973632812,3.1368496417999268,32.30477476119995,3.9577483512687195e-09,3.9577483512687195e-09
1907.4398884172365,35.63095238095238,989.5214285714285,242,4840000,4,0.022297929972410202,0.00011850000000000051,53.10202015550754,1.434589014742702,-0.0014734814953677856,126.46130909782629,29.250999450683594,6.358903646469116,35.609904766082764,8.583068700218632e-10,-5.6505204959478306e-09
2090.185535847321,49.14523809523809,983.5142857142857,243,4860000,1,0.023708008229732513,0.0001177500000000005,50.540088099031784,1.5414041059847456,0.008666535942092204,128.50143313179382,28.858562707901,1.6710736751556396,30.529638528823853,-1.5711783873939567e-08,1.8024444159436825e-08
2109.2488834936244,52.0125,977.3799999999999,244,4880000,1,0.025149021297693253,0.0001170000000000005,25.96178435365232,1.5952403945283007,0.011970608194653218,129.92544896914936,27.921440362930298,1.6073462963104248,29.528788805007935,-1.6212464259979242e-08,-1.6117095213985522e-08
2163.4456624862705,50.911904761904765,990.2666666666664,245,4900000,7,0.023163367062807083,0.0001162500000000005,60.13214951876036,1.4618437159338915,-0.006680314112429149,132.8554653792771,27.625344276428223,11.156837224960327,38.78218388557434,4.291534350109316e-10,-7.629394893626795e-09
2059.919172365673,50.67857142857143,982.3357142857144,246,4920000,2,0.022141264751553535,0.00011550000000000049,72.9940088031391,1.9046546146511651,0.0012506503387154958,135.3497986717346,30.458598852157593,3.1350557804107666,33.59365677833557,-6.9141385949933465e-09,1.9359589487066842e-08
2114.3783894507333,60.688095238095244,947.8857142857142,247,4940000,1,0.020151250064373016,0.0001147500000000005,55.61536020516588,2.2513910322524486,0.006640668726338746,136.80564353869747,26.304221153259277,1.6234734058380127,27.927696704864502,5.340575981449547e-09,-1.916885317143624e-08
1990.7444107190915,61.66666666666666,912.3357142857141,248,4960000,6,0.02127639204263687,0.0001140000000000005,92.48737849874364,2.0271420501037656,-0.0031428467649698686,138.68294393521148,27.608668565750122,9.501851081848145,37.11052179336548,1.1444092340440193e-09,2.2983551062338847e-08
1988.4655878839822,63.85000000000001,925.3,249,4980000,4,0.026760635897517204,0.00011325000000000049,99.88235801325058,2.341432374982407,-0.0009063554045479423,140.80745293614203,28.527153491973877,6.32873272895813,34.85588788986206,-8.440017573718706e-09,3.433227480087453e-09
2109.454838081048,76.4909090909091,970.7886363636363,250,5000000,1,0.022765841335058212,0.00011250000000000048,95.92040560420709,2.304660961650812,0.0076185238842194835,142.28202995324668,28.865426778793335,1.6266796588897705,30.49210810661316,-4.577636936176077e-09,-5.21540641784668e-08
1129.2191576917205,31.071621621621617,649.4716216216217,251,5020000,7,0.021347802132368088,0.00011175000000000048,321.3666207841519,1.2566838507943914,-0.008261801416414825,64.68871209176366,30.357656240463257,11.143778562545776,41.501436948776245,-1.8024444159436825e-08,-1.6403198799253005e-08
999.935795597062,12.642000000000001,718.2020000000001,252,5040000,1,0.020471720024943352,0.00011100000000000048,243.7392324989977,0.7399207499747078,0.005091176148111257,64.81762578312201,31.27315664291382,1.6580455303192139,32.931204319000244,-3.986358620977626e-08,1.115798919926192e-08
820.6479099343696,10.044117647058824,586.6044117647058,253,5060000,2,0.021688809618353844,0.00011025000000000047,262.16947985761846,0.6681054467781664,0.0021694785812661384,64.86563591759045,30.414152145385742,3.2646265029907227,33.678781032562256,-1.2135505933486002e-08,-5.9604645663569045e-09
988.427391828836,11.472000000000001,720.924,254,5080000,1,0.030488312244415283,0.00010950000000000047,228.36158789004,0.6667933105089413,0.007938587681030312,64.9428177367384,30.970848083496094,1.6196255683898926,32.590476751327515,1.2445450003895075e-08,2.813339339269305e-09
905.0527335224494,11.786249999999999,600.9,255,5100000,4,0.022121703252196312,0.00010875000000000046,299.319285347058,0.9297296941137543,-0.002595344524884138,64.93938175481729,26.155012845993042,6.3301756381988525,32.48518991470337,1.5735626135437997e-08,1.5258788677030566e-09
1083.9273958562912,17.098,676.8040000000001,256,5120000,1,0.026466676965355873,0.00010800000000000046,204.6010667416996,0.800692526486735,0.009725506310336316,65.4177069130797,30.104604721069336,1.6201674938201904,31.724774599075317,9.775162013170302e-09,-1.0156631091717827e-08
1286.206496664048,18.387037037037036,806.1351851851853,257,5140000,1,0.027984099462628365,0.00010725000000000045,165.64098594592403,0.9950605977457553,0.013358322027237557,65.6673673440854,29.591277360916138,1.6488194465637207,31.240099668502808,7.629394338515283e-10,-9.727478378351861e-09
1209.49196590342,14.672727272727274,763.4272727272728,258,5160000,1,0.026665421202778816,0.00010650000000000045,120.61299792036843,0.7770052005688604,0.015224538939877059,65.881315627418,29.970014333724976,1.6387224197387695,31.608739376068115,2.956390465769232e-09,-1.2397766369076635e-08
1165.8441772793085,15.435937500000001,717.38125,259,5180000,2,0.02043948881328106,0.00010575000000000044,207.02437973936526,0.8590330830016456,0.0012383168587794366,66.34392352606923,30.55181860923767,3.143249273300171,33.69507050514221,9.393692046444357e-09,6.771087690538025e-09
1082.5602821227444,17.744999999999997,639.2566666666667,260,5200000,4,0.021951142698526382,0.00010500000000000044,240.64144143662134,1.076782075265726,-0.002003140017998735,67.09575559232182,30.24945306777954,6.383876323699951,36.63333201408386,-5.00678998260895e-10,-1.19209286886246e-09
1443.9696338559197,22.302083333333332,813.9333333333334,261,5220000,1,0.024626219645142555,0.00010425000000000043,149.0371860589463,0.8821522721086448,0.009167498496834178,67.71501868982284,25.11600613594055,1.596506118774414,26.712514638900757,2.00271599304358e-09,-9.536743617033494e-10
1392.0154622586062,21.224999999999998,804.9403846153845,262,5240000,1,0.02395329810678959,0.00010350000000000043,158.9426690062014,0.901888403077476,0.00840553595497014,68.14021552332675,28.960403442382812,1.5542960166931152,30.514702081680298,-1.4305114870438729e-09,8.130073503309632e-09
1191.0961747496106,18.067857142857143,716.4464285714284,263,5260000,1,0.025261791422963142,0.00010275000000000042,173.43480237528158,0.863425712615918,0.009231912277150934,68.4916211698002,26.80715799331665,1.6057794094085693,28.41293954849243,-1.9073485846288207e-10,-3.337859988405967e-10
1329.9636300817472,20.084615384615383,791.7269230769228,264,5280000,4,0.021652227267622948,0.00010200000000000042,121.81397488627572,0.9565669869938598,-0.0005430066853928299,70.1464729126269,29.089298725128174,6.33671760559082,35.426018476486206,2.622604355906333e-10,-6.055831835993786e-09
1332.4116788714907,20.5,806.8681818181817,265,5300000,2,0.023352965712547302,0.00010125000000000041,128.11796534785066,0.833285824249918,0.0034062948714667996,71.17592414880332,30.30192232131958,3.172067642211914,33.473992347717285,3.4809113369504985e-09,8.106231796922714e-10
1360.1852252996373,21.30227272727273,843.2340909090909,266,5320000,2,0.021655723452568054,0.00010050000000000041,112.02852074254434,0.9669927150582354,0.00240223077735819,71.76853233556778,29.776864051818848,3.288093328475952,33.064958810806274,6.866454960174906e-09,-4.529952857268427e-09
1340.6820674415173,21.5,820.0696428571429,267,5340000,3,0.021584011614322662,9.97500000000004e-05,178.15883135363953,0.9818544317992985,0.00027960858132226017,72.3377858203567,30.445249319076538,4.797483205795288,35.24273467063904,6.675719976811934e-10,3.814697446813398e-09
1392.3313751520493,27.345454545454547,792.4863636363636,268,5360000,3,0.020203670486807823,9.90000000000004e-05,142.04848564318576,1.1306361146310901,0.0008280885967954644,73.21134599354575,29.1661958694458,4.859942436218262,34.02613949775696,2.7418136649970393e-09,-1.1467933269670993e-08
1425.0968491466258,24.424999999999994,825.7392857142859,269,5380000,3,0.023233292624354362,9.82500000000004e-05,156.9410202566681,1.100639481799671,-0.0003630490440486497,74.17932998283476,26.061543464660645,4.856165409088135,30.91771149635315,-3.862381081631838e-09,-8.392333938900265e-09
1294.4810889729515,22.588636363636365,756.7477272727273,270,5400000,1,0.024461084976792336,9.750000000000039e-05,133.58151675946417,1.1043010749184667,0.0092993181915924,74.82652777528611,26.40595769882202,1.6314697265625,28.03743004798889,9.155273872352154e-09,-3.7193297330873065e-09
1437.4833535901519,24.34375,867.1333333333332,271,5420000,7,0.023082254454493523,9.675000000000039e-05,111.30511611414413,0.9457535934959683,-0.006804387644953458,76.81928585022892,29.409378051757812,11.085503816604614,40.494884967803955,-1.239776614703203e-09,2.884864791496966e-09
1381.7567912415527,23.388461538461545,777.7288461538463,272,5440000,2,0.02046496607363224,9.600000000000038e-05,152.44860107677812,1.0789905781753528,0.0014557786525402682,78.38585538528979,30.710830688476562,3.1956117153167725,33.906445026397705,1.7166137400437265e-09,-1.1444092340440193e-09
1368.6098253278283,29.109259259259257,775.3796296296297,273,5460000,7,0.022525431588292122,9.525000000000038e-05,152.66631295462278,1.8195518124653074,-0.005475330551842245,80.25725880652897,30.1987943649292,11.146138191223145,41.3449342250824,-2.8610229740877458e-09,2.7751923425967107e-08
1381.436237673352,37.00961538461539,718.6730769230769,274,5480000,4,0.020295636728405952,9.450000000000037e-05,164.41824612145226,1.754218663270481,-0.0009612152235769926,82.463815427055,29.74243426322937,6.449662446975708,36.19209909439087,6.484985437538171e-09,7.438659466174613e-09
1604.0022559882782,37.70238095238094,861.7928571428571,275,5500000,1,0.027378369122743607,9.375000000000037e-05,105.69750123435315,1.6642397421236617,0.00998832012255923,83.81525645393153,26.92452073097229,1.613133192062378,28.537656784057617,5.912780931538464e-09,-9.250641141989036e-09
1565.827592282692,40.956896551724135,835.8327586206896,276,5520000,2,0.020729821175336838,9.300000000000036e-05,203.37375507415675,1.8216925462404379,0.0008484195462597635,84.52253068674106,30.51871371269226,3.2592930793762207,33.77800917625427,2.717971847587819e-09,-2.069473303834002e-08
1380.5371708476082,36.6875,747.8089285714285,277,5540000,4,0.020478136837482452,9.225000000000036e-05,211.5212083015198,1.6941151694653513,-0.0026617461053755715,84.8330411880542,30.01311492919922,6.363879680633545,36.37699627876282,5.722046170220096e-10,9.918212917625624e-09
1371.8833424162185,34.35434782608695,758.2934782608697,278,5560000,1,0.021471768617630005,9.150000000000035e-05,143.76828989510338,2.0118580803322716,0.009822677263020042,85.43379399113762,30.41274070739746,1.6077113151550293,32.02045512199402,-6.103515470812226e-09,-6.1988831845383174e-09
1450.8294296906301,41.56964285714286,712.9464285714284,279,5580000,3,0.020684879273176193,9.075000000000035e-05,189.28449567768394,1.8549153995209229,0.0001016418462970291,85.99575468475699,30.31520390510559,4.866787910461426,35.181994915008545,4.863739189175931e-09,-2.0503998499066256e-09
1400.3360125355036,41.55535714285715,748.9142857142859,280,5600000,3,0.02146589383482933,9.000000000000034e-05,238.72753197748187,2.299759243814328,-0.0008999592038436819,87.47488224569855,26.89953637123108,4.75153112411499,31.65107011795044,3.814697446813398e-09,-7.343292196537732e-09
1468.3535860051616,46.25625,763.9875000000001,281,5620000,1,0.023799823597073555,8.925000000000034e-05,154.99776534912306,2.1606820246662957,0.009922759910188495,87.83323128307208,21.76679491996765,1.657299280166626,23.42409586906433,1.081228262478362e-08,5.483627441016381e-10
1698.571002612612,51.168749999999996,851.3499999999999,282,5640000,2,0.02905210852622986,8.850000000000034e-05,145.53705475353203,2.158746100652713,0.0046356860034989,88.69255861763756,29.674793481826782,3.2772696018218994,32.952065229415894,-4.4345855876315454e-09,1.5258788677030566e-09
1596.0619177923136,51.62592592592593,810.6259259259258,283,5660000,2,0.020068665966391563,8.775000000000033e-05,173.84387973322274,2.4609488295480464,0.0012974597955533204,89.61009096870788,32.22685217857361,3.185903549194336,35.412758350372314,-6.628036341993493e-09,1.4781951662712345e-08
1558.53809657558,55.104166666666664,786.9125,284,5680000,7,0.020686380565166473,8.700000000000033e-05,175.09985905224633,2.796450781637215,-0.005669195513784654,90.22683720347109,28.89426851272583,11.245541334152222,40.139812707901,1.3351439953623867e-09,1.8692016823251834e-08
1907.0899342400342,74.3475,885.2975,285,5700000,3,0.020564403384923935,8.625000000000032e-05,91.12043016126997,2.9415619771955366,0.0017057039489309057,92.0703894926971,24.10320520401001,4.862683057785034,28.96588921546936,5.245208711812666e-10,-2.0980834847250662e-09
1883.9803823930624,67.51739130434783,940.3826086956525,286,5720000,9,0.021774815395474434,8.550000000000032e-05,102.67106915434329,2.5476266480863283,-0.008158994077783862,93.65819742394373,26.431906938552856,14.263643503189087,40.695552825927734,3.8146971692576415e-10,8.678436635989328e-09
1713.551129115269,56.16739130434783,884.9347826086956,287,5740000,7,0.022375676780939102,8.475000000000031e-05,109.0623969222138,2.62301925255903,-0.006904296436917082,95.78101976708918,22.565156936645508,11.133820533752441,33.69898056983948,5.722046170220096e-10,-2.6702879907247734e-09
1895.053752173134,76.5142857142857,933.7976190476189,288,5760000,7,0.021525520831346512,8.400000000000031e-05,125.91224745276419,3.247162220957942,-0.006294869467856669,98.0122037824024,28.607401609420776,11.138539552688599,39.745943546295166,-2.00271599304358e-09,-3.433227480087453e-09
1826.7462879123013,76.03,867.0375,289,5780000,3,0.02128092385828495,8.32500000000003e-05,112.73331889964014,3.53009934902699,0.00023818980328167399,99.74248936889778,28.77943778038025,4.8468663692474365,33.626307249069214,1.287460360543946e-09,-6.961822673900997e-09
1933.6287110322041,85.52608695652174,926.3086956521737,290,5800000,7,0.020598964765667915,8.25000000000003e-05,134.71289072162972,3.725815557824156,-0.00602882748978941,101.57820947700198,28.182895183563232,11.223596096038818,39.40649437904358,-5.7220459481754915e-09,-2.1171569386524425e-08
1753.506178278313,77.274,847.7959999999999,291,5820000,6,0.020502720028162003,8.175000000000029e-05,163.10902386199172,3.6404191423148013,-0.00522287260355176,103.8105327374638,28.794522523880005,9.676150798797607,38.470675468444824,-1.7166137400437265e-09,-1.5830993405074878e-08
1771.809578816196,86.40000000000002,843.5291666666667,292,5840000,2,0.0208091102540493,8.100000000000029e-05,138.78660065221328,4.009792735020573,0.0030708952939670427,105.34491314141515,24.44293761253357,3.200234889984131,27.64317512512207,-9.53674295089968e-09,6.818771325356465e-09
1818.2203433213674,97.23409090909091,837.5886363636363,293,5860000,3,0.022408895194530487,8.025000000000028e-05,146.2975405123287,4.441895400881132,0.0008652016939049838,106.57126245305687,19.307889699935913,5.3925042152404785,24.700396299362183,-4.768371461572052e-11,8.01086397217432e-09
2109.859282089871,107.45500000000001,988.5124999999998,294,5880000,1,0.023411594331264496,7.950000000000028e-05,77.7909832427296,3.64049234215063,0.009353334441209754,107.44921899375062,29.4946391582489,1.6577253341674805,31.15236806869507,5.57899459963096e-09,-2.479553229406406e-09
1962.1056653263404,93.33750000000002,936.3541666666666,295,5900000,7,0.023870864883065224,7.875000000000027e-05,116.7946763806885,4.2868723446024655,-0.006129906334162323,109.15907132293687,12.652601718902588,11.514796018600464,24.167399644851685,-3.051757735406113e-09,4.76837147544984e-09
1850.4297330656452,95.11666666666667,862.2458333333334,296,5920000,4,0.02141132391989231,7.800000000000027e-05,167.68816923714294,4.265381307361987,-0.0037125138801704055,110.9542554849253,26.16865634918213,6.335731029510498,32.504390239715576,-6.961822673900997e-09,1.4877318932349226e-08
1944.2707261206178,106.7875,905.5725,297,5940000,11,0.02065068483352661,7.725000000000026e-05,130.65607539644222,4.727745879814786,-0.010221723848715806,113.47053798395224,14.300027132034302,17.4355571269989,31.735586404800415,3.671646098268866e-09,2.307891833197573e-08
2023.695994173091,111.86499999999998,979.5974999999999,298,5960000,1,0.025723684579133987,7.650000000000026e-05,85.53585468085048,4.255997999788473,0.010725543199005885,114.75812479329947,18.286537647247314,1.6079213619232178,19.89446187019348,7.629394338515283e-10,1.2588500908350397e-08
1983.8446672525886,107.37750000000001,954.8299999999999,299,5980000,2,0.021046750247478485,7.575000000000026e-05,92.66908955193175,4.534856149182914,0.004137468396331936,115.84374157841594,26.151042938232422,3.2330052852630615,29.384051084518433,-2.145767119543507e-09,-1.850128228397807e-08
2106.1968351891237,122.98478260869568,925.9956521739133,300,6000000,10,0.024000629782676697,7.500000000000025e-05,115.34332230784261,4.629929980987939,-0.009277126896001709,117.8667266796953,22.69826889038086,15.776675939559937,38.4749481678009,2.574920721087892e-09,1.1825561863076928e-08
1913.9083442388903,78.485,941.275,301,6020000,2,0.02177787572145462,7.425000000000025e-05,61.37587451477782,0.9971417208163502,0.0019256634542498346,52.89034335224773,30.381728172302246,3.3013458251953125,33.68307685852051,4.529952857268427e-09,-5.435943695175638e-09
1624.2595538696164,6.892500000000001,1000.0,302,6040000,6,0.02028372697532177,7.350000000000024e-05,42.30215160483623,0.35132439026690393,-0.006195969523562474,53.23584494220055,16.44645619392395,9.695662260055542,26.142121076583862,4.3678284100678866e-08,4.76837147544984e-09
1641.5030092237248,3.9750000000000005,1000.0,303,6060000,5,0.021451435983181,7.275000000000024e-05,38.17027594898455,0.22766133541116318,-0.00568393337430236,53.71674856850134,22.777535915374756,8.214246273040771,30.991784811019897,-1.2397766369076635e-08,-5.9509275729396904e-08
1751.2277095800048,4.992500000000001,1000.0,304,6080000,14,0.021206742152571678,7.200000000000023e-05,28.79962207062067,0.21672446742000942,-0.013922687306012304,54.519367110070874,23.398654222488403,22.220624685287476,45.61928153038025,5.359649790648291e-08,5.412101877766418e-09
1782.6721060982582,6.62,1000.0,305,6100000,8,0.024331459775567055,7.125000000000023e-05,29.363518614357652,0.16394638543734297,-0.00845007102482003,56.14171100957706,21.449941396713257,12.790174007415771,34.24011754989624,-2.1839142050339433e-08,7.438659466174613e-09
1831.2934753516906,5.727499999999999,1000.0,306,6120000,15,0.020488930866122246,7.050000000000022e-05,25.7385998832532,0.15336167718401858,-0.015659685505214876,58.38733721114576,17.477083206176758,24.023537397384644,41.50062298774719,2.861023085110048e-10,1.435279806116796e-08
1866.873858012766,6.93,1000.0,307,6140000,7,0.02168385498225689,6.975000000000022e-05,26.023926234365,0.18716994098662676,-0.007752346967328689,60.665482450108286,19.197553396224976,11.53002381324768,30.727663040161133,2.956390465769232e-09,2.5963784011651114e-08
1899.3110112864665,7.6324999999999985,1000.0,308,6160000,13,0.021861672401428223,6.900000000000021e-05,29.55889865835869,0.1427250840593817,-0.014396318667062436,62.70124327237028,20.125198364257812,20.842347383499146,40.96754813194275,6.961822673900997e-09,7.534026735811494e-09
1896.2253085741693,8.457499999999998,1000.0,309,6180000,6,0.022151784971356392,6.825000000000021e-05,26.625713938976123,0.21984025167501645,-0.005765773968660016,64.7143811499095,23.784253358840942,9.612756490707397,33.397011041641235,1.1348724626714102e-08,6.198883073516015e-10
1945.0875445681681,9.88,1000.0,310,6200000,15,0.02137886919081211,6.75000000000002e-05,22.850663703495957,0.18203704864802325,-0.014455857254263248,67.48900182396967,11.39628267288208,23.934677839279175,35.33096146583557,1.3351439953623867e-09,1.76429750808893e-08
1978.338247507203,10.2,1000.0,311,6220000,14,0.02420790120959282,6.67500000000002e-05,26.503530885138396,0.22566147393362945,-0.012256278986487894,70.91959150759176,15.505683660507202,22.763790607452393,38.26947569847107,-2.861023085110048e-10,-4.267692421677793e-09
2016.2446201562811,11.669999999999998,1000.0,312,6240000,12,0.024054281413555145,6.60000000000002e-05,22.117771871808493,0.2576039800136742,-0.012621009962931294,74.1897736184767,30.0733163356781,19.405059337615967,49.47837805747986,-2.1171569386524425e-08,-6.532669072356612e-09
