Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
2261.1175683223487,16.3325,1000.0,173,3460000,0.008705263,19.002061731496433,0.14309174036903746,1.5807151143576448e-08,27.353830575942993,6.24321722984314,33.597050189971924,-2.555847089524832e-08,-9.751319751671872e-09,0.3345654606819153,0.16991421580314636,0.17867660522460938,1.1524029970169067,0.5078654289245605,1.0
2260.0483683266243,9.807500000000001,1000.0,174,3480000,0.009061095,14.89356829770811,0.15365035560480347,1.4305134854453172e-10,27.8453152179718,6.2189178466796875,34.06423497200012,5.531310964812519e-09,5.674362313357051e-09,0.3697455823421478,0.1547480821609497,0.14629313349723816,1.1341038942337036,0.41852590441703796,1.0
2300.3735035910945,12.3,1000.0,175,3500000,0.008880085,13.04362851798914,0.15448801040317223,1.0871886502172856e-08,28.442480325698853,6.200727939605713,34.643210649490356,-3.767013367905747e-09,7.104873578356319e-09,0.3279540538787842,0.15778756141662598,0.1859533190727234,1.171396255493164,0.4811271131038666,1.0
2312.405973281015,12.2575,1000.0,176,3520000,0.008832568,14.629703045802511,0.19181208345256034,-4.301071143686386e-08,28.818819522857666,6.203043460845947,35.021864891052246,4.019737076532692e-08,-2.813339339269305e-09,0.3759025037288666,0.1616896390914917,0.14154009521007538,1.1008059978485107,0.4301372468471527,1.0
2350.0856315297788,16.377500000000005,1000.0,177,3540000,0.009118462,12.368386032930605,0.22263662108000676,-1.0800362382212825e-08,28.5658917427063,6.3371758460998535,34.90307068824768,1.125335735707722e-08,4.5299530793130316e-10,0.32333818078041077,0.13800673186779022,0.19130045175552368,1.4985909461975098,0.42681851983070374,1.0
2373.439003929304,20.825,1000.0,178,3560000,0.00851324,14.856792182071953,0.31905692898353955,-3.7193301771765164e-09,28.669684648513794,6.253480434417725,34.92316675186157,8.153915764808062e-09,4.4345855876315454e-09,0.26469752192497253,0.17422111332416534,0.2854501008987427,1.209092140197754,0.6581895351409912,1.0
2383.5186482558674,28.502500000000005,1000.0,179,3580000,0.009402742,13.78620725224732,0.4059775057207247,-4.0555001135089697e-08,28.806878089904785,6.216055631637573,35.02293658256531,5.037784589490002e-08,9.822845647988743e-09,0.21734505891799927,0.13003262877464294,0.4233801066875458,1.3108277320861816,0.5664826035499573,1.0
2405.1367500786737,28.052500000000002,1000.0,180,3600000,0.009313214,11.538663484184605,0.2166781503493619,-1.0871887390351276e-08,28.90864634513855,6.3101255893707275,35.218772888183594,2.717971847587819e-09,-8.153915764808062e-09,0.3358723819255829,0.12443622201681137,0.17728883028030396,1.5635806322097778,0.4081741273403168,1.0
2374.5505534649283,14.095000000000002,1000.0,181,3620000,0.008516125,11.53908367946649,0.10701670531112298,1.1217593964829575e-08,29.241149425506592,6.346847295761108,35.58799886703491,7.534026735811494e-09,1.875162070064107e-08,0.25254449248313904,0.18348824977874756,0.31358417868614197,1.1848735809326172,0.7265582084655762,1.0
2304.620010362689,8.547500000000001,1000.0,182,3640000,0.008472591,11.151006637864812,0.11641104993926492,-5.2452087118126656e-09,28.800589084625244,6.454022169113159,35.25461411476135,-4.577636936176077e-09,-9.822845647988743e-09,0.26640784740448,0.17332524061203003,0.28179675340652466,1.041715383529663,0.6506011486053467,1.0
2368.5931412125124,9.5575,1000.0,183,3660000,0.0089901425,9.937071386871823,0.12861760017361232,-1.8692016823251834e-08,28.908797025680542,6.239391803741455,35.14819121360779,2.307891833197573e-08,4.386901952813105e-09,0.33499422669410706,0.14245501160621643,0.1782195270061493,1.5101556777954102,0.42524608969688416,1.0
2402.7132517228847,13.357499999999998,1000.0,184,3680000,0.008974824,10.903098244575938,0.19017726424488293,-2.3674965987652286e-08,29.27249813079834,6.224755764007568,35.4972562789917,2.4580955937381077e-08,9.059906158626063e-10,0.3278001546859741,0.15316542983055115,0.18612797558307648,1.0445351600646973,0.4672524929046631,1.0
2443.981067360939,19.445,1000.0,185,3700000,0.008960962,11.091227312148757,0.2590019345093685,3.7097930061236184e-08,29.09763479232788,6.265223741531372,35.36286115646362,-3.4809112037237355e-08,2.2888184680880386e-09,0.3271653950214386,0.15117321908473969,0.186850905418396,1.0848402976989746,0.46206972002983093,1.0
2473.2409463136487,26.192499999999995,1000.0,186,3720000,0.00942939,12.823985009891972,0.33344664560381776,-2.4604796422522668e-08,28.751892566680908,6.383171558380127,35.135066509246826,2.946853605578781e-08,4.863739189175931e-09,0.33941885828971863,0.12932990491390228,0.17360329627990723,1.3345087766647339,0.4399935305118561,1.0
2472.063704431018,26.2925,1000.0,187,3740000,0.00949114,12.405825117439221,0.21591724727279063,-8.916854810081531e-09,28.269834518432617,6.1800408363342285,34.44987630844116,6.961822673900997e-09,-1.9550323582251394e-09,0.3002455532550812,0.12324584275484085,0.22185885906219482,1.5753283500671387,0.48878639936447144,1.0
2421.927765415213,13.7975,1000.0,188,3760000,0.008910152,9.42850125428218,0.11628850390007542,2.646446262133395e-08,28.60066270828247,6.2455894947052,34.8462553024292,-3.1471252270875993e-09,2.331733739424635e-08,0.31596192717552185,0.15332621335983276,0.20033666491508484,1.1920132637023926,0.4852680563926697,1.0
2428.3577467047357,9.135000000000002,1000.0,189,3780000,0.009151664,10.68562195437729,0.1357149416260469,-3.3378602104505717e-09,29.255993127822876,6.357187271118164,35.61318325996399,9.393692046444357e-09,6.055831835993786e-09,0.3344952166080475,0.1351723074913025,0.17875167727470398,1.5949890613555908,0.4041084051132202,1.0
2456.974019313434,13.34,1000.0,190,3800000,0.008919513,9.632801144897558,0.1720962607224656,6.866454960174906e-09,28.646313428878784,6.238638162612915,34.88495373725891,-7.3909758313561724e-09,-5.245208711812666e-10,0.37061676383018494,0.14743292331695557,0.1456061750650406,1.151397705078125,0.39780423045158386,1.0
2481.681123721157,19.6625,1000.0,191,3820000,0.0087715145,11.209007817468825,0.26331321726653983,2.067089077684159e-08,28.703805208206177,6.346609592437744,35.050416707992554,-3.929138259195497e-08,-1.8620491815113382e-08,0.3184102773666382,0.16156403720378876,0.19726762175559998,1.0769134759902954,0.5074082612991333,1.0
2505.208456878483,27.892500000000002,1000.0,192,3840000,0.009452922,10.759566477453633,0.35011850799534733,6.973743360561002e-09,28.70453190803528,6.317608833312988,35.02214336395264,-1.1444091896350983e-08,-4.470348535789981e-09,0.33899006247520447,0.11222825944423676,0.17404277622699738,1.4064853191375732,0.4147093594074249,1.0
2519.9790945730892,28.3125,1000.0,193,3860000,0.009537886,9.76911475916577,0.2067692467978426,1.3875961712983553e-08,28.27759313583374,6.3574535846710205,34.63504910469055,-9.775162013170302e-09,4.100799699813251e-09,0.33513468503952026,0.11816390603780746,0.17807018756866455,1.3659934997558594,0.4540633261203766,1.0
2471.546774030191,14.6125,1000.0,194,3880000,0.009072879,7.587568628712065,0.11032714280685421,6.556510889765832e-09,28.325453281402588,6.31308913230896,34.63854384422302,-1.0585784693262212e-08,-4.0292738034963804e-09,0.3109968304634094,0.14211396872997284,0.20678453147411346,1.6168910264968872,0.4569629430770874,1.0
2459.95840757617,9.874999999999998,1000.0,195,3900000,0.009191674,8.933752820446234,0.1620149164727539,-4.100799699813251e-09,28.943898677825928,6.311159372329712,35.25506019592285,1.835823049134433e-09,-2.2649764286342133e-09,0.3243934214115143,0.14701278507709503,0.19005785882472992,1.3944376707077026,0.4531928598880768,1.0
2497.0206422338456,16.65,1000.0,196,3920000,0.009137942,11.068249200711584,0.22527488076193317,8.058547606992761e-09,28.485536098480225,6.350690126419067,34.8362295627594,-1.206398003716913e-08,-4.00543198608716e-09,0.30543819069862366,0.14698518812656403,0.21437951922416687,1.603195071220398,0.48122721910476685,1.0
2519.4432897091347,22.507499999999997,1000.0,197,3940000,0.009187398,8.12140523005443,0.27368131676676927,3.7288664600509946e-08,28.479187488555908,6.1936423778533936,34.67283272743225,-2.8228759774151513e-08,9.059905714536853e-09,0.3267141878604889,0.1362931728363037,0.18736736476421356,1.6071178913116455,0.41716325283050537,1.0
2556.4275518053946,30.5925,1000.0,198,3960000,0.009645288,9.245506419042114,0.37525631351645583,-1.7166136956348055e-08,27.815174102783203,6.058977842330933,33.87415289878845,-1.4019012617438875e-08,-3.118514868560851e-08,0.3392273783683777,0.10442890226840973,0.17379935085773468,1.2566945552825928,0.3942166268825531,1.0
2563.254600043802,32.75000000000001,1000.0,199,3980000,0.009395512,9.025402668023565,0.22481366996742358,7.057189943537878e-09,26.386104106903076,6.229601621627808,32.61570906639099,-7.915496702537439e-09,-8.583068700218632e-10,0.334620863199234,0.11549445241689682,0.1786174476146698,1.6253926753997803,0.39959555864334106,1.0
2516.7982690546123,16.9,1000.0,200,4000000,0.009174417,7.816084288943346,0.11345675403525116,2.0992755977999877e-08,27.33022975921631,6.198918104171753,33.52915048599243,-1.8048286420935256e-08,2.9444695570646218e-09,0.3291560411453247,0.13399994373321533,0.18459771573543549,1.7100651264190674,0.40710172057151794,1.0
2232.275842092761,11.2275,1000.0,201,4020000,0.008675697,372.946399960852,0.2305694603758633,-1.206398003716913e-08,29.671855449676514,6.223395586013794,35.89525318145752,1.273155181280572e-08,6.675719976811934e-10,0.3239763677120209,0.15762704610824585,0.19054749608039856,1.1364282369613647,0.48653870820999146,1.0
1573.443886887332,12.817499999999999,1000.0,202,4040000,0.009190584,265.07220767804773,0.19394151818030958,6.4134595412213e-09,29.94437003135681,6.39148736000061,36.33586096763611,-9.059905714536853e-09,-2.646446173315553e-09,0.32316771149635315,0.1324680596590042,0.19150231778621674,1.3761156797409058,0.4099051058292389,1.0
1480.7884232638924,12.155,1000.0,203,4060000,0.008988613,107.74190654025716,0.24015194480870938,-1.912116864843938e-08,29.841534852981567,6.409366130828857,36.250903367996216,2.1886824796979454e-08,2.7656554824062596e-09,0.28946876525878906,0.13663308322429657,0.2386857569217682,1.5468491315841675,0.4720131456851959,1.0
1835.000309476905,19.7475,1000.0,204,4080000,0.009382535,50.549900948469805,0.2952377270741068,-2.312660285497259e-09,30.32965660095215,6.384375810623169,36.71403503417969,6.198883073516015e-10,-1.6927719226345062e-09,0.18413729965686798,0.10826048254966736,0.5898566842079163,1.8700190782546997,0.5879334211349487,1.0
1964.6481383473808,21.667499999999997,1000.0,205,4100000,0.00934032,32.80888174445766,0.329204036399817,9.202956618992175e-09,30.293773412704468,6.414848566055298,36.708624601364136,-9.059905714536853e-09,1.430511542555024e-10,0.30334851145744324,0.12435122579336166,0.2173433005809784,1.6751362085342407,0.4099285900592804,1.0
1975.8826598747448,22.8525,1000.0,206,4120000,0.009279313,41.65098136792517,0.38274679436425496,9.346008411625917e-09,31.047072887420654,6.503775596618652,37.550851345062256,-7.915496702537439e-09,1.4305114870438729e-09,0.2690972089767456,0.14154267311096191,0.276192307472229,1.3607722520828247,0.5259909629821777,1.0
2053.159253418703,30.1675,1000.0,207,4140000,0.0094167255,18.738302915415186,0.47809213206266904,1.0633469216259073e-08,30.74001908302307,6.532992124557495,37.27301335334778,-4.577636936176077e-09,6.055831835993786e-09,0.3228113055229187,0.1143125668168068,0.19192540645599365,1.668562650680542,0.37021180987358093,1.0
2107.735323713604,32.279999999999994,1000.0,208,4160000,0.00939272,20.724526818390864,0.3297395409292476,-1.5497207073167374e-08,31.06757688522339,6.405134677886963,37.4727144241333,1.363754265071293e-08,-1.8596648665436533e-09,0.33385297656059265,0.11991192400455475,0.17944006621837616,1.5955114364624023,0.3851529359817505,1.0
2070.2998138395196,19.5,1000.0,209,4180000,0.00925598,15.758801704455333,0.20384063393257226,-4.496574490531202e-08,30.951621294021606,6.385397434234619,37.33702087402344,3.867149445113682e-08,-6.294250454175199e-09,0.3186343312263489,0.12064450234174728,0.19699029624462128,1.7528488636016846,0.3786299228668213,1.0
2074.0924768156888,15.247500000000002,1000.0,210,4200000,0.009444597,14.73368246297168,0.2709560901306237,-1.1873245497895368e-08,31.415348529815674,6.458571434020996,37.873920917510986,9.393692046444357e-09,-2.479553229406406e-09,0.3441087305545807,0.12322898954153061,0.16890347003936768,1.5893378257751465,0.3581105172634125,1.0
2146.033325130579,22.067500000000003,1000.0,211,4220000,0.009485075,17.116299330960413,0.31051555060467145,-3.0040741005876725e-09,29.988291025161743,6.497891426086426,36.48618531227112,-5.245208711812666e-10,-3.528594971768939e-09,0.2741420269012451,0.10978979617357254,0.2661207914352417,1.6526949405670166,0.4004850685596466,1.0
2167.894649463362,25.6125,1000.0,212,4240000,0.009394217,13.660831764852924,0.35372407394609634,-6.38961772381208e-09,28.356414079666138,6.3181233406066895,34.6745388507843,1.7166137400437265e-09,-4.673004205812958e-09,0.31832462549209595,0.11898314952850342,0.19737377762794495,1.9649016857147217,0.3541525900363922,1.0
2199.1914632928324,25.465,1000.0,213,4260000,0.0093618985,12.358567610819629,0.2694377021614913,5.054474172538903e-09,23.06800150871277,6.1748127937316895,29.24281668663025,-1.00135799652179e-09,4.0531160649948106e-09,0.3416002690792084,0.11835332959890366,0.17139318585395813,1.7801200151443481,0.33984440565109253,1.0
2163.646056672337,15.610000000000003,1000.0,214,4280000,0.009399606,11.86946588868548,0.1633173094386128,2.801418474973616e-08,23.842077016830444,6.090899467468262,29.932979583740234,-1.2648105673918053e-08,1.5366078187639687e-08,0.3225036859512329,0.1126786544919014,0.19229170680046082,2.148343563079834,0.34938719868659973,1.0
2154.9519584190666,11.0325,1000.0,215,4300000,0.009382397,11.27098550766137,0.18129574665503137,-9.846687021308753e-09,25.417068481445312,6.187018871307373,31.604089975357056,1.3804435816666683e-08,3.9577483512687195e-09,0.318266898393631,0.11698893457651138,0.19744539260864258,2.0898075103759766,0.36758118867874146,1.0
2205.367915465654,15.247500000000002,1000.0,216,4320000,0.0093355635,11.17019427323797,0.24324282397320315,-1.0108948345077806e-08,26.260380268096924,6.141619682312012,32.40200328826904,1.3351440841802287e-08,3.2424927187690855e-09,0.32498475909233093,0.11560709774494171,0.18936686217784882,1.7708998918533325,0.3557308316230774,1.0
2261.2769779645137,23.250000000000004,1000.0,217,4340000,0.009292639,10.278892619746506,0.3353391788662619,1.3065338144713223e-08,27.69713592529297,6.222007513046265,33.919145822525024,-1.3256072683986986e-08,-1.9073485846288207e-10,0.3478342592716217,0.12131242454051971,0.16530472040176392,1.854429841041565,0.3487650156021118,1.0
2319.29423173406,32.965,1000.0,218,4360000,0.009596988,10.349301880028596,0.48664036514652764,6.749630188096489e-08,28.86761975288391,6.207210063934326,35.07483220100403,-4.4441222257773916e-08,2.3055076070477298e-08,0.34151366353034973,0.10416940599679947,0.17148011922836304,1.818382740020752,0.35215818881988525,1.0
2354.2487009617644,37.705,1000.0,219,4380000,0.009619459,10.356755047391175,0.33608791437118674,-3.616809607365212e-08,28.91277289390564,6.258420705795288,35.17119598388672,3.056526054479036e-08,-5.60283641704018e-09,0.33796241879463196,0.11090289801359177,0.17510280013084412,2.0267794132232666,0.3430059254169464,1.0
2299.257938707993,22.305,1000.0,220,4400000,0.009256654,9.765509287718755,0.19448185246556426,-5.316734608129536e-09,28.37100338935852,6.327606678009033,34.69861316680908,1.4591217123438582e-08,9.274482515309046e-09,0.3468160927295685,0.12181990593671799,0.1662767380475998,1.9437590837478638,0.3512521982192993,1.0
2277.40749789066,15.254999999999999,1000.0,221,4420000,0.0093303425,10.168942575697686,0.23391918854633714,3.565549988593375e-08,28.91653275489807,6.309918165206909,35.22645330429077,-2.489090000779015e-08,1.076459898996518e-08,0.34449994564056396,0.10526428371667862,0.16852006316184998,2.305311679840088,0.3055567443370819,1.0
2321.5384270134564,21.449999999999996,1000.0,222,4440000,0.009250507,11.311587715756362,0.3457904998094413,1.6546248815529907e-08,29.419222831726074,6.278263092041016,35.69748878479004,-2.388954101206764e-08,-7.343292196537732e-09,0.3019811809062958,0.11622423678636551,0.21931594610214233,1.990407943725586,0.3848723769187927,1.0
2368.554256264292,34.81249999999999,1000.0,223,4460000,0.009518889,17.40876751674968,0.5149137727204401,1.6689316595375203e-10,29.356569528579712,6.384512901306152,35.74108529090881,6.055831835993786e-09,6.222725001947538e-09,0.22603052854537964,0.11058766394853592,0.3914675712585449,1.5308939218521118,0.6886677145957947,1.0
2377.0465747541766,37.5875,1000.0,224,4480000,0.009589739,11.489566112323931,0.37674924027957735,-1.4114380775254176e-08,28.914995193481445,6.351550102233887,35.266547441482544,1.525878978725359e-08,1.1444092340440193e-09,0.3551107943058014,0.10332762449979782,0.1585996448993683,1.718616247177124,0.34883102774620056,1.0
2360.2520565092927,24.770000000000003,1000.0,225,4500000,0.009351626,10.181582830817836,0.19688264847655965,1.592636067471176e-08,29.32490348815918,6.243107795715332,35.56801438331604,-7.629394893626795e-09,8.296966669263384e-09,0.34128236770629883,0.11445868760347366,0.17171263694763184,2.0143768787384033,0.3353782892227173,1.0
2331.285610748517,16.155,1000.0,226,4520000,0.0093458155,10.577071174087038,0.2757918016166444,-5.7637690176193246e-09,29.197152853012085,6.31272029876709,35.50987458229065,6.580352707175052e-09,8.165836340445765e-10,0.3276541829109192,0.11311231553554535,0.1862938404083252,1.8416911363601685,0.34521856904029846,1.0
2383.960865214429,25.169999999999998,1000.0,227,4540000,0.009549734,10.076802737849533,0.36764359842440125,-1.358985990407291e-08,28.670536756515503,6.324632406234741,34.995171546936035,3.0088425972962796e-08,1.6498566068889886e-08,0.34849822521209717,0.10519254952669144,0.16467542946338654,1.7392730712890625,0.3403208553791046,1.0
2385.6342567570255,26.402499999999996,1000.0,228,4560000,0.009511358,11.809813624582473,0.2464949134238966,-1.759529055789244e-08,29.04966425895691,6.280761480331421,35.3304283618927,7.677078528445236e-09,-9.918212917625624e-09,0.34629568457603455,0.11752510070800781,0.1667768657207489,2.212352991104126,0.33373787999153137,1.0
2345.9914353639074,14.925,1000.0,229,4580000,0.009399084,10.217679861093023,0.14952228223774464,-7.629394893626795e-09,29.07694125175476,6.384553670883179,35.46149754524231,1.907348723406699e-09,-5.7220459481754915e-09,0.3341924548149109,0.11686073988676071,0.179075688123703,1.8940634727478027,0.34968098998069763,1.0
2334.0851341546577,10.9075,1000.0,230,4600000,0.009276375,9.230265617066888,0.18134448215555232,-2.5272369086337676e-08,28.59796953201294,6.333426237106323,34.93139839172363,1.2588500908350397e-08,-1.2683868177987279e-08,0.33646851778030396,0.11189770698547363,0.1766611486673355,2.337435007095337,0.33256518840789795,1.0
2372.986577008309,16.7325,1000.0,231,4620000,0.009317285,8.369726514208848,0.2760767124071243,1.3089179518033234e-08,28.600062370300293,6.271085023880005,34.87115001678467,-9.059905714536853e-09,4.0292738034963804e-09,0.3234644830226898,0.11995714157819748,0.19115108251571655,2.060241937637329,0.370851069688797,1.0
2435.8203923526985,27.564999999999998,1000.0,232,4640000,0.009526419,9.433071159253455,0.39113151381729516,8.344649415903405e-09,28.564687252044678,6.296508073806763,34.86119771003723,-2.6655197160607713e-08,-1.831054774470431e-08,0.3439723551273346,0.1088230311870575,0.16903743147850037,1.9541248083114624,0.36558619141578674,1.0
2452.2535074096268,28.845,1000.0,233,4660000,0.009533931,9.73312917241625,0.27198282294212633,-1.0728836485895954e-08,28.442000150680542,6.276169776916504,34.718172550201416,1.0824203755532835e-08,9.536742923144104e-11,0.3397854268550873,0.10702227801084518,0.17322894930839539,1.9543107748031616,0.36857184767723083,1.0
2409.680066628808,17.982499999999998,1000.0,234,4680000,0.009393487,8.823950147325066,0.17378832634989244,-7.128715839854749e-09,28.672482013702393,6.354764938354492,35.027249813079834,1.287460360543946e-08,5.745887765584712e-09,0.32715868949890137,0.10941236466169357,0.18685856461524963,2.443030595779419,0.33443212509155273,1.0
2397.643717450801,14.947500000000002,1000.0,235,4700000,0.009181041,9.600947480900272,0.23574252532451015,1.6427039284394596e-08,29.01207208633423,6.314121961593628,35.326197385787964,-1.8978118632162477e-08,-2.551078903678672e-09,0.3322351276874542,0.11553256958723068,0.18119195103645325,2.3365895748138428,0.34774336218833923,1.0
2440.149640578733,21.1025,1000.0,236,4720000,0.009422904,10.106037011419891,0.30400886553677786,3.790855629404177e-09,29.000669240951538,6.38062858581543,35.38129997253418,-1.0251999249533128e-08,-6.461143620128951e-09,0.3562556803226471,0.10959301888942719,0.15758191049098969,1.9669357538223267,0.3076246976852417,1.0
2494.9862878291215,32.6325,1000.0,237,4740000,0.009696305,11.982388937397367,0.5232640150436171,-6.241798189421388e-08,28.904926776885986,6.2584452629089355,35.16337323188782,7.724761985627993e-08,1.4829635297530785e-08,0.3424103260040283,0.10377442091703415,0.17058317363262177,2.10052227973938,0.3225020170211792,1.0
2523.9480696907985,39.84749999999999,1000.0,238,4760000,0.009665714,10.781418580158501,0.4077538813280452,-8.916854810081531e-09,28.907063484191895,6.265739440917969,35.172805309295654,7.104873578356319e-09,-1.8119812317252126e-09,0.3121207654476166,0.10403448343276978,0.20529794692993164,2.558915138244629,0.3411131501197815,1.0
2475.916913890821,24.297500000000003,1000.0,239,4780000,0.009409823,10.812260555461714,0.1847615633705619,-3.900527900668749e-08,28.92538094520569,6.394216060638428,35.31959915161133,1.8596649553614952e-08,-2.0408631229429375e-08,0.338041752576828,0.11367347836494446,0.17502065002918243,2.028538465499878,0.3362705409526825,1.0
2433.1687740724105,15.999999999999996,1000.0,240,4800000,0.0093783345,9.664403987386423,0.25481677241386125,1.19209286886246e-09,29.31934356689453,6.32058572769165,35.63993239402771,1.8119812317252126e-09,3.0040741005876725e-09,0.3258039951324463,0.11197637021541595,0.18841570615768433,2.2641234397888184,0.34369251132011414,1.0
2502.778636605615,27.495000000000005,1000.0,241,4820000,0.009601151,9.388801260662687,0.4087389068428878,-1.9645691295977485e-08,29.077084064483643,6.244758129119873,35.32184553146362,2.9277801516514046e-08,9.63211022053656e-09,0.3354357182979584,0.10726548731327057,0.17775070667266846,1.7879102230072021,0.3621411919593811,1.0
2527.882311362612,35.222500000000004,1000.0,242,4840000,0.009618184,9.514997835827481,0.3207761074707007,5.125999624766564e-09,28.997676610946655,6.030929327011108,35.02860760688782,-5.8889391141292435e-09,-7.629394338515283e-10,0.33577919006347656,0.10423224419355392,0.17738723754882812,2.3131401538848877,0.33025801181793213,1.0
2460.0427506489664,20.7725,1000.0,243,4860000,0.00929866,9.62300517938699,0.18613341195378333,1.0180473353216257e-08,28.95974373817444,6.384623765945435,35.34437012672424,-1.7929076889799944e-08,-7.748603536583687e-09,0.3379851281642914,0.10678569227457047,0.17507927119731903,2.6127495765686035,0.31594786047935486,1.0
2449.772453850256,15.997500000000002,1000.0,244,4880000,0.009460606,8.502024503270531,0.260280884830815,1.60694124673455e-08,28.923606395721436,6.322711944580078,35.246320962905884,-1.196861276753225e-08,4.100799699813251e-09,0.33251631259918213,0.10909561812877655,0.18088559806346893,2.3597073554992676,0.328091025352478,1.0
2512.757176737769,25.550000000000004,1000.0,245,4900000,0.009756484,9.57189156523176,0.3487551824207519,9.036064341216843e-09,28.509942531585693,6.234248161315918,34.744192600250244,-8.916854810081531e-09,1.1920929521291868e-10,0.3314511477947235,0.09596405178308487,0.18205007910728455,2.6468911170959473,0.3173147439956665,1.0
2530.9912721566548,28.400000000000006,1000.0,246,4920000,0.009484136,8.982767601073927,0.22153622167315454,-1.5735626135437997e-09,28.423052310943604,6.299452304840088,34.72250723838806,-6.9141385949933465e-09,-8.487701208537146e-09,0.3265395164489746,0.11382966488599777,0.18756788969039917,2.0965349674224854,0.3424006700515747,1.0
2467.6382686476018,15.912499999999998,1000.0,247,4940000,0.009233384,8.43171274920178,0.12788381794835352,-4.79221373694827e-09,28.644213438034058,6.3657543659210205,35.00996923446655,8.77380390562621e-09,3.98159016867794e-09,0.31058770418167114,0.10791221261024475,0.207329660654068,2.89208722114563,0.3474450707435608,1.0
2463.126804089331,11.690000000000001,1000.0,248,4960000,0.009373735,8.403439427333273,0.21789950474052672,1.8763541831390285e-08,27.621960401535034,6.189571380615234,33.81153464317322,-2.2888183792701966e-08,-4.1246415172224715e-09,0.31514278054237366,0.10404067486524582,0.20137950778007507,2.5251591205596924,0.3301381766796112,1.0
2527.221833781976,21.695,1000.0,249,4980000,0.009501999,9.233235930789048,0.30541661415889765,2.250671471415444e-08,27.27937912940979,6.168668270111084,33.4480504989624,-6.818771325356465e-09,1.5687943388797976e-08,0.3047011196613312,0.10827681422233582,0.21541795134544373,2.4720587730407715,0.3553541600704193,1.0
2583.246622699381,34.88499999999999,1000.0,250,5000000,0.009899411,8.810422540470293,0.47224425542506443,5.0163272646841506e-08,27.48859167098999,6.230286121368408,33.71888041496277,-3.4713746543957313e-08,1.5449524326527353e-08,0.31921908259391785,0.08641833066940308,0.19626924395561218,3.0158140659332275,0.31284579634666443,1.0
2509.1669465079513,33.52750000000001,1000.0,251,5020000,0.009237925,6.382945530885344,0.07975523833446442,-1.3065337256534804e-08,27.532583951950073,6.249157190322876,33.78174352645874,-2.174377478070255e-08,-3.4809112037237355e-08,0.37060776352882385,0.12044765055179596,0.14561326801776886,2.0360867977142334,0.29932764172554016,1.0
2242.7757533051,2.1375,1000.0,252,5040000,0.009463112,24.12546406597089,0.032921009152463286,-4.1246415172224715e-09,27.84076976776123,6.2332963943481445,34.07406783103943,-3.1471252270875993e-09,-7.271766744310071e-09,0.4146426320075989,0.10408858209848404,0.11632741987705231,1.5186444520950317,0.2510319948196411,1.0
2215.303405887039,0.22249999999999998,1000.0,253,5060000,0.009421815,10.580993811036372,0.020823797677305474,4.804134334790433e-08,28.02841305732727,6.170510530471802,34.19892597198486,-6.470680347092639e-08,-1.666545834666522e-08,0.3646167814731598,0.11052259057760239,0.15043768286705017,1.953833818435669,0.3031198978424072,1.0
2266.1323360845904,0.5500000000000002,1000.0,254,5080000,0.0096480055,6.981789357191438,0.02221030945723556,2.9873845619476924e-08,27.769407033920288,6.176614284515381,33.94602417945862,-5.340575981449547e-09,2.4533271414384217e-08,0.3331484794616699,0.09447875618934631,0.18019980192184448,2.910226821899414,0.2835935354232788,1.0
2335.5807658014915,0.9725000000000004,1000.0,255,5100000,0.009616885,5.804918697533334,0.022434821505111398,-1.7803907681468445e-08,27.982996940612793,6.25892448425293,34.24192237854004,1.4877318932349226e-08,-2.926588082985404e-09,0.28569191694259644,0.0961204320192337,0.24503836035728455,3.4782142639160156,0.3364478051662445,1.0
2412.3630236359177,1.8675000000000002,1000.0,256,5120000,0.009632326,5.0117212338052735,0.025117104293505665,6.842612698676476e-09,28.190163135528564,6.310276985168457,34.50044274330139,-8.058547606992761e-09,-1.2159347972939827e-09,0.2799895405769348,0.08781347423791885,0.255121111869812,3.83577823638916,0.3136313259601593,1.0
2496.197876870909,3.325,1000.0,257,5140000,0.009595771,7.1539778537810985,0.06445661755397346,-8.964538977807024e-08,27.85890221595764,6.204930305480957,34.06383466720581,8.449554655953762e-08,-5.149841442175784e-09,0.32322391867637634,0.09741710871458054,0.19143572449684143,2.8371684551239014,0.30139198899269104,1.0
2571.423454505097,6.365,1000.0,258,5160000,0.009587181,4.74460936822709,0.09849056426056062,1.1086463302945049e-07,27.906310319900513,6.2313032150268555,34.13761520385742,-1.0771751135507657e-07,3.1471252270875993e-09,0.2665465474128723,0.0916016548871994,0.2815035581588745,3.818743944168091,0.3436610698699951,1.0
2637.113658569533,12.235,1000.0,259,5180000,0.009652609,5.4651308046025076,0.2508797934622901,-1.0714531128996896e-07,27.566786766052246,6.155280113220215,33.722068548202515,1.076221494145102e-07,4.768371808516747e-10,0.286510705947876,0.09012757241725922,0.24363982677459717,3.7858726978302,0.31456971168518066,1.0
