Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2111.5548619507945,117.15749999999998,1000.0,211,4220000,2,0.023366866633296013,0.00014175000000000063,50.6975237599577,4.084644495679167,0.003968681391780845,87.73318252319726,31.263824462890625,3.133175849914551,34.397003173828125,4.863739189175931e-09,-1.5258788677030566e-09
2130.9142805768374,123.86749999999999,1000.0,212,4240000,2,0.026281310245394707,0.0001410000000000006,49.14303364921302,4.706392010941673,0.005908606867767133,89.35525917321348,32.11390566825867,3.2689759731292725,35.38288402557373,1.3065338144713223e-08,2.632141082870021e-08
2100.2195273630023,129.35750000000002,1000.0,213,4260000,3,0.026212291792035103,0.0001402500000000006,47.821860056461745,4.809003061252915,0.001619005305504107,91.07327772634098,28.15326952934265,4.786961317062378,32.94023299217224,-3.051757735406113e-09,-3.356933575560106e-08
2134.3395235523835,145.3404761904762,993.5071428571428,214,4280000,2,0.026197394356131554,0.00013950000000000057,58.06724943215855,5.550777423876924,0.0035361653504768216,92.71042868275993,31.102742195129395,3.2113404273986816,34.314085245132446,1.4114379887075756e-08,-4.882812376649781e-08
2148.8569822818054,156.9525,961.3675,215,4300000,2,0.02300111949443817,0.00013875000000000058,63.61851637051129,5.571545276778956,0.0025578855028072487,94.3668437506825,31.046844720840454,3.218844413757324,34.26569128036499,1.1348724626714102e-08,1.4877318932349226e-08
2144.5613144715207,158.73809523809524,952.442857142857,216,4320000,2,0.020721085369586945,0.0001380000000000006,73.23791243702459,6.713521186536113,0.0031372030621198135,96.02664295476846,31.449080228805542,3.2219130992889404,34.67099571228027,6.532669072356612e-09,6.58035261835721e-08
2313.008459291756,191.7925,966.7850000000001,217,4340000,1,0.025334931910037994,0.00013725000000000057,58.97945229771038,6.843055385370224,0.010351659176639093,97.61404087444464,32.2377495765686,1.6488862037658691,33.886637687683105,-2.946853605578781e-08,2.074241578498004e-08
2308.133065619913,194.4225,1000.0,218,4360000,1,0.03088265471160412,0.00013650000000000058,45.8498832410136,7.104693472956697,0.011572432986939676,99.10293298788345,29.675944089889526,1.624650001525879,31.300596237182617,3.743171550496527e-09,-5.41687015243042e-08
2375.815010459678,215.57,984.3625,219,4380000,3,0.0225676279515028,0.0001357500000000006,85.17927464128684,7.396655756063735,-0.0011963997345171766,100.61933706362788,25.92049288749695,4.8256378173828125,30.74613356590271,1.1062621929625038e-08,-9.155273872352154e-09
2226.082499269886,196.27619047619044,966.0452380952385,220,4400000,1,0.02297486923635006,0.0001350000000000006,85.33563424984868,7.389324898917835,0.006077987006523263,102.05625647401658,27.91053009033203,1.646751880645752,29.557284116744995,-5.006790093631253e-09,-9.155273872352154e-09
2203.29968037883,201.5952380952381,975.0666666666666,221,4420000,2,0.023886114358901978,0.0001342500000000006,92.1172804817224,7.58692361676274,0.005199702336086918,103.42430816747891,32.45510196685791,3.2720413208007812,35.727144956588745,3.123283409678379e-09,-2.5272369086337676e-08
2167.072608252384,199.425,973.9699999999999,222,4440000,2,0.02216574177145958,0.0001335000000000006,100.54054873591414,8.490458816765978,0.005035829644787093,104.89288155796429,30.2327401638031,3.3270318508148193,33.55977439880371,-1.3351439953623867e-09,-2.2888184680880386e-09
2226.384245005331,220.8190476190476,959.4142857142859,223,4460000,1,0.020155172795057297,0.00013275000000000057,110.11639611484905,8.98889638973882,0.007538254674785911,105.75750466733695,30.076682806015015,1.6197259426116943,31.696410655975342,-1.0824203755532835e-08,1.1272430100461861e-07
2425.846898177378,252.37142857142857,992.8619047619045,224,4480000,1,0.023549139499664307,0.00013200000000000058,104.65070577018177,9.078370948949942,0.008008688741836686,106.45440934641293,31.172699689865112,1.6470980644226074,32.81979966163635,4.76837147544984e-09,-3.051757735406113e-09
2387.914820534773,241.60999999999999,985.6849999999998,225,4500000,1,0.028101028874516487,0.00013125000000000056,74.90835647461132,9.624901415060123,0.010869920360870635,107.89498150615266,31.786338329315186,1.6504137516021729,33.43675351142883,-1.2207030941624453e-08,-6.694794052464204e-08
2500.9150190207856,266.89250000000004,961.0849999999998,226,4520000,1,0.020043576136231422,0.00013050000000000057,144.38922183734542,10.654913008022612,0.0040832835788163135,109.0082576130145,30.825167894363403,1.6466760635375977,32.47184658050537,2.861023085110048e-10,3.452301200468355e-08
2464.2576174159162,273.6500000000001,969.7428571428575,227,4540000,1,0.030370471999049187,0.00012975000000000055,103.23712258750257,9.376706031945567,0.008436702837506993,109.82313076908977,30.869282960891724,1.639399528503418,32.50868558883667,-6.222725001947538e-09,2.555847089524832e-08
2397.000521314311,267.2347826086956,952.0934782608695,228,4560000,2,0.020769726485013962,0.00012900000000000053,107.88570948226003,9.063586690555365,0.005139827737941766,110.8272862906654,31.94210386276245,3.215541362762451,35.15764784812927,-1.0967254659988157e-08,6.866454960174906e-09
2453.618063783626,275.7452380952381,937.0166666666668,229,4580000,2,0.024549417197704315,0.00012825000000000054,101.2018255928454,9.611499007136677,0.005785627606750344,112.59532620122258,29.81269907951355,3.1955161094665527,33.008217334747314,1.3351439953623867e-09,-4.415512222522011e-08
2592.127956161433,309.835,987.8349999999998,230,4600000,1,0.020540008321404457,0.00012750000000000055,79.97941732558961,10.485241318663089,0.012441108732249219,113.97340090815632,31.249502420425415,1.6194689273834229,32.868974447250366,-2.1839142050339433e-08,5.378723244575667e-08
2629.5947575116343,319.3175,993.7349999999999,231,4620000,1,0.03596044331789017,0.00012675000000000056,96.68642620537608,11.55415759528407,0.008420665302096654,115.09460395593612,31.1943941116333,1.5977060794830322,32.7921028137207,5.2452087118126656e-09,-7.381439104392484e-08
2683.1564190667655,327.3,997.3149999999999,232,4640000,1,0.020725557580590248,0.00012600000000000054,47.83978067343227,10.041532358041586,0.013897044902530532,116.22178881465436,29.954599142074585,1.6197385787963867,31.574340105056763,1.0299682884351569e-08,7.266998380828227e-08
2735.281384061408,333.7275,1000.0,233,4660000,1,0.02427692525088787,0.00012525000000000055,42.463787541983606,9.53318794542989,0.013615545623313886,117.6475254339151,28.259066820144653,1.608628273010254,29.867697954177856,-9.071826845286068e-09,6.4277649869382e-08
2799.295622393025,360.0875,1000.0,234,4680000,4,0.02098129503428936,0.00012450000000000053,55.61525098965191,11.05011820945496,-0.0013918577787873988,120.2383189643153,30.317285776138306,6.274685382843018,36.591973543167114,9.346008411625917e-09,1.1062621751989354e-07
2762.446654818257,367.4325,982.45,235,4700000,5,0.02277248539030552,0.00012375000000000054,73.91689508822017,11.366038691426237,-0.0024344737192217155,122.65711461758842,29.691720008850098,7.957183122634888,37.6489052772522,-2.8419494313425275e-08,2.250671471415444e-08
2793.582324522281,376.09749999999997,998.05,236,4720000,1,0.02034892328083515,0.00012300000000000052,51.72204949985297,12.309409309119081,0.010669823820009446,124.48774336549802,30.141716480255127,1.5638525485992432,31.705570936203003,-3.013610694324598e-08,-4.329681502213134e-08
2857.4648118147925,402.2125,984.8,237,4740000,3,0.026102811098098755,0.00012225000000000053,75.77794155043662,12.792290346310162,0.0009625881163480754,126.78779463925427,29.407938957214355,4.843642473220825,34.25158405303955,-1.4972686201986107e-08,8.125304873374262e-08
2724.2333707781827,392.3809523809524,936.3714285714284,238,4760000,7,0.020687825977802277,0.00012150000000000053,91.65095347304803,12.530715109495636,-0.004325953875538701,130.2321696627472,31.663201332092285,11.139396667480469,42.802600145339966,-1.668930060816365e-08,2.8228759774151513e-08
2836.3286956676734,430.46500000000003,985.11,239,4780000,1,0.020535940304398537,0.00012075000000000052,112.15122881027075,12.989197769104102,0.007004526750253031,131.96274803088497,29.90360999107361,1.6022696495056152,31.505881547927856,-9.822845647988743e-09,4.5204163967582645e-08
2804.372565027251,421.55,988.3924999999999,240,4800000,3,0.02338145487010479,0.00012000000000000052,134.78827009820583,14.024720252385409,-0.0005772803826763417,134.7912696131502,31.128058910369873,4.807124614715576,35.9351851940155,7.20024129208241e-09,-1.6403198799253005e-08
2728.6507715512885,424.39285714285717,954.1690476190474,241,4820000,2,0.021111467853188515,0.00011925000000000051,142.19210662476172,15.546369477963676,0.0032306765287983628,137.3463095278024,31.908056497573853,3.1995794773101807,35.107638359069824,-7.605552632128365e-09,1.6803741686999274e-07
2900.5260344396265,476.67954545454546,948.181818181818,242,4840000,3,0.02007824368774891,0.00011850000000000051,144.71345350612847,16.101707843418954,0.002618790916102731,138.926617964642,28.67350935935974,4.858445167541504,33.53195595741272,9.298324776807476e-09,-8.77380390562621e-09
2541.336899156586,409.2652173913043,903.0978260869564,243,4860000,1,0.02213967964053154,0.0001177500000000005,235.58606448188758,18.07572513799698,0.004023884063045057,140.18535787076615,30.00890278816223,1.6583943367004395,31.667299032211304,7.724762163263676e-09,-4.2724607851596375e-08
2570.969163485443,414.37750000000005,940.9825000000001,244,4880000,1,0.022537818178534508,0.0001170000000000005,115.71207073930734,15.004836691835056,0.012444680904041225,140.88338355896192,28.062288999557495,1.6725671291351318,29.73485779762268,1.8739699569891854e-08,6.027221388649195e-08
2874.752953869052,464.375,999.6850000000001,245,4900000,1,0.030161511152982712,0.0001162500000000005,78.30803578654036,14.098370354015607,0.013436278057531618,141.95517820900622,31.059562921524048,1.589670181274414,32.649235010147095,6.675719976811934e-10,3.585815377959989e-08
3022.537988617295,510.3549999999999,1000.0,246,4920000,1,0.020361322909593582,0.00011550000000000049,75.08140267807836,13.933116870185438,0.01082949065112363,144.15050845405165,30.978280544281006,1.630847454071045,32.609129667282104,-2.4652480945519528e-08,-1.0261535976496816e-07
3046.383005263067,523.1642857142857,999.0928571428572,247,4940000,4,0.02051379159092903,0.0001147500000000005,132.05324811752612,16.006139943013174,0.0006342422475252812,146.52949013268224,30.31987714767456,6.34752082824707,36.66740155220032,-1.3923645347801994e-08,-6.52313261184645e-08
2841.28371543421,482.29761904761904,979.0714285714288,248,4960000,2,0.021074960008263588,0.0001140000000000005,115.27668382260747,15.069434628319055,0.004223919344899325,148.05982025438985,29.315302848815918,3.2070183753967285,32.52232313156128,-8.964538444899972e-09,-2.4414061883248905e-08
2815.027035295569,469.93,982.3774999999999,249,4980000,1,0.020157648250460625,0.00011325000000000049,147.6764157084992,17.774267440405897,0.007701308963397821,149.25065208166933,30.396393060684204,1.614720344543457,32.01111555099487,-5.340575981449547e-09,-5.7315826751391796e-08
3015.7161390109036,518.115,997.45,250,5000000,1,0.02206883579492569,0.00011250000000000048,73.33403735419813,13.827978531773478,0.012343031916612634,150.5922996837872,30.83072566986084,1.5928514003753662,32.42357873916626,-2.484321548479329e-08,1.4915465840203979e-07
2586.37564382164,383.2925,1000.0,251,5020000,1,0.026385556906461716,0.00011175000000000048,82.89545861143654,7.785233945892261,0.010355491411333647,70.16288262510452,30.357395887374878,1.6816022396087646,32.039000272750854,2.136230534688366e-07,7.228851472973474e-08
1459.2554556856064,17.130000000000003,1000.0,252,5040000,1,0.03351515904068947,0.00011100000000000048,54.50565619362048,3.355051374378296,0.010487035052261699,70.3589440245217,31.02065420150757,1.6054725646972656,32.62612867355347,2.794265796524087e-08,2.5825499960774323e-07
1471.4160448976068,1.3850000000000002,1000.0,253,5060000,1,0.02191019058227539,0.00011025000000000047,54.317970985802596,2.283040788893502,0.002046904409119782,70.5552793752652,29.029195070266724,1.6122581958770752,30.641454935073853,1.3065337611806171e-07,2.6798247176884615e-07
1473.8794232614528,1.7600000000000002,1000.0,254,5080000,1,0.022060206159949303,0.00010950000000000047,39.674876243542556,1.9315235674762117,0.0020638561536804934,70.98117033742106,28.920891761779785,1.615044116973877,30.535938024520874,1.0013580009626821e-07,-2.307891833197573e-08
1530.9320249361606,3.1999999999999997,1000.0,255,5100000,1,0.025497736409306526,0.00010875000000000046,46.647808452764636,1.3949816530695358,0.0010050787477376172,71.42386420009235,28.62387728691101,1.6671018600463867,30.29098105430603,-3.4809112037237355e-08,-1.6713141803847975e-07
1732.7811949465165,10.815000000000001,1000.0,256,5120000,1,0.020671861246228218,0.00010800000000000046,40.017162712999045,1.7247319223400883,-0.0031970108445650474,71.68291853639646,25.926201820373535,1.712867021560669,27.639070987701416,-8.745193724735145e-08,1.1148452472298231e-07
1896.842826121564,25.11904761904762,992.3690476190478,257,5140000,1,0.026766417548060417,0.00010725000000000045,50.918242725701376,2.1312554973763778,-0.004926325301059519,72.22326365217995,31.13566756248474,1.7475240230560303,32.883193492889404,3.5762786065873797e-09,8.296966313992016e-08
2009.1104579735286,47.2325,946.9974999999998,258,5160000,1,0.022058364003896713,0.00010650000000000045,63.838928003280685,3.464382793956671,-0.0021945632750186295,72.76458398983502,30.9602472782135,1.6030120849609375,32.56326103210449,-1.3351439953623867e-09,-8.94546516860828e-08
2217.6516736399203,92.6590909090909,967.65,259,5180000,6,0.022104840725660324,0.00010575000000000044,72.12710473382562,5.565868611660755,-0.008397993462059064,74.71284599019823,29.70065689086914,9.498201608657837,39.198859453201294,1.8119812317252126e-09,-1.3446808111439168e-08
2199.388357134832,135.15999999999997,914.155,260,5200000,1,0.026304982602596283,0.00010500000000000044,93.32219299950158,8.751250189333296,0.0032518258699165367,76.24189453612502,29.405245542526245,1.620922565460205,31.026170253753662,7.629394338515283e-10,7.991791051153996e-08
2420.8672005700596,201.9522727272727,949.6636363636361,261,5220000,1,0.02019028551876545,0.00010425000000000043,102.42451904833126,11.519818534485449,0.0049582246851664,76.87580513268614,29.133416652679443,1.600691318511963,30.734111070632935,-9.298324776807476e-09,-3.8146971692576415e-10
2497.7746539165632,243.27249999999998,928.5400000000002,262,5240000,2,0.025547152385115623,0.00010350000000000043,141.40572353521475,15.387542980547531,-0.001425709694991418,77.9627103104759,30.248788118362427,3.1695616245269775,33.41835069656372,-9.951591550816374e-08,-9.727478378351861e-09
2695.1812183609322,332.33863636363634,935.5636363636364,263,5260000,1,0.02000204287469387,0.00010275000000000042,226.46140513557214,18.57771212605242,0.0004292323013035634,78.92996639946398,27.595113277435303,1.6504626274108887,29.245577096939087,-2.38418573772492e-09,-3.433227391269611e-08
2803.2793620200473,411.1880952380953,919.9166666666665,264,5280000,5,0.029081879183650017,0.00010200000000000042,203.4292656286075,19.142904769117457,-0.004012585749415258,79.82034475795759,27.841506719589233,8.155155181884766,35.99666380882263,2.794265796524087e-08,5.7983399415206804e-08
2510.6346955570266,399.94074074074064,802.1888888888889,265,5300000,8,0.023340275511145592,0.00010125000000000041,295.1434556379105,20.577274397158394,-0.005898677597336394,81.40549665822769,30.405860424041748,12.76433277130127,43.17019557952881,-4.010200527204688e-08,-2.8972624477319187e-07
2509.4393430409386,426.5846153846154,772.8269230769232,266,5320000,1,0.026183301582932472,0.00010050000000000041,406.8281111549646,23.675798361293804,0.008131967687878175,82.71293038072677,30.65961265563965,1.7300209999084473,32.389636278152466,2.245903019115758e-08,-4.219055256271531e-07
2518.599501453983,452.77241379310345,737.8568965517239,267,5340000,5,0.021513504907488823,9.97500000000004e-05,651.1240740303795,28.024896504094425,-0.0008683445796477624,83.35218421034158,27.0198814868927,7.969791650772095,34.989675998687744,6.9141385949933465e-09,3.051757735406113e-09
2580.518344631466,473.42826086956524,781.617391304348,268,5360000,1,0.02827613800764084,9.90000000000004e-05,410.5448302003903,24.373087057290366,0.012852505713808365,83.95421951342695,27.590447664260864,1.6071844100952148,29.19763469696045,8.630753001170888e-09,-6.065369007046684e-08
2486.804753781427,444.74285714285713,781.2303571428572,269,5380000,1,0.02243274450302124,9.82500000000004e-05,551.8137391794223,27.76658593503812,0.014486292763925589,84.42883939407885,28.126528024673462,1.5551977157592773,29.681726694107056,-1.7929076889799944e-08,1.3618469552056922e-07
2420.519209707633,439.6516666666667,715.2316666666668,270,5400000,1,0.02406979724764824,9.750000000000039e-05,628.3214736792227,32.00848025178757,0.008249276961845617,84.63649503567729,29.578237533569336,1.6320385932922363,31.210278272628784,-1.2421607742396645e-08,-5.6457519548303026e-08
2586.145978194364,476.1604166666666,770.4645833333333,271,5420000,1,0.030192434787750244,9.675000000000039e-05,497.5179065302157,28.770902950542805,0.0076919396381123,85.24819782976144,26.863611459732056,1.6273078918457031,28.49092149734497,-2.479553229406406e-09,-8.745193724735145e-08
2814.6270257250453,523.33,820.872,272,5440000,1,0.03542120382189751,9.600000000000038e-05,545.4514557713518,31.56776018721608,0.013044601471457903,85.49021721495608,29.075947284698486,1.595637321472168,30.671586990356445,-1.430511542555024e-10,-1.7127990759036038e-07
2531.7274208977187,477.46818181818185,744.8954545454544,273,5460000,1,0.035593051463365555,9.525000000000038e-05,442.184913684004,26.492784387387406,0.014393596771580818,85.84458094587723,30.278220891952515,1.6320900917053223,31.91031265258789,-1.4638900758257023e-08,1.0299682884351569e-08
2969.158901453958,558.1999999999999,892.737037037037,274,5480000,1,0.031157471239566803,9.450000000000037e-05,481.39101024786123,30.202150984694022,0.008389897427310387,86.15984129981872,27.582107067108154,1.7016570568084717,29.28376579284668,1.4901161193847656e-08,4.2724607851596375e-08
2802.7214237601534,531.1104166666668,811.9979166666667,275,5500000,1,0.022771958261728287,9.375000000000037e-05,379.8112366892659,25.335999705159246,0.011223648145152167,86.88928473719393,29.824817895889282,1.5935626029968262,31.418383359909058,-1.8024444159436825e-08,-1.1444092340440193e-09
2880.654793777205,555.0407407407407,815.837037037037,276,5520000,3,0.023508500307798386,9.300000000000036e-05,469.38176287731295,29.340083823036462,0.003020674369622248,87.38945240512315,29.323914051055908,4.76537013053894,34.08928608894348,-2.2888184680880386e-09,1.1787414422315123e-07
2685.4069974389818,518.438,758.578,277,5540000,2,0.021406471729278564,9.225000000000036e-05,479.5676380681534,26.206399862758648,0.006760150494690711,87.84664959648546,31.156705856323242,3.337158441543579,34.493866205215454,6.38961772381208e-09,-6.484985703991697e-08
2551.510057328624,484.05370370370366,742.1518518518519,278,5560000,1,0.023744624108076096,9.150000000000035e-05,755.0963536710404,40.93853609554303,0.006709034094949976,88.34597810007894,31.416390419006348,1.6499078273773193,33.06630063056946,-4.482269222449986e-09,1.5258788677030566e-09
2878.0376387898914,542.9043478260869,843.8065217391304,279,5580000,1,0.02259645238518715,9.075000000000035e-05,548.6594890557919,31.03999871263108,0.005163811176967697,88.49920817609794,30.725841999053955,1.5936965942382812,32.31954097747803,-7.486343100993054e-09,2.2125243859250077e-08
3035.5125859083087,579.5608695652174,857.2108695652173,280,5600000,3,0.023883439600467682,9.000000000000034e-05,658.1936439944786,35.916375825453365,0.0013597281548046805,88.95503577739159,28.473037242889404,4.73387885093689,33.206918239593506,2.6226043559063328e-09,2.8228759774151513e-08
2895.0511908053463,547.9760869565217,832.9760869565217,281,5620000,1,0.0340513177216053,8.925000000000034e-05,469.3447384087803,31.798884772645017,0.011211895672515177,89.49317010751548,29.15450143814087,1.6107478141784668,30.765251636505127,-3.290176353587526e-09,1.8119811429073707e-08
3019.2436007515407,571.258,858.7660000000001,282,5640000,6,0.022631419822573662,8.850000000000034e-05,483.6145536323198,32.18260044259385,0.0005547582105901072,90.07942025425335,31.882476329803467,9.278588056564331,41.16106653213501,-1.907348723406699e-09,-1.6403198799253005e-08
2901.5297589115694,551.1895833333333,839.4333333333334,283,5660000,1,0.021102899685502052,8.775000000000033e-05,472.5608847864901,31.818082276243754,0.010279701528743433,90.62990511568209,30.89639139175415,1.6173608303070068,32.51375436782837,9.822845647988743e-09,5.2452087118126656e-08
2667.8413406857753,517.4851851851852,734.5648148148147,284,5680000,1,0.03268488124012947,8.700000000000033e-05,703.0294770554613,41.53731968608527,0.00830752823126916,90.96551525859407,29.005259037017822,1.609959602355957,30.61522078514099,1.7166137400437265e-09,4.539489850685641e-08
3326.2508980170273,654.2568181818181,901.0977272727273,285,5700000,2,0.020383143797516823,8.625000000000032e-05,355.7730402169517,23.315140024922528,0.006893916324096414,91.91938495331298,29.262534379959106,3.192603588104248,32.45513939857483,1.673698513116051e-08,4.081726245885875e-08
3167.5802919520697,621.2825,852.4950000000001,286,5720000,4,0.021690182387828827,8.550000000000032e-05,482.88805232185143,32.69557170707959,-0.0011281468336449597,92.78482876494289,28.318631172180176,6.3209686279296875,34.63960242271423,6.675719976811934e-10,-2.6702879907247734e-09
3042.07251722792,575.932,864.326,287,5740000,2,0.022970352321863174,8.475000000000031e-05,667.6881513382299,37.012413395098605,0.0036589349872959307,93.51665271356845,30.27647042274475,3.17638897895813,33.45286154747009,3.3855438452690123e-09,-6.103515470812226e-09
2999.6295644878096,577.072,802.426,288,5760000,2,0.021310076117515564,8.400000000000031e-05,675.5188256285061,35.40528305803244,0.005299582261035736,94.24526381568786,25.835814714431763,3.1952221393585205,29.03104043006897,2.336502102906479e-09,5.60760504697555e-08
3068.6152916247497,599.3458333333334,796.9791666666666,289,5780000,4,0.023127172142267227,8.32500000000003e-05,470.1438585653092,31.85835213821155,0.001225979880060846,95.38477045735613,25.34240174293518,6.337430477142334,31.679834842681885,-2.5987625384971125e-09,2.6893616222878336e-08
2742.110267162275,525.9557692307692,760.178846153846,290,5800000,4,0.021671175956726074,8.25000000000003e-05,865.5636524895128,46.43398743696487,-0.001755061973341571,96.83118552064744,30.290515899658203,6.35184907913208,36.64236783981323,-8.583068700218632e-10,2.9754637864698452e-08
2668.7463843516753,502.4807692307692,763.7961538461537,291,5820000,1,0.03350814804434776,8.175000000000029e-05,821.9965909768979,45.724450522718335,0.006279234726803181,97.57104375187201,26.519699811935425,1.5899016857147217,28.109604120254517,3.19480886190604e-09,-1.5258788677030566e-09
3097.8928989173774,576.5022727272727,891.0613636363637,292,5840000,1,0.02232317626476288,8.100000000000029e-05,504.06889134854936,31.375547645191034,0.009198270053766406,97.8306800427909,29.69001340866089,1.6019206047058105,31.291935920715332,4.577636936176077e-09,-3.7193299107229905e-08
3126.392964599243,590.4391304347827,841.3521739130435,293,5860000,1,0.024632064625620842,8.025000000000028e-05,568.2470064498365,35.25063713366231,0.007478708569436504,98.0232046450289,26.741238832473755,1.7236952781677246,28.46493649482727,2.574920721087892e-09,-2.470016546851639e-08
3389.3491125775768,641.0403846153846,908.926923076923,294,5880000,2,0.020149212330579758,7.950000000000028e-05,815.1429962791955,46.56526675848915,0.002726417782451636,98.26304694715019,29.95609951019287,3.3704545497894287,33.32655739784241,1.8119812317252126e-09,2.0217894913798773e-08
2679.33049061995,489.0708333333334,787.3083333333334,295,5900000,1,0.02751578763127327,7.875000000000027e-05,776.9404911857824,42.61831930879587,0.0060997699928907355,98.52629584169236,26.934995889663696,1.6623179912567139,28.597316026687622,-6.675719976811934e-10,4.730224745230771e-08
3037.122008558352,566.312,836.89,296,5920000,3,0.022357013076543808,7.800000000000027e-05,702.4560930538482,39.19674202936272,0.0026624952601635864,99.41127436661237,31.35018038749695,4.763417720794678,36.113600730895996,6.580352707175052e-09,-9.918212917625624e-09
3025.5903169038734,564.44,837.354,297,5940000,2,0.020085353404283524,7.725000000000026e-05,636.3138469415732,37.45952264036234,0.005696673865635365,100.17518634003953,29.09927225112915,3.167715549468994,32.2669894695282,1.0490417423625331e-09,-2.7465819840699623e-08
2937.120433817854,541.37,849.3375,298,5960000,4,0.02145487256348133,7.650000000000026e-05,589.929127854661,33.97784227799303,7.537910424637051e-05,100.95454795520527,30.047815084457397,6.350032091140747,36.397849321365356,-7.629394338515283e-10,-3.3187866677053535e-08
2905.781548913247,532.8068181818184,848.4636363636364,299,5980000,8,0.02014562487602234,7.575000000000026e-05,579.9299827398964,37.14943026468015,-0.00637513231261062,102.4150598422407,30.799668073654175,12.796956062316895,43.59662628173828,5.0783155458589135e-09,2.2888184680880386e-09
3386.7458002740987,642.472,888.682,300,6000000,4,0.02107100561261177,7.500000000000025e-05,763.9486423163369,46.10975638707987,-0.00268764301283529,103.6557236509963,30.658426523208618,6.349797964096069,37.00822710990906,1.3351439953623867e-09,3.051757735406113e-09
2517.3324773469435,399.50250000000005,874.4375,301,6020000,2,0.02403474971652031,7.425000000000025e-05,397.3808680647098,28.036392962970673,0.0070122900744751335,35.98173284073607,30.521857261657715,3.2346787452697754,33.75653839111328,5.7363511274388657e-08,6.774902203687816e-07
1467.718843021761,83.9025,1000.0,302,6040000,1,0.020583707839250565,7.350000000000024e-05,382.99733870631206,22.844329867500086,0.004718721606218205,36.03006570103069,32.1494836807251,1.6055505275726318,33.7550368309021,-6.961822407447471e-08,-2.1057128662960167e-07
1367.7163332731752,67.3775,1000.0,303,6060000,1,0.021809792146086693,7.275000000000024e-05,306.8927803892678,18.09861002486354,0.007369310266305559,36.297917923607386,28.916048288345337,1.583885669708252,30.499935626983643,5.245208711812666e-10,-7.419586012247237e-08
1490.828323767225,76.1575,1000.0,304,6080000,7,0.021444575861096382,7.200000000000023e-05,208.55857775821798,11.187864750174832,-0.005661077682113352,36.59622169400611,24.157593488693237,11.042559385299683,35.20015501976013,-3.066062959078408e-08,1.2435913276931387e-07
1568.0166260246683,83.46249999999999,1000.0,305,6100000,4,0.023612042888998985,7.125000000000023e-05,200.54036755607532,9.201730855737631,-0.001652977152425534,37.377396863870345,26.585551023483276,6.440563201904297,33.026116609573364,2.4414061883248905e-08,-2.0484924334596144e-07
1524.6789460826337,84.6275,1000.0,306,6120000,2,0.021070927381515503,7.050000000000022e-05,156.74772227838778,8.093226747390942,0.00286940025379911,38.024862508804276,27.779739379882812,3.23215913772583,31.011901140213013,3.051757957450718e-08,2.914428591793694e-07
1573.9229778520007,90.59,1000.0,307,6140000,3,0.023197494447231293,6.975000000000022e-05,150.43856970773845,7.280492278079763,-0.00035088518693947947,38.70254432507597,15.680745363235474,4.876773834228516,20.55752158164978,-8.535384843355587e-09,8.583068478174027e-09
1643.0036622404234,97.45750000000001,1000.0,308,6160000,2,0.02132042683660984,6.900000000000021e-05,171.36218186156057,7.105302963013085,0.0005937998641294222,39.16166964278054,29.12450933456421,3.3041129112243652,32.428624391555786,-4.5871733078683974e-08,-6.790160966829717e-08
1579.1795749672433,99.53,1000.0,309,6180000,5,0.02236960455775261,6.825000000000021e-05,108.83927024743808,6.102730599759867,-0.004846905647202755,39.790700786944015,29.652565479278564,8.08566164970398,37.73823022842407,2.00271599304358e-09,-4.577636758540393e-08
1747.320230960695,125.71,1000.0,310,6200000,9,0.022355610504746437,6.75000000000002e-05,96.82507530661987,6.247505233014438,-0.008171725426898079,40.85245476811754,29.927825689315796,14.35390853881836,44.28173637390137,-6.055831835993786e-09,-7.877349617047003e-08
1666.9540966203672,108.4075,1000.0,311,6220000,7,0.02159222960472107,6.67500000000002e-05,101.91715953797306,6.163858077886277,-0.006535222926247221,42.278425048660985,25.772453546524048,11.39192533493042,37.16438126564026,-9.083747976035284e-09,3.356933575560106e-08
1717.7178392263486,123.01000000000002,1000.0,312,6240000,9,0.02148185670375824,6.60000000000002e-05,117.0908257941807,7.72421356782788,-0.006688967218703895,43.606458028157554,31.913875102996826,14.357751607894897,46.271628618240356,1.0108947456899386e-08,1.525878978725359e-08
1916.8620325004565,161.6175,1000.0,313,6260000,13,0.021456554532051086,6.525000000000019e-05,86.4192602729938,8.350247924876875,-0.010541412923402643,45.81668825165942,29.710816860198975,20.854175329208374,50.5649950504303,1.2969970875076342e-08,1.8882751362525596e-08
2151.5091528587877,199.38500000000002,1000.0,314,6280000,12,0.021382050588726997,6.450000000000019e-05,82.62683911775501,9.8413193047491,-0.01135172335063013,48.09954099279369,29.322526931762695,19.428904056549072,48.75143384933472,8.249283034444943e-09,-2.069473303834002e-08
2058.7081205044587,192.01250000000002,1000.0,315,6300000,19,0.022192535921931267,6.375000000000018e-05,96.39689431928959,8.550865379204886,-0.014695379987701382,50.416345612670426,22.513020992279053,29.46993374824524,51.98295712471008,2.6702879907247734e-09,-7.2479249269008506e-09
