Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1496.4379672247776,0.3675,1000.0,202,4040000,1,0.02276645600795746,0.00014850000000000068,31.732875921474857,0.002897212773705788,0.009454054585375344,83.95035606603653,1.0,31.148284912109375,1.6967780590057373,32.8450665473938,8.916854810081531e-09,-3.069639264996482e-10
1494.4381205945,0.3125,1000.0,203,4060000,1,0.02109074592590332,0.00014775000000000066,38.45738162019382,0.007932523461304212,0.009934607144897453,84.52199354567848,2.25,29.09341835975647,1.710606336593628,30.80402660369873,-4.720687840631399e-09,-1.5959144006316706e-09
1460.585186175775,0.32250000000000006,1000.0,204,4080000,1,0.02419331856071949,0.00014700000000000065,29.392031282662582,0.0027919941642782845,0.011083814566925216,85.06942992774061,0.75,27.726893186569214,1.6506013870239258,29.37749671936035,-4.291534239087014e-09,-7.39097616442308e-10
1537.7659795371926,0.31999999999999995,1000.0,205,4100000,1,0.02481338568031788,0.00014625000000000065,29.972712982957738,0.024769005917247754,0.009972253995843398,85.54154783011245,4.25,30.469887018203735,1.653247594833374,32.12313628196716,-2.479553229406406e-09,-1.1324882698282579e-10
1517.1339281041144,0.8524999999999998,1000.0,206,4120000,1,0.022445445880293846,0.00014550000000000066,33.075356827757226,0.012921122471171881,0.0074619852830641,86.39001077280258,2.0,30.1753089427948,1.6428258419036865,31.81813621520996,-8.106231796922714e-10,2.4825335120937098e-09
1522.9735999105917,0.5299999999999999,1000.0,207,4140000,1,0.026537207886576653,0.00014475000000000067,34.43803547441769,0.0107621673125247,0.009792014928207325,86.84124514546257,3.0,31.964970588684082,1.6903555393218994,33.65532875061035,9.536743617033494e-10,9.536742923144104e-11
1507.1180332481397,0.8,1000.0,208,4160000,1,0.022539040073752403,0.00014400000000000065,33.32971749595179,0.025522167386394887,0.009152035230395797,87.2163807439347,5.0,30.712836027145386,1.696793556213379,32.409631967544556,3.337859988405967e-10,2.145767175054658e-10
1536.0128217972303,0.835,1000.0,209,4180000,1,0.026452774181962013,0.00014325000000000064,19.673543610131016,0.009301175762446948,0.012289609123295108,88.13270417722269,4.75,31.279419660568237,1.7118902206420898,32.991312742233276,-4.81605511026828e-09,1.078844125146361e-09
1570.6000333006782,0.7785714285714287,980.1071428571432,210,4200000,1,0.020597899332642555,0.00014250000000000064,49.07521040675739,0.013575465598693355,0.003998025583427625,88.80059816890632,3.0,31.636184215545654,1.655547857284546,33.291733264923096,4.100799699813251e-09,-1.1384486686694117e-09
1492.9123447000181,0.67,993.0375,211,4220000,1,0.02413746900856495,0.00014175000000000063,22.428817103084285,0.010028361464748694,0.009956219471610201,89.84218848475253,3.5,29.27716588973999,1.6685597896575928,30.945727825164795,-3.19480886190604e-09,2.0861626315316073e-10
1652.2041612465175,1.245,1000.0,212,4240000,2,0.022957881912589073,0.0001410000000000006,30.751787572623062,0.042294638508115524,0.00298027915154069,90.69351022007366,9.0,26.84549117088318,3.3088223934173584,30.15431571006775,-2.889633243796652e-08,4.410743714711174e-10
1708.61218990784,1.6924999999999997,992.65,213,4260000,2,0.029730943962931633,0.0001402500000000006,35.080569175866465,0.05702018989108729,0.0033807550205852085,91.55981834094746,7.5,28.778979778289795,3.346071481704712,32.12505340576172,-7.534026735811494e-09,-1.8119812317252126e-09
1660.8275357849543,2.3899999999999997,986.35,214,4280000,1,0.02075515128672123,0.00013950000000000057,28.702895949062068,0.02431908623946194,0.009879872833673184,92.63088689444545,13.5,29.27608346939087,1.6655220985412598,30.941608667373657,5.9604645663569045e-09,5.960464760645934e-11
1638.2760189193655,1.8349999999999997,1000.0,215,4300000,1,0.02304212562739849,0.00013875000000000058,34.65028858489503,0.04588808323860692,0.008052746613566487,93.34187219394282,9.0,27.708237171173096,1.650942325592041,29.359181880950928,-2.2888184680880386e-09,7.152557435219364e-10
1672.3345387863112,2.5675,997.7124999999999,216,4320000,2,0.021816376596689224,0.0001380000000000006,43.64301267294838,0.08930290936523626,0.003172287692913946,94.26970018136997,17.75,30.097471237182617,3.422092914581299,33.519566774368286,1.59740443095302e-09,-3.1709670444968197e-09
1674.3420297701305,3.1399999999999997,993.1375,217,4340000,2,0.021282372996211052,0.00013725000000000057,33.889115305373466,0.05448888670415067,0.006222323842566853,95.26470670608667,13.25,29.813766717910767,3.4340665340423584,33.24783539772034,-3.5762786065873797e-09,-5.364417798858767e-10
1748.2588395372907,3.6424999999999996,1000.0,218,4360000,1,0.029040271416306496,0.00013650000000000058,24.73045500703513,0.09722156446581831,0.011901008725440065,96.37482669330633,22.25,29.90644931793213,1.7654023170471191,31.67185401916504,-9.155273872352154e-09,-1.835823049134433e-09
1769.9075110875797,3.5200000000000005,1000.0,219,4380000,1,0.023665456101298332,0.0001357500000000006,42.97558295460174,0.049971577915967035,0.005176270960833128,97.3244032448473,14.0,31.96435570716858,1.6658153533935547,33.630173206329346,1.1634826435624745e-08,8.583068700218632e-10
1736.9119815061833,3.214999999999999,1000.0,220,4400000,2,0.02831042744219303,0.0001350000000000006,33.653232405360896,0.08672741130619241,0.0046120824391980425,98.46114479771818,15.0,30.49259352684021,3.4056591987609863,33.89825510978699,-3.2424927187690855e-09,-3.337859988405967e-10
1758.6728842660239,4.2524999999999995,1000.0,221,4420000,1,0.024730948731303215,0.0001342500000000006,28.587352249949884,0.11009277489494544,0.008557908625279467,99.73885094395841,24.0,30.86268424987793,1.651498556137085,32.51418471336365,-2.4986267277427032e-08,4.649162388403738e-09
1832.6603480391536,6.825,1000.0,222,4440000,1,0.021467899903655052,0.0001335000000000006,34.734914069739396,0.24471014930893437,0.007460989523679018,100.73420900582505,47.0,26.072710275650024,1.6434712409973145,27.716184377670288,-1.0657310589579083e-08,7.629394338515283e-10
1754.5091224027892,7.777500000000001,1000.0,223,4460000,2,0.023092584684491158,0.00013275000000000057,28.91848459716041,0.1738512766734956,0.005699660245198221,102.26050365313935,36.25,29.194666624069214,3.307180881500244,32.50184965133667,1.5687943388797976e-08,7.283687430970076e-09
1852.1459196515868,8.497499999999999,1000.0,224,4480000,4,0.02312105894088745,0.00013200000000000058,37.3855062490835,0.21048304140151214,-0.0016448978106297862,103.79550550540034,45.5,30.546999216079712,6.622099161148071,37.16910099983215,7.152557435219364e-10,1.7642974858844696e-09
1789.573325560103,8.9475,998.5,225,4500000,1,0.023372339084744453,0.00013125000000000056,40.5203751664573,0.1715923733473681,0.009531866013706206,105.33882572551886,46.0,27.446834564208984,1.6877353191375732,29.134571313858032,1.1587142800806305e-08,2.7418137205081905e-10
1903.2683091395506,8.9975,994.0,226,4520000,1,0.022301334887742996,0.00013050000000000057,21.006914409966516,0.33493257581759184,0.010218317708232628,106.24003264698358,42.0,30.951777458190918,1.6623756885528564,32.614155530929565,2.250671471415444e-08,5.18560394624501e-09
1899.073022350539,8.9575,993.3199999999999,227,4540000,2,0.020492376759648323,0.00012975000000000055,34.83412786642202,0.16154989601966863,0.003443744639083505,107.30055567098502,43.5,28.426308393478394,3.2874507904052734,31.713762044906616,1.1062621929625038e-08,-8.583068700218632e-10
1885.249525434702,9.275000000000002,989.9799999999999,228,4560000,1,0.022175367921590805,0.00012900000000000053,20.682134143841534,0.2373517244435347,0.009493622466171988,108.59368884296843,51.5,30.13431739807129,1.7693650722503662,31.903685331344604,-2.956390465769232e-09,-3.5047531543597188e-09
1956.5755715176012,9.377500000000001,999.9199999999998,229,4580000,5,0.02276000939309597,0.00012825000000000054,44.21924173275884,0.23288549591010563,-0.003717500064819575,110.82839436881459,47.0,30.632064819335938,8.22014045715332,38.85220789909363,8.249283034444943e-09,-6.198883073516015e-10
1856.6490365630823,9.819047619047618,987.742857142857,230,4600000,2,0.02449525147676468,0.00012750000000000055,35.77109653271806,0.2680966376948852,0.004518948450384024,112.9936277736871,46.25,27.42913317680359,3.318490505218506,30.747625589370728,-1.6212463593845428e-09,6.914138706015649e-10
1938.749208829222,10.1425,991.5,231,4620000,1,0.021264739334583282,0.00012675000000000056,26.70496610026009,0.2317933801668711,0.011526172352841677,114.11302969935603,53.25,31.660906553268433,1.7126901149749756,33.37359881401062,8.249283034444943e-09,-1.3828277412031298e-09
1960.1249651727817,10.969999999999999,1000.0,232,4640000,1,0.02300441823899746,0.00012600000000000054,27.880805679784416,0.2291252541180236,0.00927854027634802,115.26207774591903,56.0,30.23632001876831,1.6709873676300049,31.907310247421265,6.961822673900997e-09,1.3113021779531664e-09
1953.89860661036,12.202499999999999,1000.0,233,4660000,1,0.024202385917305946,0.00012525000000000055,32.35341548919678,0.3222448961993757,0.00884649539425874,116.06837202565738,64.25,31.762591123580933,1.6755268573760986,33.438119411468506,-1.8596648665436533e-09,-1.6927719226345062e-09
1911.2539622717636,12.785,1000.0,234,4680000,3,0.02478652261197567,0.00012450000000000053,28.097054218458798,0.2290664551952205,0.0003572361364254492,117.54144639735277,65.0,25.841108798980713,5.002188682556152,30.843299865722656,5.4836273299940785e-09,-3.0994415367580075e-10
1942.3783556916108,11.987499999999999,1000.0,235,4700000,2,0.0207205843180418,0.00012375000000000054,23.55469707787608,0.26822305874178964,0.0035691612672370176,119.02694597335669,61.0,30.644172191619873,3.3822481632232666,34.02642273902893,1.3208389049168545e-08,1.5497207961345794e-09
1986.1463048493238,13.855,1000.0,236,4720000,2,0.022315435111522675,0.00012300000000000052,17.889921344507236,0.291207117751574,0.005824667719057419,120.78931907190682,70.5,30.681110382080078,3.3284614086151123,34.00957489013672,-2.403259280470138e-08,-1.5258788677030566e-09
2016.5776211335346,14.975,1000.0,237,4740000,4,0.021766776219010353,0.00012225000000000053,14.362968678672473,0.3342318990990853,0.0011394019870938489,122.59880677732035,81.0,28.955030918121338,6.817427396774292,35.77246165275574,-1.2207030941624453e-08,-7.438659466174613e-09
2054.384945182853,16.065,1000.0,238,4760000,4,0.021362891420722008,0.00012150000000000053,21.75860215185549,0.3331638387413309,-0.002148611661859047,124.87525856456817,75.25,30.090089321136475,6.605906248092651,36.69599747657776,-1.115798919926192e-08,-8.606910739672458e-09
2025.9809853099737,13.4375,1000.0,239,4780000,3,0.02043822966516018,0.00012075000000000052,20.75903726157289,0.19667098905268315,0.0004114602911618317,127.0499303896968,64.25,28.6264545917511,4.968309640884399,33.59476709365845,-1.3470649484759178e-08,8.821487429422348e-10
2046.2882683096911,11.2875,1000.0,240,4800000,3,0.021708518266677856,0.00012000000000000052,15.326928647562339,0.250481434765493,0.0005191858888616641,129.2847317176632,54.75,29.936771869659424,4.969087362289429,34.90586185455322,-2.00271599304358e-09,-9.059906158626063e-10
2073.8466500632817,13.345000000000002,1000.0,241,4820000,4,0.0226359274238348,0.00011925000000000051,17.617725915040452,0.24594855045798583,-0.000168183990478956,131.15788719981623,71.0,31.516600370407104,6.573779821395874,38.09038209915161,1.19209286886246e-09,-7.629394338515283e-10
2077.9895407301346,13.982499999999998,1000.0,242,4840000,2,0.021201644092798233,0.00011850000000000051,17.377623430075356,0.26681430997273414,0.003263365818015017,132.96616314775267,72.0,26.323800325393677,3.395695209503174,29.719497203826904,1.6260147006619263e-08,7.748603980672897e-10
2090.8148576135677,14.992500000000001,1000.0,243,4860000,5,0.02583247423171997,0.0001177500000000005,16.028787695485562,0.34016750346833524,-0.0038045019946825773,136.06122461873503,84.5,26.890106678009033,8.436947345733643,35.327056884765625,-1.2111663671987571e-08,-5.733966634835497e-09
2044.6525109683491,14.3875,1000.0,244,4880000,1,0.0228781346231699,0.0001170000000000005,16.73269656824228,0.16885767387934386,0.006656501335077012,138.13387686147476,51.75,24.922924280166626,1.706427812576294,26.629353761672974,-6.771087690538025e-09,1.1444092340440193e-09
2078.403862986201,11.41,1000.0,245,4900000,6,0.020755015313625336,0.0001162500000000005,19.772938866203965,0.2669738833460247,-0.005747501325770753,140.6320302392474,69.0,29.834534645080566,10.029356002807617,39.863893270492554,-1.4209747156712638e-08,1.8835066839528736e-09
2119.37728963393,15.454999999999998,1000.0,246,4920000,2,0.021797027438879013,0.00011550000000000049,25.441281716282756,0.3119373935313461,0.0027124569000015718,142.66048199833392,76.0,23.711686611175537,3.368776321411133,27.080464363098145,1.00135799652179e-09,-1.645088176793763e-09
2068.457671301815,13.734999999999996,1000.0,247,4940000,1,0.02144240029156208,0.0001147500000000005,21.255984691766123,0.27265550553227386,0.006282774956164935,144.3344469161841,67.0,30.37889051437378,1.6939404010772705,32.07283353805542,-9.63211022053656e-09,4.100799699813251e-09
2139.256555634266,13.814999999999998,1000.0,248,4960000,2,0.02148299477994442,0.0001140000000000005,12.173244547920104,0.231450438570862,0.005186699739934061,146.76026131626898,68.25,29.65491247177124,3.3135271072387695,32.96844244003296,-1.2397766369076635e-08,3.7193297330873065e-09
2146.8215478588363,13.2775,1000.0,249,4980000,2,0.025234024971723557,0.00011325000000000049,13.105360191089277,0.20696012568645203,0.0052514197394109,149.0870998492256,63.5,26.538923263549805,3.3078396320343018,29.84676504135132,1.4305114870438729e-09,-1.919269632111309e-09
2143.0681240428103,12.250000000000002,1000.0,250,5000000,5,0.021433260291814804,0.00011250000000000048,21.370355384266034,0.23904427095247915,-0.00360996241133791,151.49451021919617,59.25,29.447083473205566,8.217447519302368,37.66453289985657,5.054473728449693e-09,-3.0994415367580075e-10
1957.340118201374,16.020454545454545,956.5386363636361,251,5020000,6,0.023863965645432472,0.00011175000000000048,88.10472772169672,0.6192827153637513,-0.004530669966463646,67.2538383248261,112.0,29.978991270065308,9.886862516403198,39.86585521697998,1.3887881955554349e-08,-7.1525572131747595e-09
1800.4168891309735,26.802380952380947,927.3380952380953,252,5040000,1,0.02535873092710972,0.00011100000000000048,46.04055323616004,0.627898056762287,0.007964007547512031,67.95176496901833,143.75,28.86869764328003,1.6561174392700195,30.524817943572998,1.4877318932349226e-08,3.910064716450279e-09
1867.863100142748,26.3225,977.8025000000001,253,5060000,1,0.024546189233660698,0.00011025000000000047,36.08325949111305,0.5209059126365679,0.009691111326884157,68.26283849161653,122.25,23.8879337310791,1.7802314758300781,25.66816759109497,5.912780931538464e-09,-5.722046170220096e-10
1928.691901584952,24.305,963.2674999999997,254,5080000,2,0.020547663792967796,0.00010950000000000047,52.0963660352908,0.5508590344184885,0.0010726593156604055,68.86441834666097,122.0,28.70493459701538,3.3494999408721924,32.054436445236206,-2.00271599304358e-09,-2.861023085110048e-10
1879.376242228126,23.376190476190477,949.7166666666666,255,5100000,3,0.02228149026632309,0.00010875000000000046,74.04513572605528,0.4000269988188728,-0.0009922849733969624,69.72186150109044,105.5,27.33124542236328,4.959945201873779,32.29119324684143,-6.9141385949933465e-09,2.0980834847250662e-09
1884.1996367457089,18.186956521739134,909.5326086956521,256,5120000,3,0.023452315479516983,0.00010800000000000046,80.29457115746153,0.3774519757277415,-0.0021700636689284372,71.19501238610671,83.5,29.009201765060425,4.97507119178772,33.984275102615356,1.8119812317252126e-09,-5.245208711812666e-10
2001.7824594511512,16.19,953.1175,257,5140000,1,0.03115164116024971,0.00010725000000000045,19.179189377318554,0.35376743841380737,0.016455488050350558,72.38415751594324,86.5,30.103561878204346,1.7028815746307373,31.806446313858032,8.01086397217432e-09,1.1444092340440193e-09
2106.398892372025,19.53,990.7950000000001,258,5160000,2,0.02280201017856598,0.00010650000000000045,34.46594718393807,0.4179961899646555,0.002853067496571297,73.50319989725423,97.75,26.86907196044922,3.3215479850769043,30.190622091293335,8.153915764808062e-09,-2.4318695945879654e-09
2043.9025264545066,17.409090909090907,951.4590909090907,259,5180000,4,0.022166509181261063,0.00010575000000000044,46.27362087740304,0.27586647452780616,-0.0036123549091829042,75.1128624437716,76.0,30.471919298171997,6.6455957889556885,37.11751842498779,3.0040741005876725e-09,-1.3351439953623867e-09
1953.4649030313587,14.069047619047618,923.7428571428572,260,5200000,1,0.021922683343291283,0.00010500000000000044,41.90953264145044,0.2901822973173647,0.005665326590676563,76.34866525570806,74.75,31.159549236297607,1.6140038967132568,32.77355480194092,7.104873578356319e-09,6.699562238310364e-09
2129.5042762011803,14.365,995.1200000000001,261,5220000,1,0.02969062514603138,0.00010425000000000043,14.241961920985018,0.1825986012411765,0.009604974316593748,77.58137278206432,56.5,26.647175550460815,1.6727995872497559,28.31997799873352,-1.8167495952070567e-08,-4.529952857268427e-09
2145.5123080831418,11.157142857142858,969.2857142857143,262,5240000,1,0.021005263552069664,0.00010350000000000043,28.810599255485656,0.21887992303401899,0.0049721646113708,78.77500935027393,62.75,28.7699294090271,1.671109914779663,30.441041231155396,3.51429001455017e-08,-1.5377998874299692e-09
2214.7507629852,11.860000000000001,989.25,263,5260000,2,0.020381011068820953,0.00010275000000000042,12.170719864269415,0.22526954395916707,0.006094331885078035,80.75329238842852,58.0,30.45222234725952,3.3770673274993896,33.82929086685181,7.688998771016031e-09,6.556510889765832e-10
2140.731210096781,12.054761904761905,963.3690476190476,264,5280000,5,0.025235744193196297,0.00010200000000000042,32.841560646824945,0.15553109012782193,-0.00452274608160979,82.83626411121112,52.0,26.868705987930298,8.451972484588623,35.32068061828613,-1.273155181280572e-08,4.315376500585444e-09
2205.1909614151773,10.365,993.2125,265,5300000,3,0.021424120292067528,0.00010125000000000041,32.24177755969274,0.21456321134877662,0.0008616372318075488,84.92884556909466,58.5,29.85205316543579,4.983270168304443,34.835325956344604,-8.201599399626502e-09,-1.7404556684752492e-09
2174.8525256537027,11.26590909090909,954.0840909090912,266,5320000,6,0.021920792758464813,0.00010050000000000041,32.39175743950061,0.20450352222179644,-0.004651685162269856,87.49018334986937,57.5,27.415548086166382,9.904245853424072,37.319796562194824,-2.1934509764065524e-09,3.6239624634504253e-09
2129.7160351059224,10.916666666666666,937.3357142857141,267,5340000,1,0.024764202535152435,9.97500000000004e-05,33.57650201084515,0.2502531489363303,0.009323879985656506,89.45282706361229,54.5,26.809149742126465,1.761209487915039,28.570362091064453,1.9550324026340604e-08,3.910064716450279e-09
2254.6049141799704,12.1125,985.7549999999999,268,5360000,1,0.020660948008298874,9.90000000000004e-05,10.449095911873034,0.20412050557736391,0.012327218989130502,90.8968911704164,61.75,26.201958179473877,1.6285457611083984,27.830506801605225,-3.614425736486737e-08,-3.767013367905747e-09
2329.932918213937,12.661904761904761,994.9452380952376,269,5380000,6,0.020881041884422302,9.82500000000004e-05,26.396350912392712,0.24683395862436522,-0.005341411271421149,93.50240173989846,67.5,27.515323162078857,9.949548482894897,37.46487379074097,1.3685226285531371e-08,3.218650901359865e-09
2245.294210906642,12.379545454545452,952.4363636363639,270,5400000,1,0.022488003596663475,9.750000000000039e-05,53.78832527014394,0.21650112407228436,0.006027614284223452,95.50039575351313,54.5,24.982213973999023,1.7050490379333496,26.68726658821106,1.0156631091717827e-08,4.053115898461357e-10
2274.876210751059,12.1025,961.2300000000001,271,5420000,3,0.020143117755651474,9.675000000000039e-05,33.92569137965275,0.25366538283400264,-0.00024010814826526898,97.65743012677112,64.75,29.445200443267822,4.951941013336182,34.39714455604553,-2.005100263602344e-08,-1.037120833657923e-09
2380.7645260999107,12.960000000000003,997.5475,272,5440000,1,0.02672553062438965,9.600000000000038e-05,10.798295935121969,0.22985939310191159,0.012970872416782873,99.85586642914306,62.5,29.346347332000732,1.656013011932373,31.00236225128174,1.3160705414350105e-08,-2.861023085110048e-10
2389.9406392242913,11.6375,998.7400000000001,273,5460000,4,0.021785249933600426,9.525000000000038e-05,29.642551619785664,0.15514853981564553,-0.0012574408396025197,101.85205874580164,51.0,25.047147274017334,6.5522637367248535,31.599412441253662,7.867813067718998e-09,7.653236266946806e-09
2391.489872105097,7.709523809523809,996.0571428571429,274,5480000,1,0.0203727837651968,9.450000000000037e-05,33.874508105147,0.10627798228479993,0.006771673037768744,103.46702585433619,29.25,25.487846612930298,1.681309700012207,27.169158935546875,8.296966669263384e-09,6.7591665597888095e-09
2351.1486421040854,7.840000000000001,979.6,275,5500000,2,0.020500997081398964,9.375000000000037e-05,9.062226658050244,0.13489269666349926,0.006798677774259267,105.33477700327913,49.0,28.294949531555176,3.4737584590911865,31.768710136413574,-1.7309188748981796e-08,-2.717971847587819e-09
2417.441923614159,8.92,1000.0,276,5520000,5,0.021852105855941772,9.300000000000036e-05,9.581904232768586,0.18357215933144663,-0.002830677676779298,108.5960407829894,47.25,28.335423231124878,8.29051923751831,36.62594389915466,2.8467178836422136e-08,8.344650526126429e-10
2427.630139577162,10.0275,1000.0,277,5540000,8,0.020845483988523483,9.225000000000036e-05,9.357648359510465,0.1174657171065458,-0.0073491244614250755,112.7996264082936,44.0,28.107824325561523,13.201972246170044,41.309799909591675,-2.985000691069217e-08,-6.103515470812226e-09
2444.313286339114,8.575,1000.0,278,5560000,2,0.024321982637047768,9.150000000000035e-05,9.933687362427149,0.22743791331069918,0.00325730548332484,115.62692338742387,47.75,27.252598524093628,3.5089316368103027,30.76153302192688,7.572174354208983e-08,-1.072883587527329e-10
2460.317113747358,13.6125,1000.0,279,5580000,1,0.021453527733683586,9.075000000000035e-05,12.0857083546087,0.30160178479771266,0.0048800525999369146,117.29706875737102,87.0,28.052900314331055,1.6451008319854736,29.698002815246582,-1.2588500908350397e-08,-4.053115898461357e-10
2457.6707954392173,17.207499999999996,1000.0,280,5600000,7,0.022128572687506676,9.000000000000034e-05,12.039812320446327,0.2978911312209423,-0.00524292126002954,120.59430171212666,80.0,27.130073070526123,11.638612508773804,38.76868724822998,-7.96318033735588e-09,3.123283409678379e-09
2417.90989135746,16.585,1000.0,281,5620000,1,0.02122175693511963,8.925000000000034e-05,13.36591743737364,0.27111167927233937,0.007705189350147407,122.7084536323913,81.75,30.20305871963501,1.945401906967163,32.14846229553223,1.4162063521894197e-08,-4.243850604268573e-09
2439.5305283852927,14.983333333333333,993.8000000000002,282,5640000,10,0.023683467879891396,8.850000000000034e-05,24.84722332558312,0.22535418630979312,-0.00539261662288191,125.92491131621047,72.5,27.99477791786194,16.858372926712036,44.85315299034119,-6.38961772381208e-09,-3.337859988405967e-10
2424.8198378206516,13.842500000000001,973.96,283,5660000,1,0.021155327558517456,8.775000000000033e-05,12.199442657799766,0.28213797124049156,0.01487561730227579,128.19614169087274,73.5,31.042735815048218,1.6591761112213135,32.70191407203674,-1.4066696252257316e-08,-4.339218317994664e-09
2404.8473119791624,14.397619047619045,963.3571428571429,284,5680000,11,0.023508714511990547,8.700000000000033e-05,28.798799119368216,0.26166641088962694,-0.007016329934864895,132.003056606234,68.75,24.878493070602417,18.416382551193237,43.29487752914429,-3.8862228990410586e-09,4.5299530793130316e-10
2498.9485941526373,13.415000000000001,995.725,285,5700000,1,0.028165491297841072,8.625000000000032e-05,9.838353469348943,0.2355098028104907,0.014464342483161642,134.9146447227405,70.25,25.828811168670654,1.8052668571472168,27.634080171585083,-9.155273872352154e-09,1.3113021779531664e-09
2508.242506445197,16.137500000000003,1000.0,286,5720000,1,0.02442174404859543,8.550000000000032e-05,12.099572806312635,0.3439644317324169,0.010888003540365175,136.14961622926754,81.75,22.50517702102661,1.6643669605255127,24.169546127319336,-8.058547606992761e-09,1.5258788677030566e-09
2516.9392553535663,15.76,1000.0,287,5740000,2,0.022202635183930397,8.475000000000031e-05,10.867885849346369,0.23732528460625643,0.004842921104371405,138.1858914896322,75.0,27.349628925323486,3.322296380996704,30.671927452087402,-1.5687943388797976e-08,3.4809113369504985e-09
2456.09838364103,13.209523809523809,968.5571428571433,288,5760000,9,0.021976402029395103,8.400000000000031e-05,49.26244495166377,0.22830992223636074,-0.005549496016605636,140.96557907521577,66.25,28.56073498725891,15.155700206756592,43.716437339782715,-2.9087066089061864e-09,-5.483627441016381e-10
2502.547461479079,15.154999999999998,982.415,289,5780000,1,0.034359339624643326,8.32500000000003e-05,13.23445316320791,0.3188514739465409,0.016475967902202196,143.04283790466505,83.25,26.802907705307007,1.630382776260376,28.433293342590332,3.8146971692576415e-10,-1.5258788677030566e-09
2542.9594460118583,18.465,1000.0,290,5800000,1,0.025155600160360336,8.25000000000003e-05,12.604993669369732,0.3960172311423686,0.009223220688395036,144.34944903583954,98.75,13.94502067565918,1.6573700904846191,15.602392196655273,-1.0061263822080946e-08,2.7656554824062596e-09
2451.870036842305,17.461904761904766,963.3690476190476,291,5820000,10,0.021189922466874123,8.175000000000029e-05,32.51336800465569,0.2527716766650113,-0.006019563138702165,147.42957711996743,75.25,28.100574493408203,16.78177523612976,44.882352113723755,1.4877318932349226e-08,2.1934509764065524e-09
2465.9223081892756,12.97857142857143,965.5071428571431,292,5840000,9,0.021415891125798225,8.100000000000029e-05,20.141062655430293,0.19570980542912988,-0.006917702686570566,151.88940360895657,60.0,27.245835304260254,14.837826251983643,42.08366370201111,-2.861023085110048e-10,1.5139579589984464e-09
2517.858933867995,12.397499999999999,980.3799999999999,293,5860000,1,0.02216959558427334,8.025000000000028e-05,10.211048344072823,0.2192505309923579,0.013084164805734119,154.49220929130578,65.25,23.381442546844482,1.7010960578918457,25.08254075050354,-7.2479249269008506e-09,-3.7193297330873065e-09
2573.689304930563,13.1375,1000.0,294,5880000,1,0.020374132320284843,7.950000000000028e-05,9.299608771412517,0.2078645943452756,0.010818223382670659,156.3925846087666,64.5,17.187183380126953,1.769810676574707,18.956995248794556,-2.0408631229429375e-08,3.0994415922691587e-09
2581.951835624309,13.647499999999999,1000.0,295,5900000,5,0.02053244598209858,7.875000000000027e-05,9.608039279791495,0.2909005758171074,-0.0015203329136434455,159.60161110387443,76.0,29.860865831375122,8.28292179107666,38.143789768218994,1.1301040991895661e-08,-6.079673986469913e-10
2587.785319036668,13.8375,1000.0,296,5920000,2,0.022425860166549683,7.800000000000027e-05,9.330159494290337,0.17654009960210934,0.004393296932932525,162.41246927279633,58.5,27.677013635635376,3.316589593887329,30.993605613708496,-1.115798919926192e-08,7.152557435219364e-10
2604.504020519645,10.702499999999999,1000.0,297,5940000,10,0.024332286790013313,7.725000000000026e-05,8.131803351545486,0.1485052434787059,-0.008607730565193934,166.58583151722868,47.25,24.109747171401978,16.63522219657898,40.74497199058533,2.3746490995790737e-08,-3.7193297330873065e-09
2627.5093102019323,8.885,1000.0,298,5960000,4,0.02020324021577835,7.650000000000026e-05,7.843338590079603,0.1553896868187851,-0.0026647059180693457,170.40399545297836,48.0,20.595134496688843,6.712656736373901,27.307793378829956,1.0299682884351569e-08,3.814697446813398e-09
2583.078764323257,10.6675,1000.0,299,5980000,11,0.02012675814330578,7.575000000000026e-05,14.54102514650875,0.20005361560646648,-0.0037591628972527516,174.57296136905384,55.0,18.544047117233276,18.22519278526306,36.76924180984497,-4.291534239087014e-09,-3.3378602104505717e-09
2588.208575120644,11.454999999999997,1000.0,300,6000000,3,0.022167226299643517,7.500000000000025e-05,9.101571764554967,0.2085006636893724,0.0016267781098263142,178.19077591088634,53.0,21.11137056350708,4.995382785797119,26.10675549507141,-3.383159707937011e-08,-9.059906158626063e-10
2190.3675517189718,8.055,1000.0,301,6020000,6,0.02232375741004944,7.425000000000025e-05,26.632783178069467,0.00845279569598262,-0.0022178188139172043,79.84726733369187,20.75,24.876304149627686,9.904462099075317,34.780768156051636,6.580352707175052e-09,-2.813339339269305e-09
1359.5787447357102,0.8749999999999998,1000.0,302,6040000,11,0.02133520320057869,7.350000000000024e-05,25.634425548007243,0.00355663625156924,-0.0064839485973485446,80.90755512282975,1.25,16.282445907592773,18.53119921684265,34.81364703178406,3.280639759850601e-08,-1.0421872254084974e-08
1482.770359676656,0.2,1000.0,303,6060000,9,0.02066989429295063,7.275000000000024e-05,36.410006274980645,0.0056524433433711345,-0.006772766229628797,81.79133998124702,1.0,19.873454809188843,15.219027280807495,35.09248352050781,2.0503998499066256e-08,-5.5670739129709546e-09
