Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1624.1843128778853,39.795,943.9024999999999,209,4180000,1,0.023901376873254776,0.00014325000000000064,57.447902716005956,1.358193146439787,0.011962129189945258,80.69499908544766,31.516023635864258,1.716545820236206,33.232572078704834,-1.7976761412796805e-08,-1.4495849853801701e-08
1612.2084646304932,38.83571428571428,983.9619047619047,210,4200000,1,0.02593900077044964,0.00014250000000000064,78.26651032054767,1.8437788695953905,0.008330107122040785,81.32627230025709,30.270687580108643,1.683159589767456,31.95384931564331,-3.051757735406113e-09,8.01086397217432e-09
1567.5907916809033,43.575,918.7549999999999,211,4220000,1,0.02224212884902954,0.00014175000000000063,85.1932197851114,1.8899455550379647,0.007002298596698922,82.16373672729102,30.367329597473145,1.6747958660125732,32.04212713241577,-1.7166137400437265e-09,1.19209286886246e-09
1758.2764189314917,49.55238095238095,976.5571428571429,212,4240000,1,0.0254579596221447,0.0001410000000000006,81.7117970926693,2.1829801965445377,0.009232766048524518,83.17350052416134,31.013953924179077,1.6574180126190186,32.67137408256531,-7.772445798082117e-09,-1.4209747156712638e-08
1728.6482098149022,53.44,991.3250000000004,213,4260000,2,0.02509996108710766,0.0001402500000000006,80.31785093862028,2.1981958974474156,0.005977872676906375,84.22982917273768,31.25485134124756,3.3350329399108887,34.58988666534424,9.059906158626063e-10,-1.0061263822080946e-08
1659.8635386271148,63.070454545454545,927.6090909090908,214,4280000,2,0.02255409024655819,0.00013950000000000057,98.794681789776,2.8659252632921115,0.004040960038003449,85.36743463875767,31.77819800376892,3.304448127746582,35.08264780044556,-1.7833709620163063e-08,2.088546757761378e-08
1798.1545222541185,74.07000000000001,971.6549999999997,215,4300000,1,0.024849306792020798,0.00013875000000000058,69.84686376187749,2.8821414869052533,0.010431287787890377,86.65080397730819,29.57754945755005,1.6541814804077148,31.23173189163208,4.911422823994371e-09,-4.863739189175931e-09
1691.8462632796761,71.65952380952382,969.1285714285716,216,4320000,1,0.02450060471892357,0.0001380000000000006,101.63531747031898,2.896436031253193,0.008071736252595918,87.41198640281019,31.004776000976562,1.6889352798461914,32.693713903427124,-2.2888184680880386e-09,-1.354217538107605e-08
1634.3945426478758,74.55217391304348,920.3630434782607,217,4340000,3,0.0212256982922554,0.00013725000000000057,117.3510395330362,3.2896291101321626,0.0022384179741167984,88.59574522885778,29.13102626800537,4.962665796279907,34.09369468688965,-1.1444092340440193e-09,-2.0408631229429375e-08
1842.048422168507,89.15476190476191,914.5166666666664,218,4360000,1,0.02938755787909031,0.00013650000000000058,92.89537690013361,3.823538913513525,0.011113386488141724,89.70435662315296,30.174927711486816,1.6790084838867188,31.853939294815063,3.1471252270875993e-08,-4.100799699813251e-08
1789.657682123514,87.15249999999999,954.925,219,4380000,1,0.02096560411155224,0.0001357500000000006,118.38932630276909,4.1691595776774255,0.007859912021055866,90.50647201781837,28.35928249359131,1.7490694522857666,30.108353853225708,1.4162063521894197e-08,1.2969970875076342e-08
1919.3665521207256,102.30909090909091,929.6227272727273,220,4400000,2,0.024951348081231117,0.0001350000000000006,92.13496353831916,4.189134297089074,0.006290468228118012,91.02470227323782,31.23484206199646,3.2947893142700195,34.52963328361511,1.478195232884616e-09,9.53674295089968e-09
1855.5028016024796,92.38333333333333,958.545238095238,221,4420000,1,0.020099349319934845,0.0001342500000000006,109.84636920404891,3.7950278703397076,0.006914941722693773,91.62319363725071,29.122289419174194,1.6488823890686035,30.771174430847168,-1.1920929132713809e-08,1.2636184543168838e-08
1941.5157780674028,100.86666666666666,958.6928571428571,222,4440000,1,0.03135128319263458,0.0001335000000000006,70.2871788865842,4.063247751504088,0.011613289519144704,92.89835896354894,31.724606037139893,1.6227400302886963,33.34734797477722,1.4972686201986107e-08,-1.354217538107605e-08
1971.3442344239816,105.67857142857143,938.9952380952384,223,4460000,1,0.020303113386034966,0.00013275000000000057,99.90003223845753,3.8341873312910524,0.006449477690548752,93.66228270606872,30.97329807281494,1.713292121887207,32.68659234046936,1.1920929132713809e-08,9.250641141989036e-09
1890.5918405603636,96.62142857142857,954.2261904761905,224,4480000,5,0.0214394461363554,0.00013200000000000058,93.84129931172623,4.615549678924365,-0.00381405111104726,95.59803698847469,31.088412284851074,8.250468492507935,39.33888339996338,2.0980834847250662e-09,1.9359589487066842e-08
2085.863537385044,121.1717391304348,950.9999999999999,225,4500000,2,0.02013745717704296,0.00013125000000000056,119.20143103980409,5.107614521782239,0.004160692570909572,97.36491952231897,28.70924997329712,3.31268310546875,32.02193570137024,-7.15255771277512e-11,4.215240423377509e-08
1935.9605921127218,114.35749999999999,900.4125,226,4520000,1,0.022745316848158836,0.00013050000000000057,69.12370857263144,4.692762409155361,0.013224570973279377,97.87506045015475,31.14580774307251,1.6556627750396729,32.801472902297974,-1.1539459165987864e-08,-3.938674808523501e-08
2174.2462235745584,132.86750000000004,987.265,227,4540000,2,0.020898669958114624,0.00012975000000000055,88.84013036417123,5.18189363433911,0.00470003733238854,98.85247868547043,31.109116315841675,3.289090633392334,34.39820885658264,-3.6239624634504253e-09,5.7220457705398076e-08
2125.947419980805,139.0125,971.3849999999999,228,4560000,1,0.020853430032730103,0.00012900000000000053,82.12449999434499,5.459769881190583,0.009694051405135245,99.55179357071654,29.461555242538452,1.6380033493041992,31.099560022354126,-4.577636936176077e-09,3.986358620977626e-08
2142.0741857504086,137.46428571428572,995.2095238095235,229,4580000,2,0.021000372245907784,0.00012825000000000054,68.97803852276299,4.912559627344052,0.006983724271747679,100.98404147602118,29.363638639450073,3.285945415496826,32.64958620071411,4.053115898461357e-10,-2.231597839852384e-08
2228.7185365616597,148.9975,979.8799999999999,230,4600000,4,0.021224278956651688,0.00012750000000000055,71.69836404605415,5.781162512569001,-0.0012087355012270493,102.91731694864389,27.3556547164917,6.558785676956177,33.914443016052246,1.3113021779531664e-09,2.3460387410523253e-08
2174.9591883250614,150.8975,1000.0,231,4620000,2,0.02147950790822506,0.00012675000000000056,74.12653397447384,5.500768587992976,0.005340609148281594,104.70375838599647,28.70174217224121,3.2602498531341553,31.961993932724,-4.4345855876315454e-09,-1.6212464259979242e-08
2173.934986371689,147.35238095238094,992.5047619047622,232,4640000,2,0.023127062246203423,0.00012600000000000054,92.21654355411712,5.6761444548067574,0.003533003084099712,106.23181602063651,30.369574069976807,3.2631354331970215,33.63271117210388,4.81605511026828e-09,4.529952857268427e-09
2068.90398247106,150.385,980.0200000000001,233,4660000,1,0.026566222310066223,0.00012525000000000055,80.38840588213156,6.315634101343612,0.00942816805040922,107.39830299840568,25.826890468597412,1.6673939228057861,27.49428653717041,7.1525572131747595e-09,1.6212463593845428e-09
2179.5030979138187,158.06904761904764,963.3285714285716,234,4680000,3,0.030177444219589233,0.00012450000000000053,77.5845875359191,6.293626907407539,0.0011995984087633694,109.06450358950418,30.040845155715942,4.9113078117370605,34.9521541595459,-4.482269222449986e-09,1.2969970875076342e-08
2317.163198353778,176.87250000000003,963.4549999999997,235,4700000,3,0.021030137315392494,0.00012375000000000054,84.73681490718366,7.175255827248668,0.0021802363054344827,111.56084362513468,30.099579095840454,4.916954040527344,35.01653599739075,1.00135799652179e-09,4.577636936176077e-09
2394.4954071176608,199.9,987.85,236,4720000,1,0.02447558380663395,0.00012300000000000052,70.31421504767177,7.030764565300256,0.011575903186348442,113.46562414199781,26.702407598495483,1.6445984840393066,28.347008228302002,1.5258788677030566e-09,5.702972316612431e-08
2387.8827696471744,184.43,1000.0,237,4740000,3,0.020107701420783997,0.00012225000000000053,62.20375903599813,6.853346945759587,0.002717439001436019,114.73672382976301,30.592455863952637,4.960951089859009,35.55340886116028,4.768371808516747e-10,1.3256072683986986e-08
2435.4095609824735,192.965,1000.0,238,4760000,1,0.02290303260087967,0.00012150000000000053,64.38213096106776,7.586468593000223,0.007133710391510028,115.95761673899885,29.735563278198242,1.754495620727539,31.49006152153015,2.5963784011651114e-08,-6.771087690538025e-09
2547.2666694363925,218.135,1000.0,239,4780000,1,0.02075902931392193,0.00012075000000000052,57.01980270897619,8.350764963192681,0.009318315876296725,117.67454494683507,25.934845447540283,1.6351304054260254,27.569978713989258,5.9604645663569045e-09,4.215240423377509e-08
2515.2733721296554,221.8775,1000.0,240,4800000,4,0.02092791348695755,0.00012000000000000052,55.1488346764074,7.109535265273561,9.60643551261804e-05,120.25388040024633,30.17752981185913,6.6683197021484375,36.8458514213562,3.261566305923225e-08,-3.7288664600509946e-08
2385.9470983794345,208.34047619047618,975.0357142857141,241,4820000,5,0.021999038755893707,0.00011925000000000051,66.46068639298217,7.917011836694833,-0.0032011008448750017,122.54255565119247,29.105483055114746,8.259613275527954,37.36509871482849,-9.489059316081239e-09,-2.07901003079769e-08
2456.849988280537,218.80750000000003,991.2625,242,4840000,3,0.02048366144299507,0.00011850000000000051,55.99677061298277,8.134081806745519,0.0022126074840192692,124.40388178393736,28.967976093292236,5.070789575576782,34.03876709938049,-2.326965287124949e-08,-2.403259280470138e-08
2483.304755656546,235.61749999999998,1000.0,243,4860000,2,0.021869899705052376,0.0001177500000000005,59.09826668687522,7.774179733599337,0.005489258311343745,126.58994224962716,29.35967707633972,3.2765562534332275,32.63623547554016,-1.201629640235069e-08,2.4414061883248905e-08
2552.6566454702647,247.09249999999997,1000.0,244,4880000,1,0.022699939087033272,0.0001170000000000005,56.67678722710655,8.326973980608077,0.008604093625867804,128.42429758870182,28.10117197036743,1.7141144275665283,29.81528902053833,-1.6307831529616124e-08,-8.77380390562621e-09
2403.293034328918,236.9431818181818,948.7954545454545,245,4900000,7,0.02302125096321106,0.0001162500000000005,116.73687363280276,9.136673381262204,-0.004866504804105831,130.50613227819863,28.167990922927856,11.529912233352661,39.69790482521057,1.115798919926192e-08,2.651214536797397e-08
2589.7254670502143,255.26999999999998,992.0249999999999,246,4920000,1,0.026967190206050873,0.00011550000000000049,78.60843411040382,9.480036354674318,0.010975554955903048,132.10795564011644,27.111797332763672,1.7045536041259766,28.81635284423828,1.6117095213985522e-08,-6.713867151120212e-08
2635.1220657977487,285.22749999999996,1000.0,247,4940000,2,0.020514272153377533,0.0001147500000000005,56.52733641310622,10.269808749421337,0.007352284318693101,133.7082428124766,29.25132703781128,3.3637945652008057,32.6151225566864,-1.4591217123438582e-08,-1.2130738014093367e-07
2645.7530611176508,289.7175,993.9099999999996,248,4960000,4,0.02180328406393528,0.0001140000000000005,63.22065906250439,10.243608868921907,-0.0007854413293962614,136.76576018409608,26.42724871635437,6.570175409317017,32.997427463531494,-3.9672851670502496e-08,-4.4441222257773916e-08
2730.699533564007,313.89500000000004,988.6899999999999,249,4980000,1,0.021674685180187225,0.00011325000000000049,50.97404846825158,10.58917524563238,0.01003334095207647,138.69762086715943,27.405818223953247,1.6741721630096436,29.079992532730103,1.2588500908350397e-08,1.035690289086233e-07
2772.0836684765754,326.42999999999995,1000.0,250,5000000,1,0.023416344076395035,0.00011250000000000048,51.68246200975899,9.973744846380557,0.009137434053261536,140.18062359989642,27.76223111152649,1.7429349422454834,29.505168437957764,-5.7935714004031524e-09,1.3351440841802287e-08
2682.0222320862913,255.77750000000006,1000.0,251,5020000,2,0.02293267659842968,0.00011175000000000048,42.55251704084988,5.881948354906929,0.002809445387103592,63.26088486692776,27.725353002548218,3.3037467002868652,31.029101610183716,3.1757355856143477e-08,-2.574920721087892e-08
2459.087144247079,134.2075,975.6800000000003,252,5040000,2,0.02352823130786419,0.00011100000000000048,59.96955814605323,7.262356960735382,-0.003856755076749875,64.10369308154804,27.26055598258972,3.2852256298065186,30.545783758163452,1.125335735707722e-08,-1.1444091896350983e-08
2636.956393942053,194.60750000000002,996.095,253,5060000,1,0.020769283175468445,0.00011025000000000047,70.5020780289135,7.85927590013693,0.0008975959266907872,64.75928124375999,25.760600805282593,1.604461669921875,27.36506414413452,-2.6702879907247734e-09,-3.433227480087453e-09
2511.38013545353,232.4104166666667,905.8770833333333,254,5080000,5,0.022573193535208702,0.00010950000000000047,177.22337560684156,11.85214611699406,-0.005135887044187362,66.14910444558238,30.576001167297363,8.00203275680542,38.57803511619568,1.2207030941624453e-08,4.97818000155803e-08
2712.450295496485,305.11749999999995,929.1225000000001,255,5100000,1,0.02297794073820114,0.00010875000000000046,65.07111244079785,12.546165524199367,0.006294292475159367,67.65300126730824,29.65845537185669,1.5952494144439697,31.253705978393555,8.211135593683139e-08,-7.20977766377473e-08
2815.571505474042,357.4413043478261,934.6369565217389,256,5120000,4,0.020867764949798584,0.00010800000000000046,199.41810896297613,15.000225248809059,-0.0026404818969246106,68.9493089011683,27.802969932556152,6.559534072875977,34.3625066280365,2.069473303834002e-08,-1.365661574936894e-07
2691.4672067447195,383.1812499999999,861.0645833333334,257,5140000,3,0.02181456983089447,0.00010725000000000045,271.0950394529885,16.925063333318384,0.0003429776924455001,70.40806248901497,30.340253353118896,4.930485486984253,35.2707405090332,-1.3828277412031298e-09,2.2811889266449725e-07
2677.922313295687,411.6730769230769,836.2576923076922,258,5160000,1,0.022657981142401695,0.00010650000000000045,399.15437494832486,20.133786533587276,0.00466556807075398,71.17156916609207,28.739437341690063,1.7110621929168701,30.450502634048462,1.444816621898326e-08,2.0980834847250662e-08
2596.9890175661844,413.1380952380952,822.1190476190476,259,5180000,1,0.026134740561246872,0.00010575000000000044,202.66057005324683,16.398361986056685,0.008676252271325444,71.76461133865503,31.014398336410522,1.66341233253479,32.677812814712524,1.5640258865801115e-08,-1.0147094542389823e-07
3185.6453242956154,523.9150000000001,977.0799999999999,260,5200000,1,0.026792312040925026,0.00010500000000000044,104.00971048860885,16.1867116708725,0.011445417488440158,72.86113580575767,31.050496101379395,1.6239945888519287,32.67449378967285,1.0299682884351569e-08,-3.0326842193062475e-07
3107.1097849298144,522.1619047619048,956.8642857142856,261,5220000,1,0.02385328710079193,0.00010425000000000043,226.79164548879996,18.3831096777139,0.008190359579571805,73.58558164846401,30.190866470336914,1.6386785507202148,31.829546213150024,1.4162063521894197e-08,-1.834869323147359e-07
3064.750952582797,535.4108695652174,918.7434782608697,262,5240000,9,0.022679628804326057,0.00010350000000000043,277.3383139318128,19.923534494704036,-0.005514228899070889,74.99706394519204,28.657116651535034,14.361276626586914,43.01839566230774,-5.817413217812373e-09,-7.343292196537732e-08
2908.5871922869687,523.2217391304347,848.6152173913042,263,5260000,2,0.02282075025141239,0.00010275000000000042,271.7365361600638,19.139462914329748,0.006119618288274057,76.51163315696839,29.321353435516357,3.2714881896972656,32.59284448623657,2.9087066089061864e-09,1.8272399415764085e-07
3085.9719922920926,561.5977272727272,927.306818181818,264,5280000,2,0.02385486662387848,0.00010200000000000042,308.16044440589394,21.268200667140583,0.0021432175110585204,77.48949290997685,27.817594051361084,3.2949893474578857,31.11258554458618,-2.1886824796979454e-08,1.5964508293109247e-07
3084.945999510546,582.8217391304347,886.3652173913044,265,5300000,4,0.02139526791870594,0.00010125000000000041,229.02611024692035,18.952217639063875,0.00011739866122210654,79.70575523985842,30.399067640304565,6.5773231983184814,36.97639226913452,2.9945372403972215e-08,-4.1961669694501325e-08
3236.560854417154,622.1285714285714,911.4071428571426,266,5320000,3,0.020949125289916992,0.00010050000000000041,216.19873254063032,17.63269131683821,0.0031622427756698747,81.95977936766018,30.494145393371582,4.897506475448608,35.39165449142456,2.565383994124204e-08,-9.059905714536853e-09
3158.2670844847908,613.9249999999998,882.9704545454548,267,5340000,1,0.02085861749947071,9.97500000000004e-05,416.8374949567996,25.373345637092957,0.0067489323021766665,83.0557796490459,30.274351119995117,1.640368938446045,31.914721965789795,7.3909758313561724e-09,1.5945434483910503e-07
3185.2115447487126,614.6782608695652,887.8913043478263,268,5360000,1,0.023010727018117905,9.90000000000004e-05,259.72080659713987,19.701247417888702,0.006530534671679044,83.91401462737744,30.488587141036987,1.7189924716949463,32.207581758499146,-1.3351440841802287e-08,-1.1329650817515358e-07
3639.853651686672,724.9714285714285,959.4261904761906,269,5380000,5,0.022166399285197258,9.82500000000004e-05,167.6853555063851,16.35985001451291,-0.003151235334908429,86.50175595999525,29.459919691085815,8.1590735912323,37.61899495124817,1.2397766369076635e-08,-8.764266823391154e-08
3387.8807676141428,674.1437500000001,887.1916666666666,270,5400000,7,0.020572081208229065,9.750000000000039e-05,353.7441799176006,23.229196263796005,-0.003860482463905599,89.24603504092113,25.9569730758667,11.429434776306152,37.386409759521484,-1.287460360543946e-09,-9.269714240645044e-08
3234.73720575978,635.4224999999999,879.6025,271,5420000,2,0.020197926089167595,9.675000000000039e-05,352.91685351777,23.950679084363458,0.005086074356352702,91.24525819723598,27.126574516296387,3.2683417797088623,30.39491844177246,6.055831835993786e-09,-1.5449524326527353e-08
3456.5074574838804,690.03125,900.0583333333334,272,5440000,1,0.02097400836646557,9.600000000000038e-05,327.6566417316278,20.11777280923277,0.007528951016668313,92.05683820925582,27.212175846099854,1.7416205406188965,28.953798532485962,-2.3055076070477298e-08,-4.673004205812958e-09
3281.7180398929545,657.5695652173913,858.2195652173914,273,5460000,1,0.020055672153830528,9.525000000000038e-05,568.0730509041978,31.034217832949214,0.005311552277459695,92.56040279400615,30.837603330612183,1.654585361480713,32.492192029953,-7.20024129208241e-09,2.727508530142586e-08
3099.967411465621,620.3115384615384,797.2653846153845,274,5480000,5,0.02216753363609314,9.450000000000037e-05,523.0267682645267,30.074504944920157,-0.003303107475867858,93.68767163456438,30.129305601119995,8.194404602050781,38.32371282577515,-5.149841442175784e-09,5.111694179049664e-08
2916.064455895204,585.9074074074074,749.2092592592593,275,5500000,1,0.025378145277500153,9.375000000000037e-05,550.7171943347674,29.807856046353667,0.008628720120071603,94.69281195984861,27.163427591323853,1.6790642738342285,28.842494010925293,2.956390465769232e-09,-5.493163968139925e-08
3325.5645109662805,662.9113636363636,852.9545454545455,276,5520000,2,0.022976890206336975,9.300000000000036e-05,506.38114368572786,29.149341666279508,0.0031179631435380765,95.65283717438817,23.468749284744263,3.328258752822876,26.79701018333435,1.7166137400437265e-09,-7.629394893626795e-09
3533.2310647868,698.4928571428572,918.9119047619048,277,5540000,1,0.022205905988812447,9.225000000000036e-05,265.9159762714618,19.60294538412612,0.009425236525150914,96.59124141607802,29.323188543319702,1.6738145351409912,30.997005224227905,3.3378602104505717e-09,3.1661986810149756e-08
3677.3657620414406,723.0863636363638,950.8477272727275,278,5560000,2,0.024341648444533348,9.150000000000035e-05,391.3056088468899,23.827341425533113,0.00411255520354873,97.77386479484387,27.509424924850464,3.284986972808838,30.794414281845093,3.6239624634504253e-09,-7.629394338515283e-10
3798.908207248628,753.092857142857,944.0166666666668,279,5580000,2,0.020280608907341957,9.075000000000035e-05,202.89605786015812,15.132350895732355,0.0045076533794974364,99.5040325006357,29.669620752334595,3.267524480819702,32.93714714050293,6.961822673900997e-09,2.2888183792701966e-08
3741.1491993155378,742.4521739130437,928.3630434782605,280,5600000,4,0.020122883841395378,9.000000000000034e-05,311.51555954381683,19.930267051766855,-0.0015266565062974494,101.30019022176822,29.919697284698486,6.766174554824829,36.685874223709106,-1.1610985062304735e-08,3.433227391269611e-08
3766.797714541923,748.6250000000001,926.3474999999999,281,5620000,1,0.02139313332736492,8.925000000000034e-05,229.67899987948968,17.56992898886196,0.007651231004692876,102.65428185996156,24.948100566864014,1.7048914432525635,26.652994394302368,-1.3160705414350105e-08,-1.1062621929625038e-08
3778.30779585241,750.9318181818181,949.8727272727269,282,5640000,8,0.023085057735443115,8.850000000000034e-05,537.7154387772655,28.744425587760755,-0.0042452338728038354,104.54966760824283,28.744038581848145,13.103812217712402,41.84785318374634,1.907348723406699e-09,1.0681151962899094e-08
3412.918089740488,680.6041666666666,839.3874999999999,283,5660000,2,0.020891865715384483,8.775000000000033e-05,523.2314307727753,27.822258359707963,0.002653383208772007,105.80665286128132,29.656787872314453,3.2257320880889893,32.88252305984497,5.9604645663569045e-09,1.907348590179936e-08
3624.5127088580275,710.545652173913,893.0521739130432,284,5680000,1,0.020343927666544914,8.700000000000033e-05,314.78112354217626,18.69910887788279,0.011373311194915551,107.13793565061526,26.05004119873047,1.6723899841308594,27.72243356704712,-1.8119812317252126e-09,-8.964538444899972e-09
3600.4841830216187,712.3590909090909,847.5772727272728,285,5700000,2,0.02840411104261875,8.625000000000032e-05,471.1574485218182,24.199676818360157,0.0029874996567805547,108.31449196666193,27.40079665184021,3.2640328407287598,30.664831161499023,-3.8146971692576415e-10,3.852844088214624e-08
3545.988174265115,708.251923076923,833.8076923076923,286,5720000,9,0.022324811667203903,8.550000000000032e-05,535.0589182172889,26.344941821553668,-0.0037155131260852205,111.07562894215175,27.722562074661255,14.967635154724121,42.69019961357117,-5.722046170220096e-10,-6.866454960174906e-09
3547.6250067495266,699.8333333333334,837.354761904762,287,5740000,5,0.022596566006541252,8.475000000000031e-05,352.36828959163387,19.499078657375737,0.0014094014745800736,113.77412136187569,26.63986110687256,8.176219940185547,34.816084146499634,-5.674362313357051e-09,1.0681151962899094e-08
3868.1143223109807,759.0142857142857,943.4023809523808,288,5760000,1,0.024989064782857895,8.400000000000031e-05,439.9535079566054,22.537017866445424,0.007168732797756743,115.11925974592995,25.780888319015503,1.6472907066345215,27.428181171417236,8.440017573718706e-09,-5.7220459481754915e-09
3487.1720004828885,689.7478260869565,845.0804347826088,289,5780000,1,0.02549728937447071,8.32500000000003e-05,475.3902047982993,23.63003605775559,0.0050417423536911745,115.61286470455865,18.510838985443115,1.691133975982666,20.201975345611572,1.0967254882032762e-09,1.1062621929625038e-08
4008.602825225274,800.9586956521739,951.65,290,5800000,3,0.020488405600190163,8.25000000000003e-05,407.92473755857816,22.1044132224541,0.0006008607774766617,116.6480446877444,23.455559015274048,4.954595565795898,28.410156726837158,8.583068700218632e-10,2.8610229740877458e-09
3461.0250430964456,680.5630434782609,855.6739130434783,291,5820000,6,0.022037848830223083,8.175000000000029e-05,562.3628170106865,28.88782056832847,-0.00352458321341612,118.34772434173682,21.5706148147583,9.77878189086914,31.349397897720337,4.00543198608716e-09,1.0681151962899094e-08
3541.182382120967,702.96875,831.1229166666666,292,5840000,2,0.022394254803657532,8.100000000000029e-05,568.6616285525191,29.122939623201997,0.00442608905816302,120.2067183960741,19.590413570404053,3.294792652130127,22.88520836830139,-2.479553229406406e-09,-3.204345588869728e-08
3578.9776544948727,705.741304347826,857.408695652174,293,5860000,1,0.02057056501507759,8.025000000000028e-05,547.3680072820987,25.853087806092283,0.005763293464129534,120.90240073889589,29.051970958709717,1.669917106628418,30.721889972686768,-1.59740443095302e-09,5.2452087118126656e-09
3653.505273021947,728.5,863.4195652173912,294,5880000,7,0.02124693989753723,7.950000000000028e-05,494.1754311736127,26.109390175326237,-0.0030248647304706613,123.40751573082956,23.024059534072876,11.48987627029419,34.513938665390015,3.4809113369504985e-09,-3.461837749796359e-08
3915.8453175487716,785.3214285714286,904.1238095238097,295,5900000,3,0.020513080060482025,7.875000000000027e-05,601.0993395999344,28.64127865005225,0.0009047270901759053,125.72081839467009,11.376915693283081,4.9929280281066895,16.369845867156982,-1.287460360543946e-09,-8.201599399626502e-09
3811.1900546553834,763.7434782608696,882.5500000000002,296,5920000,1,0.0258382149040699,7.800000000000027e-05,474.68010326543936,22.645651078452698,0.007578977763045805,126.85305371756752,30.20236563682556,1.7115967273712158,31.91396450996399,-6.1988831845383174e-09,-3.7193297330873065e-09
3828.676346638736,769.3499999999999,886.1181818181819,297,5940000,6,0.022344686090946198,7.725000000000026e-05,368.85841519738665,18.365139681818132,-0.0022901911866237213,129.05255552704216,13.910325765609741,9.815377473831177,23.72570514678955,-3.528594971768939e-09,2.8991699707603402e-08
4153.8892025665255,835.0190476190477,935.1333333333331,298,5960000,2,0.025118157267570496,7.650000000000026e-05,263.82956361618284,14.028034600586937,0.005204499810755539,130.43838298663545,24.953819036483765,3.400803804397583,28.35462498664856,-5.531310964812519e-09,8.392333938900265e-09
4209.055875286727,834.9404761904761,989.2309523809523,299,5980000,5,0.02196509949862957,7.575000000000026e-05,255.34229350714637,13.673392526943463,-0.0016264351001515176,132.55130470934006,17.02605676651001,8.332757234573364,25.35881543159485,-2.002716037452501e-08,-7.629394893626795e-09
4001.381812088849,792.8999999999999,923.2809523809525,300,6000000,7,0.02173122763633728,7.500000000000025e-05,305.2192261807726,16.92385290023781,-0.0035304370272899533,134.74374329755426,19.88109517097473,11.69593620300293,31.577033042907715,-6.1988831845383174e-09,7.629394338515283e-10
3597.457793013272,627.175,985.45,301,6020000,1,0.049024712294340134,7.425000000000025e-05,204.5839757096653,17.57863789320754,0.011334413109115137,57.96784321111612,20.909129858016968,1.8450536727905273,22.75418496131897,3.280639759850601e-08,4.5890809019510925e-07
2090.235906661862,128.2375,1000.0,302,6040000,2,0.022240374237298965,7.350000000000024e-05,169.41472931030077,11.972656833097195,0.00407902260620397,58.53448274265082,25.31320333480835,3.27333927154541,28.586544513702393,5.149841442175784e-08,3.5514830187821644e-07
2020.8360392525296,108.39500000000001,1000.0,303,6060000,4,0.0206289105117321,7.275000000000024e-05,317.47151330332406,9.915306908825334,-0.0014383453842677985,58.87832779320665,20.76439380645752,6.559546232223511,27.323941946029663,-2.9277801516514046e-08,1.441955532754946e-07
2063.6739731818566,117.1125,1000.0,304,6080000,2,0.021983472630381584,7.200000000000023e-05,126.51256239528473,9.522427637737017,0.003155281033051519,59.4396052741395,23.373722076416016,3.3479082584381104,26.721632957458496,-4.6730040281772744e-08,1.703262313412779e-07
2116.0982390439267,129.66250000000005,1000.0,305,6100000,1,0.020053470507264137,7.125000000000023e-05,178.1384999698724,8.795896516440395,0.0019579043347067154,59.602992840849176,19.934698581695557,1.6532421112060547,21.587942838668823,-1.3675689558567683e-07,3.833770634287248e-08
2120.088957782527,130.195,1000.0,306,6120000,2,0.02516033872961998,7.050000000000022e-05,178.34192553267312,8.490563655432801,0.0007535493423114903,60.10895418892272,23.79033136367798,3.358424425125122,27.148757219314575,-3.864765218963839e-08,-3.383636340004159e-07
2128.4445705645894,136.12,1000.0,307,6140000,7,0.02011389657855034,6.975000000000022e-05,109.71796389901436,9.324375899618262,-0.0050836549134562,60.95542184646028,24.57119369506836,11.509135007858276,36.08032989501953,-5.118846857499193e-08,1.1615752981697369e-07
2187.8589192958107,157.8675,1000.0,308,6160000,3,0.02165144868195057,6.900000000000021e-05,82.28492611487961,8.50157179339879,-0.0002715999689012671,61.80434207286571,11.146522521972656,4.989485502243042,16.136009693145752,4.768371461572052e-11,9.899139286062564e-08
2239.1814896325914,172.8675,1000.0,309,6180000,8,0.020900296047329903,6.825000000000021e-05,76.6992506173472,9.149451421758238,-0.007629229915242779,63.07916518903007,26.772368669509888,13.13624382019043,39.90861463546753,-7.629394338515283e-10,-1.2588500908350397e-08
2314.9085594369676,195.025,1000.0,310,6200000,9,0.020766787230968475,6.75000000000002e-05,136.2700479647603,7.574509065118207,-0.007015056063592656,64.79466384736028,21.33953046798706,14.702791690826416,36.04232454299927,1.2111663671987571e-08,-1.0433196706571835e-07
2271.0193603225944,193.02249999999998,1000.0,311,6220000,8,0.02054852619767189,6.67500000000002e-05,78.56167702933851,7.66916135724741,-0.006227198041069467,66.20836174145293,17.101131200790405,13.779395580291748,30.880528926849365,9.536743617033494e-10,-5.41687015243042e-08
2321.028823109574,203.19750000000002,1000.0,312,6240000,13,0.021679213270545006,6.60000000000002e-05,98.53617810417845,7.9179358545056315,-0.01096302394382793,68.03624247215573,21.15501832962036,21.679476261138916,42.83449673652649,-2.0265579436795633e-08,2.155304024142879e-08
